"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라북도 군산시 (4513000000)","266,878","266,878","20,406","26,501","29,479","29,962","43,210","44,060","38,212","23,106","10,281","1,601","60","134,918","134,918","10,398","13,686","16,211","15,679","22,650","23,131","18,815","10,483","3,519","336","10","131,960","131,960","10,008","12,815","13,268","14,283","20,560","20,929","19,397","12,623","6,762","1,265","50"
"전라북도 군산시 옥구읍(4513025000)","3,160","3,160","87","118","247","188","303","583","694","542","336","61","1","1,631","1,631","43","63","155","119","196","334","339","253","114","14","1","1,529","1,529","44","55","92","69","107","249","355","289","222","47","0"
"전라북도 군산시 옥산면(4513031000)","4,764","4,764","582","380","368","731","723","688","631","395","221","44","1","2,428","2,428","292","190","215","365","396","373","335","183","76","3","0","2,336","2,336","290","190","153","366","327","315","296","212","145","41","1"
"전라북도 군산시 회현면(4513032000)","3,405","3,405","177","333","238","210","461","562","594","464","313","53","0","1,743","1,743","88","177","142","107","273","326","315","191","115","9","0","1,662","1,662","89","156","96","103","188","236","279","273","198","44","0"
"전라북도 군산시 임피면(4513033000)","2,654","2,654","59","105","228","149","237","458","652","422","278","61","5","1,356","1,356","36","59","138","89","151","252","346","197","76","12","0","1,298","1,298","23","46","90","60","86","206","306","225","202","49","5"
"전라북도 군산시 서수면(4513034000)","2,541","2,541","74","106","151","154","251","414","607","412","298","68","6","1,277","1,277","44","47","92","99","159","235","316","180","90","14","1","1,264","1,264","30","59","59","55","92","179","291","232","208","54","5"
"전라북도 군산시 대야면(4513035000)","4,983","4,983","135","229","346","335","503","798","1,155","867","512","96","7","2,469","2,469","67","132","196","186","306","452","555","386","167","21","1","2,514","2,514","68","97","150","149","197","346","600","481","345","75","6"
"전라북도 군산시 개정면(4513036000)","2,974","2,974","75","149","251","183","285","566","688","485","254","34","4","1,520","1,520","36","80","155","108","159","306","363","228","80","5","0","1,454","1,454","39","69","96","75","126","260","325","257","174","29","4"
"전라북도 군산시 성산면(4513037000)","2,884","2,884","92","130","246","177","261","565","649","468","247","47","2","1,444","1,444","38","60","155","88","152","297","326","229","87","12","0","1,440","1,440","54","70","91","89","109","268","323","239","160","35","2"
"전라북도 군산시 나포면(4513038000)","2,201","2,201","49","94","133","126","216","369","506","410","254","41","3","1,150","1,150","29","55","83","69","132","221","270","200","79","11","1","1,051","1,051","20","39","50","57","84","148","236","210","175","30","2"
"전라북도 군산시 옥도면(4513039000)","3,393","3,393","95","169","314","270","471","733","733","419","164","23","2","1,894","1,894","47","92","191","175","306","417","404","200","58","4","0","1,499","1,499","48","77","123","95","165","316","329","219","106","19","2"
"전라북도 군산시 옥서면(4513040000)","2,998","2,998","115","149","266","196","355","460","603","542","268","42","2","1,528","1,528","62","76","154","114","212","268","296","251","81","14","0","1,470","1,470","53","73","112","82","143","192","307","291","187","28","2"
"전라북도 군산시 해신동(4513051500)","2,380","2,380","114","138","168","186","275","365","499","452","159","23","1","1,161","1,161","57","68","73","95","161","196","234","211","62","3","1","1,219","1,219","57","70","95","91","114","169","265","241","97","20","0"
"전라북도 군산시 월명동(4513053000)","5,415","5,415","177","382","437","435","690","906","1,158","829","356","44","1","2,702","2,702","93","194","258","228","372","474","557","373","143","10","0","2,713","2,713","84","188","179","207","318","432","601","456","213","34","1"
"전라북도 군산시 신풍동(4513055000)","7,100","7,100","352","584","782","551","932","1,081","1,341","1,027","407","43","0","3,540","3,540","184","297","456","290","491","566","601","492","156","7","0","3,560","3,560","168","287","326","261","441","515","740","535","251","36","0"
"전라북도 군산시 삼학동(4513056000)","5,613","5,613","151","328","580","389","591","925","1,160","984","445","59","1","2,736","2,736","80","160","339","215","332","463","547","415","169","15","1","2,877","2,877","71","168","241","174","259","462","613","569","276","44","0"
"전라북도 군산시 중앙동(4513060500)","4,436","4,436","247","200","429","621","592","673","792","620","223","37","2","2,251","2,251","141","108","211","359","330","351","368","294","78","11","0","2,185","2,185","106","92","218","262","262","322","424","326","145","26","2"
"전라북도 군산시 흥남동(4513064000)","12,787","12,787","1,076","1,109","1,346","1,683","1,941","2,025","1,852","1,236","463","56","0","6,431","6,431","569","575","709","879","1,028","1,053","872","546","186","14","0","6,356","6,356","507","534","637","804","913","972","980","690","277","42","0"
"전라북도 군산시 조촌동(4513065000)","22,274","22,274","2,535","2,087","2,530","3,704","3,663","3,077","2,636","1,436","517","86","3","11,323","11,323","1,281","1,119","1,331","1,943","1,925","1,583","1,257","694","175","15","0","10,951","10,951","1,254","968","1,199","1,761","1,738","1,494","1,379","742","342","71","3"
"전라북도 군산시 경암동(4513066000)","7,449","7,449","382","485","710","726","1,067","1,232","1,416","1,021","358","52","0","3,734","3,734","196","253","380","416","608","639","652","443","134","13","0","3,715","3,715","186","232","330","310","459","593","764","578","224","39","0"
"전라북도 군산시 구암동(4513067000)","8,053","8,053","498","690","1,100","958","1,094","1,456","1,334","649","230","44","0","4,028","4,028","241","352","581","517","557","691","681","317","87","4","0","4,025","4,025","257","338","519","441","537","765","653","332","143","40","0"
"전라북도 군산시 개정동(4513068000)","2,855","2,855","172","243","297","252","347","475","515","349","178","25","2","1,460","1,460","82","132","183","135","179","238","249","175","78","8","1","1,395","1,395","90","111","114","117","168","237","266","174","100","17","1"
"전라북도 군산시 수송동(4513069000)","55,507","55,507","6,585","7,753","6,597","7,454","11,025","8,110","4,684","2,271","892","132","4","27,690","27,690","3,370","4,007","3,481","3,562","5,415","4,222","2,303","1,009","292","28","1","27,817","27,817","3,215","3,746","3,116","3,892","5,610","3,888","2,381","1,262","600","104","3"
"전라북도 군산시 나운1동(4513070100)","12,580","12,580","636","1,112","1,561","1,232","1,798","2,385","2,204","1,161","420","70","1","6,268","6,268","320","604","876","670","871","1,164","1,084","519","145","15","0","6,312","6,312","316","508","685","562","927","1,221","1,120","642","275","55","1"
"전라북도 군산시 나운2동(4513070200)","23,641","23,641","1,656","2,855","2,904","2,117","3,837","4,184","3,375","1,718","867","125","3","11,440","11,440","824","1,396","1,615","1,029","1,809","2,079","1,630","764","261","33","0","12,201","12,201","832","1,459","1,289","1,088","2,028","2,105","1,745","954","606","92","3"
"전라북도 군산시 나운3동(4513070300)","32,157","32,157","2,518","4,133","4,191","3,496","6,029","5,574","3,552","1,804","761","97","2","16,027","16,027","1,274","2,111","2,277","1,779","2,994","2,811","1,712","784","263","21","1","16,130","16,130","1,244","2,022","1,914","1,717","3,035","2,763","1,840","1,020","498","76","1"
"전라북도 군산시 소룡동(4513071000)","16,834","16,834","1,098","1,608","1,881","2,030","3,167","3,131","2,339","1,109","386","81","4","9,216","9,216","569","832","1,083","1,198","1,835","1,800","1,252","502","133","11","1","7,618","7,618","529","776","798","832","1,332","1,331","1,087","607","253","70","3"
"전라북도 군산시 미성동(4513072000)","11,840","11,840","669","832","1,178","1,409","2,096","2,265","1,843","1,014","474","57","3","6,471","6,471","335","447","682","845","1,301","1,320","951","447","134","9","0","5,369","5,369","334","385","496","564","795","945","892","567","340","48","3"
