"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경기도 여주시 (4167000000)","112,044","112,044","7,366","9,558","12,225","11,496","16,033","20,132","18,754","10,252","5,333","840","55","56,897","56,897","3,788","4,913","6,707","6,062","8,268","10,569","9,531","4,874","1,973","196","16","55,147","55,147","3,578","4,645","5,518","5,434","7,765","9,563","9,223","5,378","3,360","644","39"
"경기도 여주시 가남읍(4167025000)","15,588","15,588","1,016","1,294","1,668","1,804","2,253","2,804","2,560","1,355","713","111","10","8,046","8,046","493","669","931","1,013","1,191","1,511","1,289","655","257","33","4","7,542","7,542","523","625","737","791","1,062","1,293","1,271","700","456","78","6"
"경기도 여주시 점동면(4167031000)","4,641","4,641","174","262","450","297","409","870","1,070","663","390","53","3","2,403","2,403","100","147","265","163","230","467","542","341","133","14","1","2,238","2,238","74","115","185","134","179","403","528","322","257","39","2"
"경기도 여주시 흥천면(4167032000)","5,109","5,109","174","284","414","363","528","949","1,217","725","382","70","3","2,667","2,667","95","159","234","209","287","522","633","361","152","15","0","2,442","2,442","79","125","180","154","241","427","584","364","230","55","3"
"경기도 여주시 금사면(4167033000)","3,000","3,000","90","146","232","190","272","584","760","462","221","42","1","1,556","1,556","44","65","152","104","154","318","396","230","86","7","0","1,444","1,444","46","81","80","86","118","266","364","232","135","35","1"
"경기도 여주시 능서면(4167034000)","6,384","6,384","285","436","554","496","685","1,139","1,376","836","494","82","1","3,268","3,268","125","223","308","259","412","624","719","412","169","16","1","3,116","3,116","160","213","246","237","273","515","657","424","325","66","0"
"경기도 여주시 대신면(4167035000)","7,067","7,067","224","411","615","446","688","1,334","1,638","996","615","95","5","3,688","3,688","115","231","381","257","370","725","876","459","241","31","2","3,379","3,379","109","180","234","189","318","609","762","537","374","64","3"
"경기도 여주시 북내면(4167036000)","4,898","4,898","155","352","406","311","580","998","1,016","610","407","57","6","2,535","2,535","81","203","222","173","311","574","536","269","148","17","1","2,363","2,363","74","149","184","138","269","424","480","341","259","40","5"
"경기도 여주시 강천면(4167037000)","4,181","4,181","138","267","350","291","475","857","893","557","287","64","2","2,166","2,166","73","137","207","156","258","479","447","285","112","11","1","2,015","2,015","65","130","143","135","217","378","446","272","175","53","1"
"경기도 여주시 산북면(4167038000)","2,550","2,550","116","144","199","177","277","454","599","366","186","30","2","1,286","1,286","53","67","113","102","150","239","297","176","79","9","1","1,264","1,264","63","77","86","75","127","215","302","190","107","21","1"
"경기도 여주시 여흥동(4167051000)","21,884","21,884","1,542","1,979","2,829","2,480","3,540","3,862","3,235","1,577","718","112","10","10,934","10,934","799","1,013","1,508","1,272","1,780","1,931","1,610","730","264","23","4","10,950","10,950","743","966","1,321","1,208","1,760","1,931","1,625","847","454","89","6"
"경기도 여주시 중앙동(4167052000)","18,509","18,509","1,379","2,191","2,407","1,979","3,129","3,312","2,381","1,156","502","67","6","9,279","9,279","727","1,112","1,277","1,031","1,532","1,714","1,184","509","181","12","0","9,230","9,230","652","1,079","1,130","948","1,597","1,598","1,197","647","321","55","6"
"경기도 여주시 오학동(4167053000)","18,233","18,233","2,073","1,792","2,101","2,662","3,197","2,969","2,009","949","418","57","6","9,069","9,069","1,083","887","1,109","1,323","1,593","1,465","1,002","447","151","8","1","9,164","9,164","990","905","992","1,339","1,604","1,504","1,007","502","267","49","5"
