"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"충청남도 부여군 (4476000000)","65,431","65,431","2,941","4,690","5,425","4,434","7,214","10,916","12,985","9,475","6,307","989","55","32,417","32,417","1,558","2,488","3,137","2,411","3,932","5,707","6,465","4,242","2,224","246","7","33,014","33,014","1,383","2,202","2,288","2,023","3,282","5,209","6,520","5,233","4,083","743","48"
"충청남도 부여군 부여읍(4476025000)","20,386","20,386","1,076","1,924","2,190","1,626","2,673","3,701","3,551","2,260","1,173","196","16","10,123","10,123","570","1,018","1,303","847","1,350","1,884","1,683","1,023","398","45","2","10,263","10,263","506","906","887","779","1,323","1,817","1,868","1,237","775","151","14"
"충청남도 부여군 규암면(4476031000)","12,010","12,010","950","1,164","1,348","1,217","1,726","1,933","1,721","1,098","739","108","6","5,925","5,925","500","600","707","596","902","1,023","847","464","259","26","1","6,085","6,085","450","564","641","621","824","910","874","634","480","82","5"
"충청남도 부여군 은산면(4476032000)","3,780","3,780","96","211","219","194","353","640","945","603","449","60","10","1,900","1,900","51","99","143","122","202","339","484","283","156","19","2","1,880","1,880","45","112","76","72","151","301","461","320","293","41","8"
"충청남도 부여군 외산면(4476033000)","2,374","2,374","50","117","117","99","203","391","587","481","279","46","4","1,170","1,170","26","78","77","59","122","204","275","217","105","7","0","1,204","1,204","24","39","40","40","81","187","312","264","174","39","4"
"충청남도 부여군 내산면(4476034000)","1,553","1,553","51","56","57","85","105","262","373","312","219","33","0","776","776","28","34","38","53","61","128","206","146","72","10","0","777","777","23","22","19","32","44","134","167","166","147","23","0"
"충청남도 부여군 구룡면(4476035000)","2,392","2,392","62","139","141","119","221","385","474","462","332","54","3","1,172","1,172","37","68","84","71","138","189","244","210","119","12","0","1,220","1,220","25","71","57","48","83","196","230","252","213","42","3"
"충청남도 부여군 홍산면(4476036000)","2,892","2,892","88","166","194","131","252","456","638","568","342","51","6","1,399","1,399","48","90","107","78","132","244","305","247","134","13","1","1,493","1,493","40","76","87","53","120","212","333","321","208","38","5"
"충청남도 부여군 옥산면(4476037000)","1,436","1,436","24","60","71","48","108","204","365","292","220","43","1","679","679","13","27","45","32","58","105","183","130","74","12","0","757","757","11","33","26","16","50","99","182","162","146","31","1"
"충청남도 부여군 남면(4476038000)","1,863","1,863","47","76","105","75","140","258","425","388","303","44","2","900","900","28","41","64","46","86","137","216","162","108","11","1","963","963","19","35","41","29","54","121","209","226","195","33","1"
"충청남도 부여군 충화면(4476039000)","1,140","1,140","19","29","54","52","61","179","299","233","191","23","0","572","572","10","20","34","34","40","98","143","116","74","3","0","568","568","9","9","20","18","21","81","156","117","117","20","0"
"충청남도 부여군 양화면(4476040000)","1,701","1,701","30","49","72","70","108","222","434","364","293","58","1","804","804","16","28","41","43","56","118","215","167","108","12","0","897","897","14","21","31","27","52","104","219","197","185","46","1"
"충청남도 부여군 임천면(4476041000)","2,905","2,905","104","139","160","127","269","400","650","601","380","72","3","1,430","1,430","47","75","95","74","161","226","331","265","139","17","0","1,475","1,475","57","64","65","53","108","174","319","336","241","55","3"
"충청남도 부여군 장암면(4476042000)","2,754","2,754","76","119","163","138","228","418","609","514","425","64","0","1,365","1,365","42","71","85","80","155","213","331","227","142","19","0","1,389","1,389","34","48","78","58","73","205","278","287","283","45","0"
"충청남도 부여군 세도면(4476043000)","3,168","3,168","99","133","183","177","265","563","743","567","384","53","1","1,607","1,607","47","77","106","104","168","293","386","261","148","17","0","1,561","1,561","52","56","77","73","97","270","357","306","236","36","1"
"충청남도 부여군 석성면(4476044000)","2,936","2,936","107","223","229","150","324","551","627","385","301","38","1","1,516","1,516","57","119","134","93","185","317","326","179","95","11","0","1,420","1,420","50","104","95","57","139","234","301","206","206","27","1"
"충청남도 부여군 초촌면(4476045000)","2,141","2,141","62","85","122","126","178","353","544","347","277","46","1","1,079","1,079","38","43","74","79","116","189","290","145","93","12","0","1,062","1,062","24","42","48","47","62","164","254","202","184","34","1"
