"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"서울특별시 광진구 (1121500000)","343,392","343,392","18,882","25,541","62,496","55,432","51,748","54,118","42,914","22,054","8,954","1,182","71","165,747","165,747","9,623","12,965","29,259","27,463","25,513","26,472","20,413","10,161","3,530","329","19","177,645","177,645","9,259","12,576","33,237","27,969","26,235","27,646","22,501","11,893","5,424","853","52"
"서울특별시 광진구 화양동(1121571000)","22,746","22,746","373","760","9,810","4,382","2,188","2,061","1,711","993","408","55","5","10,808","10,808","178","342","4,230","2,304","1,213","1,107","800","450","168","15","1","11,938","11,938","195","418","5,580","2,078","975","954","911","543","240","40","4"
"서울특별시 광진구 군자동(1121573000)","19,793","19,793","855","1,015","4,532","3,612","2,600","2,866","2,383","1,335","529","62","4","9,766","9,766","444","527","2,137","1,865","1,353","1,444","1,153","624","209","10","0","10,027","10,027","411","488","2,395","1,747","1,247","1,422","1,230","711","320","52","4"
"서울특별시 광진구 중곡제1동(1121574000)","15,561","15,561","726","731","2,828","2,976","2,144","2,462","2,098","1,146","398","51","1","7,570","7,570","372","373","1,273","1,520","1,110","1,216","995","529","171","10","1","7,991","7,991","354","358","1,555","1,456","1,034","1,246","1,103","617","227","41","0"
"서울특별시 광진구 중곡제2동(1121575000)","21,734","21,734","1,160","1,362","3,876","3,895","2,968","3,547","2,889","1,461","503","71","2","10,267","10,267","600","688","1,710","1,890","1,466","1,668","1,340","686","206","11","2","11,467","11,467","560","674","2,166","2,005","1,502","1,879","1,549","775","297","60","0"
"서울특별시 광진구 중곡제3동(1121576000)","16,451","16,451","746","936","2,655","2,686","2,296","2,902","2,401","1,274","489","60","6","8,151","8,151","406","482","1,295","1,409","1,175","1,432","1,161","587","187","16","1","8,300","8,300","340","454","1,360","1,277","1,121","1,470","1,240","687","302","44","5"
"서울특별시 광진구 중곡제4동(1121577000)","28,962","28,962","1,391","1,907","4,381","4,354","4,086","5,264","4,430","2,258","779","100","12","14,184","14,184","723","1,022","2,192","2,188","2,077","2,503","2,082","1,061","308","24","4","14,778","14,778","668","885","2,189","2,166","2,009","2,761","2,348","1,197","471","76","8"
"서울특별시 광진구 능동(1121578000)","11,423","11,423","549","540","2,357","2,621","1,605","1,406","1,273","736","293","41","2","5,239","5,239","284","280","1,003","1,159","809","650","581","333","122","18","0","6,184","6,184","265","260","1,354","1,462","796","756","692","403","171","23","2"
"서울특별시 광진구 광장동(1121581000)","35,180","35,180","3,225","5,484","4,070","3,760","7,634","5,508","3,072","1,457","824","142","4","17,016","17,016","1,692","2,784","2,022","1,626","3,512","2,808","1,524","667","336","43","2","18,164","18,164","1,533","2,700","2,048","2,134","4,122","2,700","1,548","790","488","99","2"
"서울특별시 광진구 자양제1동(1121582000)","22,591","22,591","969","1,493","4,364","3,751","3,356","3,593","2,872","1,511","608","73","1","10,900","10,900","474","776","2,071","1,888","1,684","1,746","1,346","646","248","21","0","11,691","11,691","495","717","2,293","1,863","1,672","1,847","1,526","865","360","52","1"
