"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"부산광역시 중구 (2611000000)","41,370","41,370","1,276","2,017","5,703","4,483","5,353","6,964","7,938","5,106","2,146","364","20","20,169","20,169","661","1,001","2,814","2,420","2,933","3,503","3,733","2,217","786","97","4","21,201","21,201","615","1,016","2,889","2,063","2,420","3,461","4,205","2,889","1,360","267","16"
"부산광역시 중구 중앙동(2611051000)","2,506","2,506","35","71","677","430","295","345","371","187","79","15","1","1,207","1,207","19","39","268","217","161","187","188","99","29","0","0","1,299","1,299","16","32","409","213","134","158","183","88","50","15","1"
"부산광역시 중구 동광동(2611052000)","2,832","2,832","71","104","296","233","350","520","575","446","191","45","1","1,438","1,438","33","48","159","134","206","271","282","212","79","14","0","1,394","1,394","38","56","137","99","144","249","293","234","112","31","1"
"부산광역시 중구 대청동(2611053000)","6,453","6,453","193","383","934","666","913","1,066","1,153","783","286","73","3","3,022","3,022","101","181","453","338","482","495","542","312","104","13","1","3,431","3,431","92","202","481","328","431","571","611","471","182","60","2"
"부산광역시 중구 보수동(2611054500)","10,788","10,788","388","573","1,527","1,140","1,443","1,821","2,010","1,260","550","73","3","5,234","5,234","192","285","766","596","785","910","931","531","215","22","1","5,554","5,554","196","288","761","544","658","911","1,079","729","335","51","2"
"부산광역시 중구 부평동(2611056000)","4,701","4,701","102","206","552","487","545","805","1,029","637","281","52","5","2,215","2,215","61","106","261","271","289","393","446","284","91","13","0","2,486","2,486","41","100","291","216","256","412","583","353","190","39","5"
"부산광역시 중구 광복동(2611057000)","1,058","1,058","21","34","112","112","117","191","250","137","65","15","4","531","531","13","16","62","61","59","99","131","60","23","5","2","527","527","8","18","50","51","58","92","119","77","42","10","2"
"부산광역시 중구 남포동(2611058000)","997","997","15","30","66","86","99","206","291","150","46","7","1","560","560","9","14","36","51","62","136","163","73","12","4","0","437","437","6","16","30","35","37","70","128","77","34","3","1"
"부산광역시 중구 영주제1동(2611059000)","4,737","4,737","177","203","772","671","664","704","779","496","236","34","1","2,427","2,427","96","102","394","391","390","370","372","223","79","10","0","2,310","2,310","81","101","378","280","274","334","407","273","157","24","1"
"부산광역시 중구 영주제2동(2611060000)","7,298","7,298","274","413","767","658","927","1,306","1,480","1,010","412","50","1","3,535","3,535","137","210","415","361","499","642","678","423","154","16","0","3,763","3,763","137","203","352","297","428","664","802","587","258","34","1"
