"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 양천구 (1147000000)","458,181","458,181","33,083","51,664","60,666","59,527","80,275","77,067","55,794","27,799","10,481","1,652","173","225,084","225,084","16,993","26,934","31,115","29,295","38,448","38,297","26,873","13,075","3,606","404","44","233,097","233,097","16,090","24,730","29,551","30,232","41,827","38,770","28,921","14,724","6,875","1,248","129"
"서울특별시 양천구 목1동(1147051000)","31,918","31,918","3,076","5,166","3,487","3,517","7,055","4,966","2,785","1,305","467","88","6","15,323","15,323","1,547","2,586","1,695","1,482","3,253","2,585","1,362","630","156","25","2","16,595","16,595","1,529","2,580","1,792","2,035","3,802","2,381","1,423","675","311","63","4"
"서울특별시 양천구 목2동(1147052000)","31,011","31,011","1,850","2,648","5,138","5,450","4,717","5,039","3,725","1,665","661","106","12","15,097","15,097","914","1,420","2,538","2,784","2,234","2,402","1,776","778","211","35","5","15,914","15,914","936","1,228","2,600","2,666","2,483","2,637","1,949","887","450","71","7"
"서울특별시 양천구 목3동(1147053000)","22,725","22,725","1,451","1,563","3,649","4,083","3,302","3,756","2,928","1,326","575","76","16","10,921","10,921","765","854","1,796","2,026","1,580","1,718","1,372","601","191","15","3","11,804","11,804","686","709","1,853","2,057","1,722","2,038","1,556","725","384","61","13"
"서울특별시 양천구 목4동(1147054000)","26,357","26,357","1,495","3,514","4,192","2,966","4,709","4,864","2,589","1,428","526","67","7","12,915","12,915","739","1,887","2,219","1,484","2,072","2,414","1,267","654","162","15","2","13,442","13,442","756","1,627","1,973","1,482","2,637","2,450","1,322","774","364","52","5"
"서울특별시 양천구 목5동(1147055000)","42,628","42,628","3,557","7,666","4,666","4,168","9,392","6,728","3,916","1,651","714","165","5","21,107","21,107","1,880","4,159","2,449","1,812","4,229","3,486","1,937","866","241","48","0","21,521","21,521","1,677","3,507","2,217","2,356","5,163","3,242","1,979","785","473","117","5"
"서울특별시 양천구 신월1동(1147056000)","21,192","21,192","1,083","1,397","2,709","2,790","3,232","4,029","3,491","1,812","548","89","12","10,878","10,878","560","700","1,447","1,527","1,682","2,101","1,767","888","189","12","5","10,314","10,314","523","697","1,262","1,263","1,550","1,928","1,724","924","359","77","7"
"서울특별시 양천구 신월2동(1147057000)","21,569","21,569","1,563","1,823","2,682","3,119","3,401","3,423","3,272","1,659","543","76","8","10,584","10,584","784","910","1,396","1,611","1,713","1,653","1,504","800","200","11","2","10,985","10,985","779","913","1,286","1,508","1,688","1,770","1,768","859","343","65","6"
"서울특별시 양천구 신월3동(1147058000)","16,207","16,207","977","1,195","2,128","2,137","2,352","3,061","2,521","1,315","455","54","12","8,560","8,560","543","618","1,109","1,187","1,313","1,668","1,333","590","184","11","4","7,647","7,647","434","577","1,019","950","1,039","1,393","1,188","725","271","43","8"
"서울특별시 양천구 신월4동(1147059000)","18,657","18,657","1,596","1,691","2,187","2,609","3,071","2,919","2,670","1,357","493","55","9","9,158","9,158","811","897","1,130","1,274","1,564","1,415","1,249","645","155","16","2","9,499","9,499","785","794","1,057","1,335","1,507","1,504","1,421","712","338","39","7"
