"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라북도 진안군 (4572000000)","25,466","25,466","1,324","1,675","1,969","1,712","2,815","4,570","4,739","3,822","2,449","363","28","12,845","12,845","652","897","1,113","826","1,645","2,577","2,492","1,740","803","91","9","12,621","12,621","672","778","856","886","1,170","1,993","2,247","2,082","1,646","272","19"
"전라북도 진안군 진안읍(4572025000)","10,171","10,171","709","851","928","880","1,371","1,705","1,571","1,241","801","104","10","5,095","5,095","340","441","526","401","777","945","824","547","260","30","4","5,076","5,076","369","410","402","479","594","760","747","694","541","74","6"
"전라북도 진안군 용담면(4572031000)","830","830","16","25","38","37","66","177","215","159","85","10","2","416","416","7","15","23","23","41","96","109","74","25","2","1","414","414","9","10","15","14","25","81","106","85","60","8","1"
"전라북도 진안군 안천면(4572032000)","1,068","1,068","49","69","62","47","94","202","208","184","130","23","0","517","517","21","37","35","21","52","107","112","82","44","6","0","551","551","28","32","27","26","42","95","96","102","86","17","0"
"전라북도 진안군 동향면(4572033000)","1,404","1,404","59","85","74","56","127","261","292","239","174","34","3","667","667","26","40","46","21","68","143","156","110","46","10","1","737","737","33","45","28","35","59","118","136","129","128","24","2"
"전라북도 진안군 상전면(4572034000)","885","885","38","38","54","67","78","170","194","139","100","7","0","450","450","16","19","32","34","46","94","105","67","35","2","0","435","435","22","19","22","33","32","76","89","72","65","5","0"
"전라북도 진안군 백운면(4572035000)","1,958","1,958","82","89","152","103","198","356","399","317","226","34","2","1,011","1,011","44","53","83","65","126","209","198","148","81","4","0","947","947","38","36","69","38","72","147","201","169","145","30","2"
"전라북도 진안군 성수면(4572036000)","1,791","1,791","80","82","134","95","177","314","365","317","194","27","6","897","897","42","43","68","40","113","188","194","148","54","5","2","894","894","38","39","66","55","64","126","171","169","140","22","4"
"전라북도 진안군 마령면(4572037000)","1,861","1,861","52","89","143","95","154","339","373","358","224","31","3","920","920","26","50","67","46","100","199","186","158","78","9","1","941","941","26","39","76","49","54","140","187","200","146","22","2"
"전라북도 진안군 부귀면(4572038000)","2,907","2,907","139","221","234","196","316","559","593","397","209","42","1","1,525","1,525","74","127","142","96","177","323","318","194","64","10","0","1,382","1,382","65","94","92","100","139","236","275","203","145","32","1"
"전라북도 진안군 정천면(4572039000)","1,088","1,088","60","61","67","81","99","207","216","158","117","21","1","573","573","33","35","45","45","60","103","124","74","48","6","0","515","515","27","26","22","36","39","104","92","84","69","15","1"
"전라북도 진안군 주천면(4572040000)","1,503","1,503","40","65","83","55","135","280","313","313","189","30","0","774","774","23","37","46","34","85","170","166","138","68","7","0","729","729","17","28","37","21","50","110","147","175","121","23","0"
