"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라남도 장흥군 (4680000000)","36,622","36,622","1,838","2,627","2,876","2,526","3,846","6,138","6,726","5,347","4,006","675","17","17,821","17,821","909","1,397","1,627","1,339","2,124","3,388","3,341","2,316","1,248","129","3","18,801","18,801","929","1,230","1,249","1,187","1,722","2,750","3,385","3,031","2,758","546","14"
"전라남도 장흥군 장흥읍(4680025000)","14,969","14,969","1,217","1,528","1,540","1,437","2,030","2,463","2,186","1,479","924","162","3","7,323","7,323","596","804","855","717","1,020","1,310","1,042","654","297","28","0","7,646","7,646","621","724","685","720","1,010","1,153","1,144","825","627","134","3"
"전라남도 장흥군 관산읍(4680025300)","4,844","4,844","137","279","306","263","404","796","1,017","889","645","104","4","2,344","2,344","74","155","181","142","233","439","515","369","211","24","1","2,500","2,500","63","124","125","121","171","357","502","520","434","80","3"
"전라남도 장흥군 대덕읍(4680025600)","3,292","3,292","121","196","205","167","301","566","672","563","430","70","1","1,581","1,581","47","104","118","89","188","319","332","246","123","15","0","1,711","1,711","74","92","87","78","113","247","340","317","307","55","1"
"전라남도 장흥군 용산면(4680031000)","2,309","2,309","79","115","120","126","197","346","515","397","342","69","3","1,118","1,118","42","61","76","73","122","193","273","168","99","11","0","1,191","1,191","37","54","44","53","75","153","242","229","243","58","3"
"전라남도 장흥군 안양면(4680032000)","2,791","2,791","75","125","180","153","240","474","596","474","383","89","2","1,356","1,356","47","73","98","95","138","271","303","205","112","14","0","1,435","1,435","28","52","82","58","102","203","293","269","271","75","2"
"전라남도 장흥군 장동면(4680033000)","1,220","1,220","33","43","63","61","86","201","274","203","226","28","2","592","592","13","22","33","36","56","124","141","93","67","6","1","628","628","20","21","30","25","30","77","133","110","159","22","1"
"전라남도 장흥군 장평면(4680034000)","2,067","2,067","37","91","134","89","144","368","399","388","370","46","1","982","982","18","42","76","54","99","207","210","159","106","11","0","1,085","1,085","19","49","58","35","45","161","189","229","264","35","1"
"전라남도 장흥군 유치면(4680035000)","1,036","1,036","13","27","55","44","85","236","250","180","124","22","0","523","523","3","17","30","28","53","140","131","81","35","5","0","513","513","10","10","25","16","32","96","119","99","89","17","0"
"전라남도 장흥군 부산면(4680036000)","1,385","1,385","29","66","84","47","113","254","245","246","246","54","1","678","678","18","32","44","24","68","157","131","106","87","10","1","707","707","11","34","40","23","45","97","114","140","159","44","0"
"전라남도 장흥군 회진면(4680037000)","2,709","2,709","97","157","189","139","246","434","572","528","316","31","0","1,324","1,324","51","87","116","81","147","228","263","235","111","5","0","1,385","1,385","46","70","73","58","99","206","309","293","205","26","0"
