"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상북도 영주시 (4721000000)","104,795","104,795","6,518","9,278","10,010","9,050","14,335","18,354","17,777","11,830","6,632","955","56","51,927","51,927","3,378","4,843","5,850","4,826","7,424","9,314","8,527","5,237","2,307","209","12","52,868","52,868","3,140","4,435","4,160","4,224","6,911","9,040","9,250","6,593","4,325","746","44"
"경상북도 영주시 풍기읍(4721025000)","10,754","10,754","510","737","962","769","1,288","1,932","2,219","1,416","779","131","11","5,287","5,287","272","372","601","401","695","935","1,095","618","266","29","3","5,467","5,467","238","365","361","368","593","997","1,124","798","513","102","8"
"경상북도 영주시 이산면(4721031000)","2,470","2,470","66","112","227","128","213","500","532","358","295","36","3","1,272","1,272","35","50","148","79","120","283","277","167","103","9","1","1,198","1,198","31","62","79","49","93","217","255","191","192","27","2"
"경상북도 영주시 평은면(4721032000)","1,460","1,460","26","63","77","58","107","264","339","284","208","33","1","737","737","15","33","49","30","76","152","167","136","70","9","0","723","723","11","30","28","28","31","112","172","148","138","24","1"
"경상북도 영주시 문수면(4721033000)","1,999","1,999","66","97","157","104","197","328","428","329","245","44","4","1,013","1,013","36","53","93","65","124","174","230","153","77","8","0","986","986","30","44","64","39","73","154","198","176","168","36","4"
"경상북도 영주시 장수면(4721034000)","2,250","2,250","60","125","161","118","207","392","483","392","257","52","3","1,144","1,144","29","70","102","77","118","211","254","175","96","12","0","1,106","1,106","31","55","59","41","89","181","229","217","161","40","3"
"경상북도 영주시 안정면(4721035000)","3,109","3,109","81","134","237","172","265","543","707","535","382","52","1","1,575","1,575","47","69","148","109","166","281","367","249","133","6","0","1,534","1,534","34","65","89","63","99","262","340","286","249","46","1"
"경상북도 영주시 봉현면(4721036000)","2,829","2,829","81","139","187","138","280","541","702","456","258","40","7","1,449","1,449","43","71","115","78","179","287","352","227","84","11","2","1,380","1,380","38","68","72","60","101","254","350","229","174","29","5"
"경상북도 영주시 순흥면(4721037000)","2,074","2,074","43","92","146","98","149","411","522","355","213","44","1","1,038","1,038","25","47","95","58","82","213","271","158","79","9","1","1,036","1,036","18","45","51","40","67","198","251","197","134","35","0"
"경상북도 영주시 단산면(4721038000)","1,956","1,956","38","76","129","84","165","361","452","342","274","34","1","968","968","19","43","81","59","96","190","239","145","87","8","1","988","988","19","33","48","25","69","171","213","197","187","26","0"
"경상북도 영주시 부석면(4721039000)","3,184","3,184","56","140","147","154","233","633","817","586","367","47","4","1,583","1,583","32","77","77","92","143","340","408","277","130","6","1","1,601","1,601","24","63","70","62","90","293","409","309","237","41","3"
"경상북도 영주시 상망동(4721051000)","8,119","8,119","534","1,022","800","632","1,357","1,369","1,130","804","389","79","3","4,023","4,023","276","542","474","324","662","710","541","344","140","10","0","4,096","4,096","258","480","326","308","695","659","589","460","249","69","3"
"경상북도 영주시 하망동(4721052500)","6,278","6,278","366","647","624","471","901","1,120","1,031","710","367","38","3","3,002","3,002","188","326","360","251","436","572","452","283","126","7","1","3,276","3,276","178","321","264","220","465","548","579","427","241","31","2"
"경상북도 영주시 영주1동(4721055000)","4,206","4,206","170","320","341","327","499","730","856","606","315","39","3","2,029","2,029","97","146","202","184","252","395","384","250","106","13","0","2,177","2,177","73","174","139","143","247","335","472","356","209","26","3"
"경상북도 영주시 영주2동(4721056000)","3,682","3,682","200","277","324","287","452","649","720","510","234","29","0","1,764","1,764","113","149","180","148","227","311","321","224","86","5","0","1,918","1,918","87","128","144","139","225","338","399","286","148","24","0"
"경상북도 영주시 휴천1동(4721059000)","6,715","6,715","491","889","719","589","1,156","1,183","833","561","262","31","1","3,363","3,363","245","476","443","292","563","610","373","259","92","10","0","3,352","3,352","246","413","276","297","593","573","460","302","170","21","1"
"경상북도 영주시 휴천2동(4721060000)","8,388","8,388","472","643","989","732","1,087","1,637","1,434","907","436","49","2","4,133","4,133","214","359","561","389","557","785","651","429","173","14","1","4,255","4,255","258","284","428","343","530","852","783","478","263","35","1"
"경상북도 영주시 휴천3동(4721061000)","8,225","8,225","508","763","1,001","699","1,114","1,638","1,295","792","359","54","2","4,111","4,111","262","408","586","378","539","828","606","361","127","16","0","4,114","4,114","246","355","415","321","575","810","689","431","232","38","2"
"경상북도 영주시 가흥1동(4721062000)","19,078","19,078","2,199","2,131","1,960","2,677","3,381","2,727","2,112","1,218","599","72","2","9,560","9,560","1,143","1,109","1,086","1,384","1,755","1,372","984","502","207","17","1","9,518","9,518","1,056","1,022","874","1,293","1,626","1,355","1,128","716","392","55","1"
"경상북도 영주시 가흥2동(4721063000)","8,019","8,019","551","871","822","813","1,284","1,396","1,165","669","393","51","4","3,876","3,876","287","443","449","428","634","665","555","280","125","10","0","4,143","4,143","264","428","373","385","650","731","610","389","268","41","4"
