"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상북도 울진군 (4793000000)","48,716","48,716","2,933","3,753","4,485","4,290","6,263","8,642","8,203","5,679","3,812","640","16","24,441","24,441","1,494","2,048","2,666","2,334","3,435","4,678","4,061","2,451","1,168","104","2","24,275","24,275","1,439","1,705","1,819","1,956","2,828","3,964","4,142","3,228","2,644","536","14"
"경상북도 울진군 울진읍(4793025000)","14,051","14,051","1,112","1,634","1,563","1,417","2,335","2,425","1,709","1,085","655","114","2","7,093","7,093","587","861","897","731","1,175","1,288","847","463","228","16","0","6,958","6,958","525","773","666","686","1,160","1,137","862","622","427","98","2"
"경상북도 울진군 평해읍(4793025300)","2,869","2,869","63","259","177","156","237","467","544","519","377","68","2","1,393","1,393","35","193","100","89","139","256","244","206","118","13","0","1,476","1,476","28","66","77","67","98","211","300","313","259","55","2"
"경상북도 울진군 북면(4793031000)","6,691","6,691","787","461","737","1,111","970","1,034","793","452","299","43","4","3,522","3,522","392","251","439","595","554","591","399","214","85","2","0","3,169","3,169","395","210","298","516","416","443","394","238","214","41","4"
"경상북도 울진군 북면하당출장소(4793031500)","708","708","6","29","48","25","62","142","148","130","104","14","0","366","366","4","12","31","17","44","90","83","50","34","1","0","342","342","2","17","17","8","18","52","65","80","70","13","0"
"경상북도 울진군 근남면(4793033000)","2,768","2,768","114","119","213","172","281","506","567","397","338","61","0","1,391","1,391","60","61","129","100","171","290","298","155","116","11","0","1,377","1,377","54","58","84","72","110","216","269","242","222","50","0"
"경상북도 울진군 기성면(4793035000)","2,548","2,548","49","93","191","115","162","438","576","453","391","79","1","1,204","1,204","24","40","128","70","92","241","286","195","115","13","0","1,344","1,344","25","53","63","45","70","197","290","258","276","66","1"
"경상북도 울진군 온정면(4793036000)","1,753","1,753","47","61","114","62","146","285","378","340","277","43","0","858","858","21","35","72","40","78","169","192","150","93","8","0","895","895","26","26","42","22","68","116","186","190","184","35","0"
"경상북도 울진군 죽변면(4793037000)","6,490","6,490","316","395","681","567","841","1,284","1,208","712","420","63","3","3,332","3,332","152","220","413","330","488","684","610","316","106","12","1","3,158","3,158","164","175","268","237","353","600","598","396","314","51","2"
"경상북도 울진군 후포면(4793038000)","7,546","7,546","369","574","630","544","947","1,421","1,546","996","444","74","1","3,709","3,709","186","310","376","287","520","714","727","441","138","10","0","3,837","3,837","183","264","254","257","427","707","819","555","306","64","1"
"경상북도 울진군 금강송면(4793039000)","1,270","1,270","23","42","36","41","116","296","306","223","167","18","2","626","626","12","22","24","25","61","160","167","99","45","10","1","644","644","11","20","12","16","55","136","139","124","122","8","1"
"경상북도 울진군 매화면(4793040000)","2,022","2,022","47","86","95","80","166","344","428","372","340","63","1","947","947","21","43","57","50","113","195","208","162","90","8","0","1,075","1,075","26","43","38","30","53","149","220","210","250","55","1"
