"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청남도 논산시 (4423000000)","114,769","114,769","6,848","9,511","10,823","10,247","14,736","19,264","20,866","12,894","8,307","1,228","45","57,304","57,304","3,486","4,911","6,025","5,451","7,802","10,184","10,524","5,815","2,792","305","9","57,465","57,465","3,362","4,600","4,798","4,796","6,934","9,080","10,342","7,079","5,515","923","36"
"충청남도 논산시 강경읍(4423025000)","8,010","8,010","279","620","668","494","927","1,393","1,708","1,178","640","99","4","3,940","3,940","150","313","375","271","492","725","838","505","242","26","3","4,070","4,070","129","307","293","223","435","668","870","673","398","73","1"
"충청남도 논산시 연무읍(4423025300)","13,381","13,381","871","1,060","1,212","1,232","1,645","2,067","2,468","1,596","1,060","165","5","6,673","6,673","446","545","691","672","902","1,105","1,236","704","333","39","0","6,708","6,708","425","515","521","560","743","962","1,232","892","727","126","5"
"충청남도 논산시 성동면(4423031000)","4,047","4,047","110","167","269","220","322","654","972","705","566","60","2","2,039","2,039","53","87","160","138","220","344","506","307","206","18","0","2,008","2,008","57","80","109","82","102","310","466","398","360","42","2"
"충청남도 논산시 광석면(4423032000)","4,172","4,172","100","239","257","252","386","703","998","697","486","53","1","2,104","2,104","47","119","149","144","241","394","527","327","143","13","0","2,068","2,068","53","120","108","108","145","309","471","370","343","40","1"
"충청남도 논산시 노성면(4423033000)","2,961","2,961","99","142","198","212","281","470","652","489","357","58","3","1,500","1,500","51","78","120","125","160","277","325","239","113","12","0","1,461","1,461","48","64","78","87","121","193","327","250","244","46","3"
"충청남도 논산시 상월면(4423034000)","3,504","3,504","63","154","206","198","359","656","868","533","403","61","3","1,758","1,758","34","86","119","102","197","364","450","256","129","21","0","1,746","1,746","29","68","87","96","162","292","418","277","274","40","3"
"충청남도 논산시 부적면(4423035000)","3,518","3,518","83","159","227","208","325","625","878","552","394","62","5","1,795","1,795","42","76","127","117","202","363","461","260","135","11","1","1,723","1,723","41","83","100","91","123","262","417","292","259","51","4"
"충청남도 논산시 연산면(4423036000)","6,065","6,065","184","317","355","332","503","1,168","1,550","930","621","100","5","3,132","3,132","96","176","214","178","286","639","847","455","214","27","0","2,933","2,933","88","141","141","154","217","529","703","475","407","73","5"
"충청남도 논산시 벌곡면(4423038000)","2,415","2,415","60","108","112","110","206","423","630","429","284","52","1","1,230","1,230","27","65","60","74","120","249","325","202","94","14","0","1,185","1,185","33","43","52","36","86","174","305","227","190","38","1"
"충청남도 논산시 양촌면(4423039000)","6,175","6,175","382","396","420","542","601","1,043","1,214","859","622","96","0","3,138","3,138","201","230","240","285","320","563","648","394","231","26","0","3,037","3,037","181","166","180","257","281","480","566","465","391","70","0"
"충청남도 논산시 가야곡면(4423040000)","3,361","3,361","61","120","209","160","270","585","885","586","422","63","0","1,706","1,706","37","64","119","102","154","321","470","274","148","17","0","1,655","1,655","24","56","90","58","116","264","415","312","274","46","0"
"충청남도 논산시 은진면(4423041000)","3,983","3,983","114","208","404","257","415","708","865","551","384","72","5","2,105","2,105","60","94","248","169","269","412","462","255","121","14","1","1,878","1,878","54","114","156","88","146","296","403","296","263","58","4"
"충청남도 논산시 채운면(4423042000)","2,199","2,199","60","128","135","117","189","349","544","362","259","52","4","1,043","1,043","31","60","70","63","107","193","277","151","75","15","1","1,156","1,156","29","68","65","54","82","156","267","211","184","37","3"
"충청남도 논산시 취암동(4423051000)","34,973","34,973","3,209","3,917","4,451","4,427","5,832","5,554","4,216","2,120","1,094","146","7","17,396","17,396","1,618","2,008","2,391","2,274","2,911","2,799","2,042","942","371","37","3","17,577","17,577","1,591","1,909","2,060","2,153","2,921","2,755","2,174","1,178","723","109","4"
"충청남도 논산시 부창동(4423052000)","16,005","16,005","1,173","1,776","1,700","1,486","2,475","2,866","2,418","1,307","715","89","0","7,745","7,745","593","910","942","737","1,221","1,436","1,110","544","237","15","0","8,260","8,260","580","866","758","749","1,254","1,430","1,308","763","478","74","0"
