"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"충청북도 영동군 (4374000000)","47,736","47,736","2,457","3,495","4,487","3,436","5,488","8,550","8,901","6,480","3,865","541","36","23,723","23,723","1,279","1,773","2,531","1,817","2,994","4,515","4,525","2,819","1,335","125","10","24,013","24,013","1,178","1,722","1,956","1,619","2,494","4,035","4,376","3,661","2,530","416","26"
"충청북도 영동군 영동읍(4374025000)","21,148","21,148","1,585","2,179","2,722","2,050","3,083","3,551","2,920","1,956","973","115","14","10,433","10,433","813","1,075","1,473","1,048","1,560","1,820","1,461","827","329","22","5","10,715","10,715","772","1,104","1,249","1,002","1,523","1,731","1,459","1,129","644","93","9"
"충청북도 영동군 용산면(4374031000)","3,376","3,376","116","163","237","186","333","674","760","499","350","53","5","1,712","1,712","64","82","134","109","186","373","401","235","116","11","1","1,664","1,664","52","81","103","77","147","301","359","264","234","42","4"
"충청북도 영동군 황간면(4374032000)","4,345","4,345","178","266","311","284","442","819","938","684","377","41","5","2,185","2,185","102","136","188","146","257","439","486","290","133","7","1","2,160","2,160","76","130","123","138","185","380","452","394","244","34","4"
"충청북도 영동군 추풍령면(4374033500)","2,266","2,266","46","121","151","108","207","447","504","392","251","38","1","1,119","1,119","23","58","96","60","121","236","251","173","92","8","1","1,147","1,147","23","63","55","48","86","211","253","219","159","30","0"
"충청북도 영동군 매곡면(4374034000)","1,941","1,941","57","97","116","76","158","361","467","323","257","28","1","952","952","28","54","69","45","98","190","244","128","90","6","0","989","989","29","43","47","31","60","171","223","195","167","22","1"
"충청북도 영동군 상촌면(4374035000)","2,395","2,395","75","109","114","112","195","416","571","466","283","51","3","1,160","1,160","32","67","65","60","114","230","285","203","93","10","1","1,235","1,235","43","42","49","52","81","186","286","263","190","41","2"
"충청북도 영동군 양강면(4374036000)","3,273","3,273","114","190","343","179","283","646","662","502","314","39","1","1,659","1,659","52","106","216","102","165","352","332","213","113","8","0","1,614","1,614","62","84","127","77","118","294","330","289","201","31","1"
"충청북도 영동군 용화면(4374037000)","966","966","35","49","47","35","71","183","223","187","118","17","1","479","479","20","30","24","22","45","100","118","78","37","5","0","487","487","15","19","23","13","26","83","105","109","81","12","1"
"충청북도 영동군 학산면(4374038000)","2,840","2,840","95","101","157","134","212","530","677","508","361","61","4","1,432","1,432","60","50","96","74","144","283","336","238","135","15","1","1,408","1,408","35","51","61","60","68","247","341","270","226","46","3"
"충청북도 영동군 양산면(4374039000)","1,887","1,887","49","85","100","81","191","338","406","364","226","47","0","945","945","30","45","63","49","111","183","216","161","72","15","0","942","942","19","40","37","32","80","155","190","203","154","32","0"
"충청북도 영동군 심천면(4374040000)","3,299","3,299","107","135","189","191","313","585","773","599","355","51","1","1,647","1,647","55","70","107","102","193","309","395","273","125","18","0","1,652","1,652","52","65","82","89","120","276","378","326","230","33","1"
