"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상북도 예천군 (4790000000)","55,807","55,807","4,606","4,411","4,126","5,448","7,134","8,075","9,530","6,773","4,994","677","33","27,441","27,441","2,332","2,359","2,337","2,747","3,864","4,221","4,736","3,035","1,687","120","3","28,366","28,366","2,274","2,052","1,789","2,701","3,270","3,854","4,794","3,738","3,307","557","30"
"경상북도 예천군 예천읍(4790025000)","14,757","14,757","797","1,202","1,334","1,139","1,877","2,464","2,889","1,820","1,066","163","6","7,294","7,294","392","675","791","594","1,015","1,214","1,373","829","381","29","1","7,463","7,463","405","527","543","545","862","1,250","1,516","991","685","134","5"
"경상북도 예천군 용문면(4790031000)","2,307","2,307","59","113","87","71","179","347","514","495","396","43","3","1,146","1,146","32","70","50","39","115","203","271","219","137","10","0","1,161","1,161","27","43","37","32","64","144","243","276","259","33","3"
"경상북도 예천군 감천면(4790034000)","2,649","2,649","55","82","136","111","162","415","694","503","429","60","2","1,318","1,318","29","40","94","67","113","226","366","214","154","14","1","1,331","1,331","26","42","42","44","49","189","328","289","275","46","1"
"경상북도 예천군 보문면(4790035000)","1,686","1,686","52","55","56","80","114","260","412","343","278","36","0","829","829","26","35","30","43","77","159","218","144","88","9","0","857","857","26","20","26","37","37","101","194","199","190","27","0"
"경상북도 예천군 호명면(4790036000)","19,507","19,507","3,272","2,396","1,734","3,354","3,663","2,331","1,475","724","481","74","3","9,584","9,584","1,665","1,247","903","1,578","1,805","1,166","723","334","153","10","0","9,923","9,923","1,607","1,149","831","1,776","1,858","1,165","752","390","328","64","3"
"경상북도 예천군 유천면(4790037000)","2,530","2,530","148","109","207","223","231","326","453","417","359","54","3","1,253","1,253","79","57","132","128","154","192","208","186","107","10","0","1,277","1,277","69","52","75","95","77","134","245","231","252","44","3"
"경상북도 예천군 용궁면(4790038000)","2,455","2,455","48","89","119","105","204","357","588","515","377","49","4","1,194","1,194","24","48","65","66","137","193","282","229","141","9","0","1,261","1,261","24","41","54","39","67","164","306","286","236","40","4"
"경상북도 예천군 개포면(4790039000)","1,517","1,517","19","38","54","44","95","221","394","330","291","29","2","729","729","6","22","35","27","64","131","200","144","97","3","0","788","788","13","16","19","17","31","90","194","186","194","26","2"
"경상북도 예천군 지보면(4790040000)","2,716","2,716","49","82","92","109","191","415","695","567","457","55","4","1,337","1,337","26","42","54","72","134","235","357","266","143","7","1","1,379","1,379","23","40","38","37","57","180","338","301","314","48","3"
"경상북도 예천군 풍양면(4790041000)","3,135","3,135","51","114","187","118","230","489","748","618","520","58","2","1,495","1,495","25","53","116","82","138","261","375","267","171","7","0","1,640","1,640","26","61","71","36","92","228","373","351","349","51","2"
"경상북도 예천군 효자면(4790042000)","1,190","1,190","22","56","50","40","82","239","353","176","146","25","1","584","584","11","35","24","18","48","117","199","87","39","6","0","606","606","11","21","26","22","34","122","154","89","107","19","1"
"경상북도 예천군 은풍면(4790043000)","1,358","1,358","34","75","70","54","106","211","315","265","194","31","3","678","678","17","35","43","33","64","124","164","116","76","6","0","680","680","17","40","27","21","42","87","151","149","118","25","3"
