"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 파주시 (4148000000)","476,044","476,044","43,519","49,740","58,693","67,606","81,873","75,327","53,301","28,799","14,959","2,152","75","241,438","241,438","22,226","25,509","31,374","35,658","41,928","39,374","26,655","12,706","5,449","541","18","234,606","234,606","21,293","24,231","27,319","31,948","39,945","35,953","26,646","16,093","9,510","1,611","57"
"경기도 파주시 문산읍(4148025000)","48,420","48,420","4,722","4,819","5,663","7,490","7,539","7,042","5,619","3,426","1,858","233","9","24,780","24,780","2,383","2,487","3,150","4,120","4,025","3,662","2,743","1,481","645","81","3","23,640","23,640","2,339","2,332","2,513","3,370","3,514","3,380","2,876","1,945","1,213","152","6"
"경기도 파주시 파주읍(4148025300)","13,505","13,505","622","833","1,562","1,361","1,736","2,572","2,445","1,381","855","129","9","7,189","7,189","330","428","949","767","1,002","1,463","1,298","617","299","33","3","6,316","6,316","292","405","613","594","734","1,109","1,147","764","556","96","6"
"경기도 파주시 법원읍(4148025600)","10,486","10,486","314","680","1,285","876","1,129","2,056","2,107","1,250","690","99","0","5,597","5,597","162","363","805","500","654","1,125","1,133","590","232","33","0","4,889","4,889","152","317","480","376","475","931","974","660","458","66","0"
"경기도 파주시 조리읍(4148026200)","29,954","29,954","1,672","2,713","3,655","2,942","4,442","5,846","4,781","2,451","1,279","162","11","15,210","15,210","847","1,358","1,975","1,601","2,285","3,051","2,431","1,127","492","40","3","14,744","14,744","825","1,355","1,680","1,341","2,157","2,795","2,350","1,324","787","122","8"
"경기도 파주시 월롱면(4148031000)","9,586","9,586","171","275","2,388","2,210","1,009","1,340","1,212","588","338","55","0","6,320","6,320","80","154","1,633","1,786","732","837","688","286","110","14","0","3,266","3,266","91","121","755","424","277","503","524","302","228","41","0"
"경기도 파주시 탄현면(4148032000)","13,458","13,458","633","980","1,493","1,476","2,086","2,639","2,174","1,148","710","111","8","7,322","7,322","335","513","876","880","1,185","1,502","1,196","543","268","24","0","6,136","6,136","298","467","617","596","901","1,137","978","605","442","87","8"
"경기도 파주시 광탄면(4148035000)","11,319","11,319","445","621","1,232","999","1,272","2,298","2,343","1,239","719","147","4","6,183","6,183","230","340","766","604","747","1,299","1,309","610","246","31","1","5,136","5,136","215","281","466","395","525","999","1,034","629","473","116","3"
"경기도 파주시 파평면(4148036000)","3,888","3,888","84","187","440","229","343","742","845","578","367","69","4","2,049","2,049","49","100","289","137","198","424","435","265","136","13","3","1,839","1,839","35","87","151","92","145","318","410","313","231","56","1"
"경기도 파주시 적성면(4148037000)","7,500","7,500","561","508","977","874","796","1,139","1,294","876","397","74","4","4,077","4,077","282","295","636","500","453","624","702","405","158","22","0","3,423","3,423","279","213","341","374","343","515","592","471","239","52","4"
