"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라남도 장흥군 (4680000000)","37,909","37,909","2,042","2,869","3,076","2,847","4,230","6,338","6,506","5,495","3,872","610","24","18,426","18,426","1,051","1,514","1,727","1,502","2,347","3,426","3,253","2,301","1,183","118","4","19,483","19,483","991","1,355","1,349","1,345","1,883","2,912","3,253","3,194","2,689","492","20"
"전라남도 장흥군 장흥읍(4680025000)","15,452","15,452","1,336","1,618","1,586","1,600","2,164","2,452","2,151","1,487","886","161","11","7,530","7,530","674","841","872","794","1,087","1,283","1,037","635","276","30","1","7,922","7,922","662","777","714","806","1,077","1,169","1,114","852","610","131","10"
"전라남도 장흥군 관산읍(4680025300)","5,016","5,016","162","315","327","308","426","861","986","907","635","88","1","2,436","2,436","89","183","188","167","251","460","504","366","211","17","0","2,580","2,580","73","132","139","141","175","401","482","541","424","71","1"
"전라남도 장흥군 대덕읍(4680025600)","3,424","3,424","141","217","221","204","354","574","664","567","423","54","5","1,652","1,652","58","112","121","112","225","320","325","234","128","15","2","1,772","1,772","83","105","100","92","129","254","339","333","295","39","3"
"전라남도 장흥군 용산면(4680031000)","2,354","2,354","83","113","143","139","209","355","488","427","335","59","3","1,134","1,134","47","57","88","86","132","186","270","169","92","7","0","1,220","1,220","36","56","55","53","77","169","218","258","243","52","3"
"전라남도 장흥군 안양면(4680032000)","2,865","2,865","82","132","213","169","271","508","559","486","371","73","1","1,410","1,410","52","77","119","103","160","279","296","216","93","15","0","1,455","1,455","30","55","94","66","111","229","263","270","278","58","1"
"전라남도 장흥군 장동면(4680033000)","1,282","1,282","37","58","72","74","104","208","268","214","217","28","2","613","613","22","25","35","37","70","115","138","97","67","6","1","669","669","15","33","37","37","34","93","130","117","150","22","1"
"전라남도 장흥군 장평면(4680034000)","2,119","2,119","36","110","137","96","162","397","372","412","356","41","0","1,008","1,008","17","55","84","52","108","231","194","160","101","6","0","1,111","1,111","19","55","53","44","54","166","178","252","255","35","0"
"전라남도 장흥군 유치면(4680035000)","1,098","1,098","18","39","68","42","103","263","243","178","123","20","1","551","551","7","24","37","32","63","148","126","69","39","6","0","547","547","11","15","31","10","40","115","117","109","84","14","1"
"전라남도 장흥군 부산면(4680036000)","1,452","1,452","45","78","90","61","148","246","228","266","234","56","0","703","703","28","37","52","32","81","155","116","111","80","11","0","749","749","17","41","38","29","67","91","112","155","154","45","0"
"전라남도 장흥군 회진면(4680037000)","2,847","2,847","102","189","219","154","289","474","547","551","292","30","0","1,389","1,389","57","103","131","87","170","249","247","244","96","5","0","1,458","1,458","45","86","88","67","119","225","300","307","196","25","0"
