"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,597","68,597","3,718","5,048","6,684","5,903","8,077","12,343","14,447","7,241","4,462","641","33","35,339","35,339","1,889","2,573","4,065","3,222","4,326","6,524","7,545","3,431","1,608","152","4","33,258","33,258","1,829","2,475","2,619","2,681","3,751","5,819","6,902","3,810","2,854","489","29"
"강원도 홍천군 홍천읍(4272025000)","34,395","34,395","2,543","3,461","4,067","3,771","5,220","5,909","5,231","2,527","1,438","211","17","17,407","17,407","1,279","1,789","2,342","2,011","2,623","3,079","2,627","1,094","511","51","1","16,988","16,988","1,264","1,672","1,725","1,760","2,597","2,830","2,604","1,433","927","160","16"
"강원도 홍천군 화촌면(4272031000)","4,608","4,608","122","156","375","285","391","765","1,303","696","436","76","3","2,438","2,438","63","84","251","167","254","420","681","359","140","19","0","2,170","2,170","59","72","124","118","137","345","622","337","296","57","3"
"강원도 홍천군 두촌면(4272032000)","2,433","2,433","48","108","148","109","156","440","715","399","258","51","1","1,218","1,218","28","57","88","57","92","235","372","183","97","9","0","1,215","1,215","20","51","60","52","64","205","343","216","161","42","1"
"강원도 홍천군 내촌면(4272033000)","2,365","2,365","47","71","119","95","177","466","737","374","248","30","1","1,235","1,235","32","35","70","55","120","244","388","194","87","10","0","1,130","1,130","15","36","49","40","57","222","349","180","161","20","1"
"강원도 홍천군 서석면(4272034000)","3,734","3,734","127","185","276","203","292","767","1,032","487","320","41","4","1,911","1,911","68","97","176","104","155","404","541","243","113","9","1","1,823","1,823","59","88","100","99","137","363","491","244","207","32","3"
"강원도 홍천군 동면(4272035000)","3,984","3,984","106","186","232","218","329","744","1,133","621","372","40","3","2,068","2,068","50","113","140","127","197","394","592","308","136","10","1","1,916","1,916","56","73","92","91","132","350","541","313","236","30","2"
"강원도 홍천군 남면(4272036000)","6,237","6,237","387","432","797","588","536","986","1,299","669","475","68","0","3,332","3,332","192","167","596","325","314","527","701","322","174","14","0","2,905","2,905","195","265","201","263","222","459","598","347","301","54","0"
"강원도 홍천군 서면(4272037000)","3,775","3,775","100","117","223","223","351","728","1,101","554","319","57","2","1,995","1,995","52","59","132","150","210","372","608","268","126","18","0","1,780","1,780","48","58","91","73","141","356","493","286","193","39","2"
"강원도 홍천군 북방면(4272038000)","3,897","3,897","115","194","263","231","364","797","1,026","508","360","38","1","2,046","2,046","55","106","151","133","216","434","562","251","133","5","0","1,851","1,851","60","88","112","98","148","363","464","257","227","33","1"
"강원도 홍천군 내면(4272039000)","3,169","3,169","123","138","184","180","261","741","870","406","236","29","1","1,689","1,689","70","66","119","93","145","415","473","209","91","7","1","1,480","1,480","53","72","65","87","116","326","397","197","145","22","0"
