"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경기도 하남시 (4145000000)","302,681","302,681","30,485","26,307","37,535","50,938","53,569","43,360","36,791","16,635","5,961","1,040","60","151,874","151,874","15,630","13,317","18,992","25,827","28,020","21,650","17,778","8,293","2,123","230","14","150,807","150,807","14,855","12,990","18,543","25,111","25,549","21,710","19,013","8,342","3,838","810","46"
"경기도 하남시 천현동(4145051000)","7,635","7,635","335","404","944","1,022","1,010","1,455","1,536","606","255","60","8","4,222","4,222","169","214","543","610","618","836","821","296","99","13","3","3,413","3,413","166","190","401","412","392","619","715","310","156","47","5"
"경기도 하남시 신장1동(4145052000)","6,665","6,665","301","396","992","1,022","931","1,208","1,060","520","202","31","2","3,438","3,438","151","213","527","600","518","620","507","229","68","5","0","3,227","3,227","150","183","465","422","413","588","553","291","134","26","2"
"경기도 하남시 신장2동(4145053000)","44,959","44,959","3,719","3,763","5,103","6,556","7,092","7,006","6,917","3,418","1,198","178","9","22,250","22,250","1,911","1,938","2,629","3,358","3,619","3,342","3,262","1,687","457","44","3","22,709","22,709","1,808","1,825","2,474","3,198","3,473","3,664","3,655","1,731","741","134","6"
"경기도 하남시 덕풍1동(4145054000)","15,993","15,993","997","1,073","2,112","2,278","2,199","2,836","2,743","1,244","450","57","4","8,101","8,101","506","576","1,179","1,221","1,148","1,347","1,308","620","182","12","2","7,892","7,892","491","497","933","1,057","1,051","1,489","1,435","624","268","45","2"
"경기도 하남시 덕풍2동(4145055000)","19,293","19,293","1,112","1,131","2,521","2,948","2,557","3,394","3,431","1,523","578","94","4","9,714","9,714","567","580","1,373","1,609","1,336","1,672","1,650","728","185","12","2","9,579","9,579","545","551","1,148","1,339","1,221","1,722","1,781","795","393","82","2"
"경기도 하남시 덕풍3동(4145056000)","25,782","25,782","2,102","2,530","3,168","3,349","4,433","4,202","3,507","1,738","643","106","4","12,823","12,823","1,122","1,275","1,688","1,719","2,211","2,062","1,649","824","249","24","0","12,959","12,959","980","1,255","1,480","1,630","2,222","2,140","1,858","914","394","82","4"
"경기도 하남시 풍산동(4145057000)","30,026","30,026","4,404","2,990","3,282","5,348","6,009","3,872","2,627","996","386","104","8","14,925","14,925","2,216","1,507","1,658","2,520","3,142","1,911","1,279","535","132","23","2","15,101","15,101","2,188","1,483","1,624","2,828","2,867","1,961","1,348","461","254","81","6"
"경기도 하남시 감북동(4145058000)","2,777","2,777","84","143","343","370","379","573","512","244","110","18","1","1,544","1,544","48","74","207","227","223","315","283","119","40","8","0","1,233","1,233","36","69","136","143","156","258","229","125","70","10","1"
"경기도 하남시 감일동(4145058200)","22,286","22,286","3,039","2,055","2,677","4,329","3,869","2,982","2,079","858","327","64","7","11,207","11,207","1,592","1,041","1,352","2,113","1,994","1,515","1,044","442","97","16","1","11,079","11,079","1,447","1,014","1,325","2,216","1,875","1,467","1,035","416","230","48","6"
"경기도 하남시 위례동(4145058500)","20,968","20,968","2,668","2,144","2,315","3,495","4,160","3,078","2,180","687","202","38","1","10,260","10,260","1,333","1,049","1,144","1,584","2,119","1,458","1,112","378","71","12","0","10,708","10,708","1,335","1,095","1,171","1,911","2,041","1,620","1,068","309","131","26","1"
"경기도 하남시 춘궁동(4145059000)","3,962","3,962","124","197","480","428","523","785","782","406","202","32","3","2,229","2,229","64","108","269","260","314","495","432","196","86","4","1","1,733","1,733","60","89","211","168","209","290","350","210","116","28","2"
"경기도 하남시 초이동(4145060000)","3,649","3,649","164","174","472","472","453","732","726","301","143","11","1","2,076","2,076","81","87","272","297","285","427","410","159","54","4","0","1,573","1,573","83","87","200","175","168","305","316","142","89","7","1"
"경기도 하남시 미사1동(4145061000)","50,709","50,709","4,873","3,988","9,102","11,813","9,368","5,365","3,810","1,741","538","108","3","25,445","25,445","2,532","1,955","4,112","6,277","4,969","2,734","1,762","900","180","24","0","25,264","25,264","2,341","2,033","4,990","5,536","4,399","2,631","2,048","841","358","84","3"
"경기도 하남시 미사2동(4145062000)","47,977","47,977","6,563","5,319","4,024","7,508","10,586","5,872","4,881","2,353","727","139","5","23,640","23,640","3,338","2,700","2,039","3,432","5,524","2,916","2,259","1,180","223","29","0","24,337","24,337","3,225","2,619","1,985","4,076","5,062","2,956","2,622","1,173","504","110","5"
