"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경기도 안성시 (4155000000)","186,853","186,853","14,095","18,235","22,471","23,151","30,118","31,461","25,077","13,627","7,535","1,025","58","96,313","96,313","7,251","9,474","12,384","12,667","16,080","16,693","12,642","6,227","2,673","210","12","90,540","90,540","6,844","8,761","10,087","10,484","14,038","14,768","12,435","7,400","4,862","815","46"
"경기도 안성시 공도읍(4155025000)","59,056","59,056","5,960","7,517","6,810","8,458","12,006","8,690","5,264","2,871","1,312","162","6","29,805","29,805","3,011","3,900","3,626","4,413","6,148","4,506","2,473","1,264","427","36","1","29,251","29,251","2,949","3,617","3,184","4,045","5,858","4,184","2,791","1,607","885","126","5"
"경기도 안성시 보개면(4155031000)","5,370","5,370","177","300","506","413","538","1,044","1,157","719","445","66","5","2,845","2,845","100","177","290","257","322","576","630","320","161","12","0","2,525","2,525","77","123","216","156","216","468","527","399","284","54","5"
"경기도 안성시 금광면(4155032000)","7,466","7,466","418","653","725","667","1,060","1,331","1,370","704","462","73","3","3,753","3,753","227","327","396","355","577","690","698","303","168","11","1","3,713","3,713","191","326","329","312","483","641","672","401","294","62","2"
"경기도 안성시 서운면(4155033000)","3,390","3,390","88","144","297","254","337","687","758","472","312","39","2","1,781","1,781","49","80","186","146","201","387","387","220","114","10","1","1,609","1,609","39","64","111","108","136","300","371","252","198","29","1"
"경기도 안성시 미양면(4155034000)","5,800","5,800","237","275","521","539","714","1,096","1,226","673","459","55","5","3,145","3,145","128","143","331","341","441","597","666","323","163","11","1","2,655","2,655","109","132","190","198","273","499","560","350","296","44","4"
"경기도 안성시 대덕면(4155035000)","15,351","15,351","1,426","1,126","2,026","2,626","2,498","2,397","1,825","907","457","59","4","8,554","8,554","767","582","1,156","1,536","1,517","1,391","968","451","176","9","1","6,797","6,797","659","544","870","1,090","981","1,006","857","456","281","50","3"
"경기도 안성시 양성면(4155036000)","5,275","5,275","149","279","468","405","567","1,042","1,175","655","443","88","4","2,779","2,779","81","127","283","239","340","587","634","314","160","14","0","2,496","2,496","68","152","185","166","227","455","541","341","283","74","4"
"경기도 안성시 원곡면(4155038000)","6,308","6,308","388","407","784","880","886","1,199","973","481","267","40","3","3,565","3,565","224","244","487","551","534","654","534","231","91","14","1","2,743","2,743","164","163","297","329","352","545","439","250","176","26","2"
"경기도 안성시 일죽면(4155039000)","7,644","7,644","295","516","665","617","836","1,421","1,654","972","580","83","5","3,991","3,991","146","288","366","382","487","780","837","476","212","15","2","3,653","3,653","149","228","299","235","349","641","817","496","368","68","3"
"경기도 안성시 죽산면(4155040000)","6,850","6,850","231","367","700","554","769","1,452","1,405","810","508","48","6","3,637","3,637","115","187","394","343","447","838","737","381","185","9","1","3,213","3,213","116","180","306","211","322","614","668","429","323","39","5"
"경기도 안성시 삼죽면(4155041000)","3,674","3,674","87","340","440","278","343","666","738","470","285","26","1","1,893","1,893","45","129","242","186","201","370","382","227","107","4","0","1,781","1,781","42","211","198","92","142","296","356","243","178","22","1"
"경기도 안성시 고삼면(4155042000)","1,946","1,946","42","86","186","144","185","388","459","254","174","27","1","1,013","1,013","20","50","103","89","112","204","236","126","68","5","0","933","933","22","36","83","55","73","184","223","128","106","22","1"
"경기도 안성시 안성1동(4155051000)","12,474","12,474","704","1,056","1,600","1,347","1,757","2,289","1,924","1,119","582","88","8","6,237","6,237","336","529","864","729","927","1,162","932","510","228","18","2","6,237","6,237","368","527","736","618","830","1,127","992","609","354","70","6"
"경기도 안성시 안성2동(4155052000)","23,671","23,671","2,102","2,566","3,455","3,193","4,030","3,815","2,613","1,218","597","80","2","11,983","11,983","1,078","1,350","1,845","1,664","2,077","1,956","1,279","526","184","23","1","11,688","11,688","1,024","1,216","1,610","1,529","1,953","1,859","1,334","692","413","57","1"
"경기도 안성시 안성3동(4155053000)","22,578","22,578","1,791","2,603","3,288","2,776","3,592","3,944","2,536","1,302","652","91","3","11,332","11,332","924","1,361","1,815","1,436","1,749","1,995","1,249","555","229","19","0","11,246","11,246","867","1,242","1,473","1,340","1,843","1,949","1,287","747","423","72","3"
