"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"인천광역시  (2800000000)","2,948,375","2,948,375","217,384","271,131","391,051","402,091","481,066","510,969","399,128","179,244","82,853","13,041","417","1,476,373","1,476,373","111,554","139,390","203,834","208,279","246,522","255,130","197,657","82,211","28,963","2,749","84","1,472,002","1,472,002","105,830","131,741","187,217","193,812","234,544","255,839","201,471","97,033","53,890","10,292","333"
"인천광역시 중구 (2811000000)","143,633","143,633","11,661","13,147","18,940","21,991","25,234","21,230","17,316","9,371","4,047","672","24","74,679","74,679","6,036","6,750","9,750","11,967","13,752","11,757","8,713","4,315","1,477","154","8","68,954","68,954","5,625","6,397","9,190","10,024","11,482","9,473","8,603","5,056","2,570","518","16"
"인천광역시 동구 (2814000000)","61,486","61,486","3,473","4,905","6,381","6,750","9,698","9,953","10,397","6,487","2,980","450","12","30,998","30,998","1,815","2,538","3,459","3,619","5,214","5,308","5,030","2,869","1,035","108","3","30,488","30,488","1,658","2,367","2,922","3,131","4,484","4,645","5,367","3,618","1,945","342","9"
"인천광역시 미추홀구 (2817700000)","407,464","407,464","26,104","31,520","56,905","55,834","63,525","67,377","59,014","31,167","13,915","2,042","61","205,283","205,283","13,331","16,291","29,929","30,089","33,688","34,022","28,194","14,161","5,106","458","14","202,181","202,181","12,773","15,229","26,976","25,745","29,837","33,355","30,820","17,006","8,809","1,584","47"
"인천광역시 연수구 (2818500000)","389,644","389,644","37,087","43,121","50,625","56,494","69,025","65,224","43,076","15,856","7,694","1,393","49","193,417","193,417","18,925","22,084","26,341","27,787","33,867","32,151","22,017","7,356","2,597","283","9","196,227","196,227","18,162","21,037","24,284","28,707","35,158","33,073","21,059","8,500","5,097","1,110","40"
"인천광역시 남동구 (2820000000)","518,272","518,272","38,030","48,654","68,723","69,084","86,799","89,137","70,806","31,394","13,473","2,100","72","257,468","257,468","19,613","24,923","35,526","35,645","44,284","43,945","34,212","14,265","4,647","399","9","260,804","260,804","18,417","23,731","33,197","33,439","42,515","45,192","36,594","17,129","8,826","1,701","63"
"인천광역시 부평구 (2823700000)","486,765","486,765","30,404","41,454","67,235","66,031","74,842","87,957","70,399","31,540","14,661","2,171","71","240,348","240,348","15,515","21,521","34,420","34,130","37,815","42,854","34,261","14,337","5,025","458","12","246,417","246,417","14,889","19,933","32,815","31,901","37,027","45,103","36,138","17,203","9,636","1,713","59"
"인천광역시 계양구 (2824500000)","295,696","295,696","17,269","25,481","42,409","38,076","44,577","59,417","43,573","15,806","7,840","1,221","27","147,316","147,316","8,785","13,029","22,286","19,935","22,298","28,800","22,170","7,198","2,547","262","6","148,380","148,380","8,484","12,452","20,123","18,141","22,279","30,617","21,403","8,608","5,293","959","21"
"인천광역시 서구 (2826000000)","555,380","555,380","49,272","57,186","72,140","80,789","97,411","95,472","64,760","25,323","11,136","1,821","70","280,398","280,398","25,406","29,309","37,300","41,250","50,035","48,218","32,976","11,814","3,725","349","16","274,982","274,982","23,866","27,877","34,840","39,539","47,376","47,254","31,784","13,509","7,411","1,472","54"
"인천광역시 강화군 (2871000000)","69,693","69,693","3,204","4,566","5,129","5,201","7,661","11,745","15,383","9,939","5,950","898","17","34,868","34,868","1,680","2,342","2,948","2,699","4,132","6,057","7,693","4,733","2,362","218","4","34,825","34,825","1,524","2,224","2,181","2,502","3,529","5,688","7,690","5,206","3,588","680","13"
"인천광역시 옹진군 (2872000000)","20,342","20,342","880","1,097","2,564","1,841","2,294","3,457","4,404","2,361","1,157","273","14","11,598","11,598","448","603","1,875","1,158","1,437","2,018","2,391","1,163","442","60","3","8,744","8,744","432","494","689","683","857","1,439","2,013","1,198","715","213","11"
