"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"대구광역시 동구 (2714000000)","340,242","340,242","24,106","26,233","40,981","42,953","50,797","56,318","53,213","30,349","13,691","1,548","53","167,453","167,453","12,297","13,758","21,838","22,800","26,061","27,500","24,686","13,250","4,919","331","13","172,789","172,789","11,809","12,475","19,143","20,153","24,736","28,818","28,527","17,099","8,772","1,217","40"
"대구광역시 동구 신암1동(2714051000)","7,461","7,461","267","387","844","661","923","1,270","1,462","1,022","550","69","6","3,711","3,711","143","223","462","404","502","658","690","416","203","10","0","3,750","3,750","124","164","382","257","421","612","772","606","347","59","6"
"대구광역시 동구 신암2동(2714052000)","10,475","10,475","934","856","1,004","1,332","1,817","1,544","1,445","998","489","54","2","4,954","4,954","492","457","522","652","924","734","612","384","161","15","1","5,521","5,521","442","399","482","680","893","810","833","614","328","39","1"
"대구광역시 동구 신암3동(2714053000)","9,830","9,830","942","626","1,032","1,573","1,392","1,495","1,467","869","394","38","2","4,861","4,861","499","339","514","834","719","730","665","395","159","7","0","4,969","4,969","443","287","518","739","673","765","802","474","235","31","2"
"대구광역시 동구 신암4동(2714054000)","11,673","11,673","355","612","1,724","1,372","1,511","2,233","2,108","1,214","484","59","1","5,904","5,904","185","333","894","776","844","1,158","989","526","180","18","1","5,769","5,769","170","279","830","596","667","1,075","1,119","688","304","41","0"
"대구광역시 동구 신암5동(2714054100)","6,421","6,421","205","379","756","563","802","1,207","1,297","794","386","32","0","3,051","3,051","97","210","425","309","410","567","563","324","140","6","0","3,370","3,370","108","169","331","254","392","640","734","470","246","26","0"
"대구광역시 동구 신천1.2동(2714055500)","13,005","13,005","717","871","1,515","1,446","1,838","2,189","2,178","1,454","710","82","5","6,177","6,177","375","466","815","742","946","1,019","942","584","265","22","1","6,828","6,828","342","405","700","704","892","1,170","1,236","870","445","60","4"
"대구광역시 동구 신천3동(2714057000)","11,957","11,957","861","1,016","1,504","1,473","1,844","2,109","1,684","923","492","49","2","5,912","5,912","457","584","803","749","885","1,052","802","388","180","12","0","6,045","6,045","404","432","701","724","959","1,057","882","535","312","37","2"
"대구광역시 동구 신천4동(2714058000)","7,406","7,406","153","339","1,307","1,067","928","1,250","1,248","736","346","30","2","3,702","3,702","73","195","617","606","543","633","578","329","121","6","1","3,704","3,704","80","144","690","461","385","617","670","407","225","24","1"
"대구광역시 동구 효목1동(2714059000)","13,899","13,899","484","796","1,807","1,344","1,653","2,504","2,737","1,714","785","73","2","6,926","6,926","277","434","988","778","875","1,239","1,265","730","319","20","1","6,973","6,973","207","362","819","566","778","1,265","1,472","984","466","53","1"
"대구광역시 동구 효목2동(2714060000)","13,464","13,464","658","956","1,689","1,461","1,900","2,263","2,423","1,400","628","82","4","6,454","6,454","311","491","886","806","951","1,082","1,077","594","231","24","1","7,010","7,010","347","465","803","655","949","1,181","1,346","806","397","58","3"
"대구광역시 동구 도평동(2714061500)","4,066","4,066","179","216","587","454","438","718","754","465","228","27","0","2,161","2,161","80","122","391","268","249","370","384","209","83","5","0","1,905","1,905","99","94","196","186","189","348","370","256","145","22","0"
"대구광역시 동구 불로.봉무동(2714062000)","21,552","21,552","2,167","2,306","2,228","2,683","4,006","3,278","2,795","1,421","582","82","4","10,576","10,576","1,071","1,176","1,204","1,322","1,997","1,599","1,336","647","211","13","0","10,976","10,976","1,096","1,130","1,024","1,361","2,009","1,679","1,459","774","371","69","4"
"대구광역시 동구 지저동(2714064000)","14,561","14,561","619","885","1,882","1,477","1,727","2,831","2,920","1,522","635","62","1","7,250","7,250","309","465","1,040","854","936","1,373","1,365","683","211","14","0","7,311","7,311","310","420","842","623","791","1,458","1,555","839","424","48","1"
"대구광역시 동구 동촌동(2714065500)","15,673","15,673","785","877","2,123","1,847","2,000","2,849","2,835","1,586","691","80","0","7,887","7,887","409","457","1,170","1,039","1,076","1,381","1,380","702","257","16","0","7,786","7,786","376","420","953","808","924","1,468","1,455","884","434","64","0"
"대구광역시 동구 방촌동(2714067000)","18,792","18,792","892","1,271","2,424","1,767","2,319","3,612","3,509","1,965","938","91","4","9,057","9,057","448","672","1,316","936","1,180","1,683","1,594","867","339","22","0","9,735","9,735","444","599","1,108","831","1,139","1,929","1,915","1,098","599","69","4"
"대구광역시 동구 해안동(2714068500)","15,208","15,208","715","912","1,878","1,579","1,920","2,760","2,861","1,755","742","83","3","7,638","7,638","361","491","1,046","902","1,030","1,422","1,343","780","248","14","1","7,570","7,570","354","421","832","677","890","1,338","1,518","975","494","69","2"
"대구광역시 동구 안심1동(2714072000)","42,826","42,826","3,550","3,678","5,100","5,465","6,694","6,885","6,505","3,270","1,489","185","5","20,998","20,998","1,851","1,941","2,697","2,825","3,417","3,361","2,985","1,422","467","31","1","21,828","21,828","1,699","1,737","2,403","2,640","3,277","3,524","3,520","1,848","1,022","154","4"
"대구광역시 동구 안심2동(2714073000)","11,131","11,131","619","633","1,334","1,329","1,405","2,140","2,045","1,109","463","52","2","5,596","5,596","304","348","739","729","759","1,044","962","493","203","13","2","5,535","5,535","315","285","595","600","646","1,096","1,083","616","260","39","0"
"대구광역시 동구 안심3동(2714074200)","21,166","21,166","2,332","2,680","2,183","2,957","4,181","2,891","2,018","1,307","561","55","1","10,257","10,257","1,180","1,315","1,110","1,445","2,012","1,489","905","576","212","13","0","10,909","10,909","1,152","1,365","1,073","1,512","2,169","1,402","1,113","731","349","42","1"
"대구광역시 동구 안심4동(2714074700)","29,295","29,295","2,426","2,932","3,800","4,024","4,882","4,695","3,747","1,932","775","81","1","14,487","14,487","1,241","1,511","2,009","2,122","2,413","2,277","1,761","863","269","20","1","14,808","14,808","1,185","1,421","1,791","1,902","2,469","2,418","1,986","1,069","506","61","0"
"대구광역시 동구 혁신동(2714075500)","18,670","18,670","2,942","1,552","1,849","4,444","3,595","1,758","1,543","714","236","34","3","9,235","9,235","1,499","783","867","2,270","1,909","795","716","317","75","4","0","9,435","9,435","1,443","769","982","2,174","1,686","963","827","397","161","30","3"
"대구광역시 동구 공산동(2714076000)","21,711","21,711","1,304","1,453","2,411","2,635","3,022","3,837","3,632","2,179","1,087","148","3","10,659","10,659","635","745","1,323","1,432","1,484","1,834","1,772","1,021","385","26","2","11,052","11,052","669","708","1,088","1,203","1,538","2,003","1,860","1,158","702","122","1"
