"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,384","140,384","10,713","11,967","14,824","15,573","19,465","24,029","21,239","13,416","7,989","1,117","52","70,371","70,371","5,534","6,407","8,334","8,240","10,286","12,520","10,392","5,783","2,636","229","10","70,013","70,013","5,179","5,560","6,490","7,333","9,179","11,509","10,847","7,633","5,353","888","42"
"경상북도 김천시 아포읍(4715025000)","7,176","7,176","397","437","580","607","859","1,454","1,385","830","538","88","1","3,617","3,617","213","226","330","317","490","762","714","369","178","17","1","3,559","3,559","184","211","250","290","369","692","671","461","360","71","0"
"경상북도 김천시 농소면(4715031000)","3,002","3,002","103","135","250","216","308","554","640","443","312","41","0","1,559","1,559","51","68","147","132","194","324","321","189","122","11","0","1,443","1,443","52","67","103","84","114","230","319","254","190","30","0"
"경상북도 김천시 남면(4715032000)","3,162","3,162","78","149","257","198","309","621","680","478","329","58","5","1,618","1,618","44","81","158","108","189","362","370","195","107","4","0","1,544","1,544","34","68","99","90","120","259","310","283","222","54","5"
"경상북도 김천시 개령면(4715034000)","2,486","2,486","66","105","211","139","214","487","583","401","245","35","0","1,257","1,257","38","56","138","81","135","265","295","175","69","5","0","1,229","1,229","28","49","73","58","79","222","288","226","176","30","0"
"경상북도 김천시 감문면(4715035000)","3,358","3,358","80","113","200","190","260","601","780","593","472","68","1","1,671","1,671","48","62","121","118","165","335","412","253","145","12","0","1,687","1,687","32","51","79","72","95","266","368","340","327","56","1"
"경상북도 김천시 어모면(4715036000)","4,134","4,134","157","204","323","230","432","763","876","675","400","70","4","2,091","2,091","86","123","203","130","237","417","446","300","134","14","1","2,043","2,043","71","81","120","100","195","346","430","375","266","56","3"
"경상북도 김천시 봉산면(4715037000)","3,208","3,208","101","146","274","209","289","650","720","505","277","35","2","1,635","1,635","57","85","151","121","173","351","361","233","89","13","1","1,573","1,573","44","61","123","88","116","299","359","272","188","22","1"
"경상북도 김천시 대항면(4715038000)","3,498","3,498","95","192","323","219","328","745","765","469","305","53","4","1,780","1,780","52","102","199","124","184","413","386","209","104","6","1","1,718","1,718","43","90","124","95","144","332","379","260","201","47","3"
"경상북도 김천시 감천면(4715039000)","1,959","1,959","57","86","147","125","186","385","410","292","237","33","1","1,009","1,009","38","51","74","87","120","209","209","134","81","6","0","950","950","19","35","73","38","66","176","201","158","156","27","1"
"경상북도 김천시 조마면(4715040000)","2,270","2,270","67","101","145","127","212","438","519","349","272","39","1","1,128","1,128","31","55","85","71","132","237","266","163","78","10","0","1,142","1,142","36","46","60","56","80","201","253","186","194","29","1"
"경상북도 김천시 구성면(4715041000)","2,861","2,861","50","96","190","128","213","546","661","526","384","66","1","1,418","1,418","25","61","97","79","136","321","337","238","106","17","1","1,443","1,443","25","35","93","49","77","225","324","288","278","49","0"
"경상북도 김천시 지례면(4715042000)","1,605","1,605","35","59","97","78","117","277","357","312","235","34","4","801","801","19","33","64","49","71","159","197","120","73","14","2","804","804","16","26","33","29","46","118","160","192","162","20","2"
"경상북도 김천시 부항면(4715043000)","1,286","1,286","27","47","69","53","115","229","304","242","175","23","2","642","642","15","25","44","33","72","132","174","88","54","5","0","644","644","12","22","25","20","43","97","130","154","121","18","2"
"경상북도 김천시 대덕면(4715044000)","2,159","2,159","58","126","128","120","169","397","458","379","292","30","2","1,069","1,069","39","62","74","76","96","211","238","172","96","5","0","1,090","1,090","19","64","54","44","73","186","220","207","196","25","2"
"경상북도 김천시 증산면(4715045000)","1,065","1,065","13","39","48","35","92","238","268","155","156","19","2","518","518","8","22","31","18","55","129","140","60","50","5","0","547","547","5","17","17","17","37","109","128","95","106","14","2"
"경상북도 김천시 자산동(4715051600)","6,886","6,886","240","395","653","583","861","1,174","1,493","1,003","429","55","0","3,492","3,492","128","189","395","351","524","610","683","451","149","12","0","3,394","3,394","112","206","258","232","337","564","810","552","280","43","0"
"경상북도 김천시 평화남산동(4715053600)","7,829","7,829","246","452","839","736","893","1,404","1,592","1,058","536","68","5","3,855","3,855","130","255","493","443","496","698","677","432","217","14","0","3,974","3,974","116","197","346","293","397","706","915","626","319","54","5"
