"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 성동구 (1120000000)","294,895","294,895","20,671","20,137","45,274","49,241","45,357","47,459","36,309","20,587","8,434","1,178","248","144,059","144,059","10,593","10,050","22,381","24,219","22,744","23,685","17,674","9,162","3,158","324","69","150,836","150,836","10,078","10,087","22,893","25,022","22,613","23,774","18,635","11,425","5,276","854","179"
"서울특별시 성동구 왕십리제2동(1120052000)","17,137","17,137","1,216","1,207","2,522","2,966","2,649","2,779","2,079","1,197","439","63","20","8,331","8,331","636","612","1,209","1,483","1,322","1,349","1,001","525","171","16","7","8,806","8,806","580","595","1,313","1,483","1,327","1,430","1,078","672","268","47","13"
"서울특별시 성동구 왕십리도선동(1120053500)","27,246","27,246","2,397","1,609","4,437","4,799","4,048","4,465","3,030","1,629","700","108","24","12,998","12,998","1,220","823","2,049","2,250","2,024","2,120","1,513","725","241","27","6","14,248","14,248","1,177","786","2,388","2,549","2,024","2,345","1,517","904","459","81","18"
"서울특별시 성동구 마장동(1120054000)","22,899","22,899","1,212","1,673","4,395","3,270","3,078","3,719","3,000","1,736","703","96","17","11,310","11,310","622","846","2,191","1,682","1,561","1,825","1,477","794","281","28","3","11,589","11,589","590","827","2,204","1,588","1,517","1,894","1,523","942","422","68","14"
"서울특별시 성동구 사근동(1120055000)","11,918","11,918","425","823","4,568","1,622","1,147","1,290","941","752","301","38","11","6,095","6,095","225","353","2,489","913","592","638","428","325","116","10","6","5,823","5,823","200","470","2,079","709","555","652","513","427","185","28","5"
"서울특별시 성동구 행당제1동(1120056000)","14,158","14,158","1,005","1,014","2,252","2,301","2,189","2,286","1,672","973","389","68","9","6,831","6,831","513","476","1,099","1,138","1,059","1,106","836","431","149","22","2","7,327","7,327","492","538","1,153","1,163","1,130","1,180","836","542","240","46","7"
"서울특별시 성동구 행당제2동(1120057000)","24,188","24,188","1,853","2,153","3,046","3,726","4,132","3,924","2,770","1,748","714","100","22","11,351","11,351","912","989","1,442","1,774","1,992","1,918","1,262","762","268","24","8","12,837","12,837","941","1,164","1,604","1,952","2,140","2,006","1,508","986","446","76","14"
"서울특별시 성동구 응봉동(1120058000)","15,805","15,805","1,200","1,695","1,760","2,265","2,953","2,471","1,689","1,186","508","69","9","7,482","7,482","607","831","867","1,104","1,399","1,202","756","504","191","18","3","8,323","8,323","593","864","893","1,161","1,554","1,269","933","682","317","51","6"
"서울특별시 성동구 금호1가동(1120059000)","15,783","15,783","1,335","1,066","1,831","2,804","2,577","2,397","2,078","1,124","496","63","12","7,546","7,546","676","558","913","1,304","1,320","1,150","939","481","182","21","2","8,237","8,237","659","508","918","1,500","1,257","1,247","1,139","643","314","42","10"
"서울특별시 성동구 금호2.3가동(1120061500)","23,483","23,483","1,768","1,498","2,964","4,198","3,752","3,710","2,989","1,749","729","99","27","11,189","11,189","915","748","1,500","2,016","1,839","1,763","1,374","750","247","31","6","12,294","12,294","853","750","1,464","2,182","1,913","1,947","1,615","999","482","68","21"
