"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 창녕군 (4874000000)","60,951","60,951","3,117","4,149","4,737","4,959","7,007","10,780","12,348","8,051","5,111","678","14","30,349","30,349","1,620","2,250","2,731","2,738","3,902","5,787","6,146","3,512","1,555","108","0","30,602","30,602","1,497","1,899","2,006","2,221","3,105","4,993","6,202","4,539","3,556","570","14"
"경상남도 창녕군 창녕읍(4874025000)","16,872","16,872","1,288","1,540","1,682","1,828","2,320","2,847","2,735","1,590","914","126","2","8,354","8,354","660","800","943","956","1,220","1,471","1,299","700","281","24","0","8,518","8,518","628","740","739","872","1,100","1,376","1,436","890","633","102","2"
"경상남도 창녕군 남지읍(4874025300)","12,093","12,093","901","952","887","1,125","1,736","2,110","2,218","1,327","736","101","0","6,079","6,079","464","521","499","599","959","1,137","1,081","572","230","17","0","6,014","6,014","437","431","388","526","777","973","1,137","755","506","84","0"
"경상남도 창녕군 고암면(4874031000)","2,034","2,034","59","144","114","99","131","316","426","395","298","51","1","1,018","1,018","28","96","67","55","82","168","240","170","102","10","0","1,016","1,016","31","48","47","44","49","148","186","225","196","41","1"
"경상남도 창녕군 성산면(4874032000)","1,586","1,586","37","30","90","96","116","295","412","272","211","27","0","740","740","14","22","47","58","72","146","204","124","48","5","0","846","846","23","8","43","38","44","149","208","148","163","22","0"
"경상남도 창녕군 대합면(4874033000)","3,913","3,913","101","199","269","248","390","714","836","658","446","52","0","2,027","2,027","51","140","173","140","227","439","434","277","140","6","0","1,886","1,886","50","59","96","108","163","275","402","381","306","46","0"
"경상남도 창녕군 이방면(4874034000)","2,542","2,542","68","274","131","136","187","405","574","399","334","32","2","1,182","1,182","38","100","76","80","118","209","279","179","95","8","0","1,360","1,360","30","174","55","56","69","196","295","220","239","24","2"
"경상남도 창녕군 유어면(4874035000)","1,768","1,768","37","48","85","103","133","279","430","387","234","32","0","864","864","25","21","52","69","76","169","215","158","74","5","0","904","904","12","27","33","34","57","110","215","229","160","27","0"
"경상남도 창녕군 대지면(4874036000)","2,575","2,575","133","171","208","186","282","454","496","370","238","32","5","1,349","1,349","75","110","127","104","171","271","256","149","82","4","0","1,226","1,226","58","61","81","82","111","183","240","221","156","28","5"
"경상남도 창녕군 계성면(4874037000)","2,366","2,366","63","73","167","129","208","489","534","387","280","34","2","1,184","1,184","37","38","102","80","121","278","278","156","93","1","0","1,182","1,182","26","35","65","49","87","211","256","231","187","33","2"
"경상남도 창녕군 영산면(4874038000)","5,505","5,505","194","349","475","417","645","1,066","1,196","714","397","52","0","2,786","2,786","99","196","283","246","359","564","601","320","111","7","0","2,719","2,719","95","153","192","171","286","502","595","394","286","45","0"
"경상남도 창녕군 장마면(4874039000)","1,866","1,866","37","66","97","102","152","328","434","357","263","30","0","920","920","22","44","65","57","100","174","221","155","73","9","0","946","946","15","22","32","45","52","154","213","202","190","21","0"
"경상남도 창녕군 도천면(4874040000)","2,761","2,761","90","138","210","192","281","496","660","388","261","43","2","1,358","1,358","49","69","102","123","151","271","333","174","80","6","0","1,403","1,403","41","69","108","69","130","225","327","214","181","37","2"
"경상남도 창녕군 길곡면(4874041000)","1,530","1,530","31","46","89","74","127","288","433","254","162","26","0","768","768","18","27","61","47","81","130","230","128","44","2","0","762","762","13","19","28","27","46","158","203","126","118","24","0"
"경상남도 창녕군 부곡면(4874042000)","3,540","3,540","78","119","233","224","299","693","964","553","337","40","0","1,720","1,720","40","66","134","124","165","360","475","250","102","4","0","1,820","1,820","38","53","99","100","134","333","489","303","235","36","0"
