"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상북도 성주군 (4784000000)","43,205","43,205","1,920","2,283","3,477","3,259","4,762","8,542","9,149","5,838","3,457","491","27","22,357","22,357","973","1,284","2,053","1,787","2,854","4,684","4,791","2,692","1,123","110","6","20,848","20,848","947","999","1,424","1,472","1,908","3,858","4,358","3,146","2,334","381","21"
"경상북도 성주군 성주읍(4784025000)","13,715","13,715","943","1,285","1,477","1,364","2,044","2,472","2,092","1,261","672","100","5","6,972","6,972","464","731","837","704","1,087","1,304","1,049","557","217","21","1","6,743","6,743","479","554","640","660","957","1,168","1,043","704","455","79","4"
"경상북도 성주군 선남면(4784031000)","6,175","6,175","205","189","467","476","592","1,409","1,451","874","439","67","6","3,377","3,377","117","110","294","282","415","790","781","431","138","17","2","2,798","2,798","88","79","173","194","177","619","670","443","301","50","4"
"경상북도 성주군 용암면(4784032000)","3,660","3,660","110","111","223","246","346","800","928","514","330","51","1","1,992","1,992","51","72","132","158","226","472","527","243","100","11","0","1,668","1,668","59","39","91","88","120","328","401","271","230","40","1"
"경상북도 성주군 수륜면(4784033000)","3,096","3,096","83","106","157","185","236","602","753","523","380","65","6","1,520","1,520","44","51","99","105","140","309","403","238","114","16","1","1,576","1,576","39","55","58","80","96","293","350","285","266","49","5"
"경상북도 성주군 가천면(4784034000)","1,988","1,988","53","39","120","112","169","413","508","311","234","28","1","995","995","26","18","74","75","114","213","256","134","81","4","0","993","993","27","21","46","37","55","200","252","177","153","24","1"
"경상북도 성주군 금수면(4784035000)","1,161","1,161","27","35","66","53","94","226","280","201","159","19","1","599","599","18","20","42","36","62","131","141","93","50","5","1","562","562","9","15","24","17","32","95","139","108","109","14","0"
"경상북도 성주군 대가면(4784036000)","2,451","2,451","81","102","174","131","249","441","546","434","256","37","0","1,236","1,236","37","55","94","71","160","246","278","190","95","10","0","1,215","1,215","44","47","80","60","89","195","268","244","161","27","0"
"경상북도 성주군 벽진면(4784037000)","3,066","3,066","103","84","199","163","265","601","802","522","276","48","3","1,571","1,571","47","46","121","81","185","321","423","252","84","10","1","1,495","1,495","56","38","78","82","80","280","379","270","192","38","2"
"경상북도 성주군 초전면(4784038000)","4,506","4,506","186","218","334","309","461","890","991","674","400","40","3","2,307","2,307","98","122","199","162","277","502","507","299","132","9","0","2,199","2,199","88","96","135","147","184","388","484","375","268","31","3"
"경상북도 성주군 월항면(4784039000)","3,387","3,387","129","114","260","220","306","688","798","524","311","36","1","1,788","1,788","71","59","161","113","188","396","426","255","112","7","0","1,599","1,599","58","55","99","107","118","292","372","269","199","29","1"
