"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 안산시 (4127000000)","652,726","652,726","41,776","61,237","105,330","85,216","103,891","128,126","79,223","30,184","15,378","2,287","78","334,646","334,646","21,370","31,490","55,970","46,519","53,374","65,237","41,419","13,681","5,089","482","15","318,080","318,080","20,406","29,747","49,360","38,697","50,517","62,889","37,804","16,503","10,289","1,805","63"
"경기도 안산시 상록구 (4127100000)","350,668","350,668","21,870","33,057","57,795","43,876","55,489","69,321","42,156","16,881","8,853","1,326","44","178,943","178,943","11,174","16,928","30,744","23,853","28,364","35,216","21,929","7,483","2,938","306","8","171,725","171,725","10,696","16,129","27,051","20,023","27,125","34,105","20,227","9,398","5,915","1,020","36"
"경기도 안산시 상록구 일동(4127151000)","24,691","24,691","1,561","2,370","3,719","3,015","4,277","4,743","2,822","1,424","667","90","3","12,606","12,606","793","1,142","1,927","1,645","2,289","2,508","1,448","604","229","21","0","12,085","12,085","768","1,228","1,792","1,370","1,988","2,235","1,374","820","438","69","3"
"경기도 안산시 상록구 이동(4127151500)","23,874","23,874","968","1,524","4,359","3,674","3,806","4,560","2,913","1,322","641","102","5","12,812","12,812","484","791","2,311","2,184","2,162","2,471","1,543","617","229","20","0","11,062","11,062","484","733","2,048","1,490","1,644","2,089","1,370","705","412","82","5"
"경기도 안산시 상록구 사동(4127152500)","32,603","32,603","1,652","2,681","5,936","4,566","5,243","6,402","3,190","1,562","1,158","204","9","17,137","17,137","859","1,396","3,282","2,670","2,838","3,365","1,689","656","321","58","3","15,466","15,466","793","1,285","2,654","1,896","2,405","3,037","1,501","906","837","146","6"
"경기도 안산시 상록구 사이동(4127153200)","32,581","32,581","2,288","3,436","5,247","4,129","5,302","6,325","3,761","1,301","686","103","3","16,491","16,491","1,197","1,763","2,771","2,188","2,668","3,140","1,949","568","224","23","0","16,090","16,090","1,091","1,673","2,476","1,941","2,634","3,185","1,812","733","462","80","3"
"경기도 안산시 상록구 해양동(4127153700)","41,279","41,279","4,380","5,150","7,200","5,658","7,113","6,907","3,567","867","364","73","0","20,790","20,790","2,162","2,607","3,841","2,771","3,437","3,456","1,944","444","118","10","0","20,489","20,489","2,218","2,543","3,359","2,887","3,676","3,451","1,623","423","246","63","0"
"경기도 안산시 상록구 본오1동(4127154000)","37,238","37,238","2,358","3,821","5,815","4,472","6,519","7,408","4,059","1,758","918","108","2","19,342","19,342","1,243","1,999","3,122","2,434","3,407","3,898","2,157","733","325","23","1","17,896","17,896","1,115","1,822","2,693","2,038","3,112","3,510","1,902","1,025","593","85","1"
"경기도 안산시 상록구 본오2동(4127155000)","26,186","26,186","1,397","2,606","4,281","2,884","4,063","5,484","3,204","1,420","735","108","4","12,989","12,989","708","1,285","2,214","1,546","1,966","2,733","1,646","610","254","27","0","13,197","13,197","689","1,321","2,067","1,338","2,097","2,751","1,558","810","481","81","4"
"경기도 안산시 상록구 본오3동(4127156000)","19,572","19,572","835","1,579","3,387","2,360","2,933","4,145","2,526","1,098","637","72","0","9,743","9,743","435","798","1,756","1,291","1,455","2,013","1,277","463","234","21","0","9,829","9,829","400","781","1,631","1,069","1,478","2,132","1,249","635","403","51","0"
"경기도 안산시 상록구 부곡동(4127157000)","21,624","21,624","1,352","2,061","3,302","2,355","3,406","4,750","2,671","1,070","588","66","3","11,108","11,108","681","1,026","1,746","1,317","1,767","2,486","1,425","448","196","16","0","10,516","10,516","671","1,035","1,556","1,038","1,639","2,264","1,246","622","392","50","3"
"경기도 안산시 상록구 월피동(4127158000)","38,102","38,102","2,059","3,446","6,964","4,476","5,646","8,062","4,783","1,622","910","127","7","19,447","19,447","1,059","1,847","3,718","2,439","2,791","4,042","2,543","712","271","24","1","18,655","18,655","1,000","1,599","3,246","2,037","2,855","4,020","2,240","910","639","103","6"
"경기도 안산시 상록구 성포동(4127159000)","26,272","26,272","1,576","2,420","4,414","3,289","3,381","5,501","3,811","1,156","591","129","4","12,847","12,847","832","1,254","2,304","1,699","1,538","2,521","1,946","532","184","35","2","13,425","13,425","744","1,166","2,110","1,590","1,843","2,980","1,865","624","407","94","2"
"경기도 안산시 상록구 반월동(4127160000)","17,516","17,516","1,010","1,213","2,062","2,079","2,511","3,168","3,161","1,573","638","98","3","8,837","8,837","501","633","1,120","1,139","1,353","1,552","1,506","759","249","24","1","8,679","8,679","509","580","942","940","1,158","1,616","1,655","814","389","74","2"
"경기도 안산시 상록구 안산동(4127161000)","9,130","9,130","434","750","1,109","919","1,289","1,866","1,688","708","320","46","1","4,794","4,794","220","387","632","530","693","1,031","856","337","104","4","0","4,336","4,336","214","363","477","389","596","835","832","371","216","42","1"
"경기도 안산시 단원구 (4127300000)","302,058","302,058","19,906","28,180","47,535","41,340","48,402","58,805","37,067","13,303","6,525","961","34","155,703","155,703","10,196","14,562","25,226","22,666","25,010","30,021","19,490","6,198","2,151","176","7","146,355","146,355","9,710","13,618","22,309","18,674","23,392","28,784","17,577","7,105","4,374","785","27"
"경기도 안산시 단원구 와동(4127351000)","38,243","38,243","2,419","3,709","5,833","4,889","6,826","7,582","4,303","1,724","831","121","6","20,194","20,194","1,236","1,951","3,229","2,772","3,679","4,086","2,233","739","249","20","0","18,049","18,049","1,183","1,758","2,604","2,117","3,147","3,496","2,070","985","582","101","6"
"경기도 안산시 단원구 고잔동(4127352500)","21,554","21,554","1,086","1,784","4,076","3,136","3,080","4,129","2,597","1,072","527","66","1","10,787","10,787","544","923","2,030","1,762","1,557","2,049","1,296","453","163","9","1","10,767","10,767","542","861","2,046","1,374","1,523","2,080","1,301","619","364","57","0"
"경기도 안산시 단원구 중앙동(4127353200)","24,506","24,506","1,445","1,974","5,139","3,859","3,549","4,300","2,955","826","381","77","1","12,227","12,227","747","1,001","2,543","2,078","1,737","2,082","1,500","421","107","11","0","12,279","12,279","698","973","2,596","1,781","1,812","2,218","1,455","405","274","66","1"
"경기도 안산시 단원구 호수동(4127353500)","43,745","43,745","3,311","5,072","7,207","5,425","6,979","8,873","4,816","1,256","679","125","2","21,946","21,946","1,676","2,610","3,721","2,735","3,278","4,341","2,691","635","233","26","0","21,799","21,799","1,635","2,462","3,486","2,690","3,701","4,532","2,125","621","446","99","2"
"경기도 안산시 단원구 원곡동(4127354500)","6,045","6,045","265","309","443","605","920","1,567","1,074","570","271","20","1","3,471","3,471","134","157","278","359","553","970","623","284","106","7","0","2,574","2,574","131","152","165","246","367","597","451","286","165","13","1"
"경기도 안산시 단원구 백운동(4127355500)","21,344","21,344","1,579","1,908","3,150","3,229","3,101","4,124","2,878","977","358","35","5","10,723","10,723","813","949","1,606","1,725","1,561","1,973","1,465","497","128","5","1","10,621","10,621","766","959","1,544","1,504","1,540","2,151","1,413","480","230","30","4"
"경기도 안산시 단원구 신길동(4127356500)","22,471","22,471","1,506","2,400","3,050","2,769","3,916","4,383","2,854","1,022","493","77","1","12,061","12,061","776","1,230","1,760","1,579","2,189","2,350","1,481","503","177","16","0","10,410","10,410","730","1,170","1,290","1,190","1,727","2,033","1,373","519","316","61","1"
"경기도 안산시 단원구 초지동(4127357000)","46,921","46,921","3,675","4,481","7,308","7,305","7,851","8,310","4,884","1,941","998","163","5","24,090","24,090","1,887","2,285","3,950","4,051","4,017","4,174","2,504","877","320","24","1","22,831","22,831","1,788","2,196","3,358","3,254","3,834","4,136","2,380","1,064","678","139","4"
"경기도 안산시 단원구 선부1동(4127358000)","17,672","17,672","1,260","1,357","2,609","2,942","2,694","3,273","2,306","794","381","54","2","9,070","9,070","661","715","1,404","1,652","1,411","1,582","1,180","343","111","11","0","8,602","8,602","599","642","1,205","1,290","1,283","1,691","1,126","451","270","43","2"
"경기도 안산시 단원구 선부2동(4127359000)","15,948","15,948","825","1,446","2,442","1,787","2,641","3,487","2,078","798","391","49","4","8,620","8,620","404","790","1,303","1,018","1,473","1,968","1,147","366","135","14","2","7,328","7,328","421","656","1,139","769","1,168","1,519","931","432","256","35","2"
