"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"전라북도 고창군 (4579000000)","54,435","54,435","2,656","4,238","4,204","3,810","6,188","8,993","9,795","8,354","5,328","830","39","26,924","26,924","1,406","2,312","2,413","2,043","3,506","4,916","4,867","3,617","1,701","140","3","27,511","27,511","1,250","1,926","1,791","1,767","2,682","4,077","4,928","4,737","3,627","690","36"
"전라북도 고창군 고창읍(4579025000)","21,302","21,302","1,815","2,628","2,328","2,095","3,165","3,421","2,841","1,824","992","184","9","10,568","10,568","953","1,439","1,301","1,032","1,599","1,709","1,353","793","354","34","1","10,734","10,734","862","1,189","1,027","1,063","1,566","1,712","1,488","1,031","638","150","8"
"전라북도 고창군 고수면(4579031000)","2,237","2,237","47","107","144","118","187","401","480","413","294","44","2","1,148","1,148","23","63","91","72","120","239","268","185","84","3","0","1,089","1,089","24","44","53","46","67","162","212","228","210","41","2"
"전라북도 고창군 아산면(4579032000)","2,654","2,654","78","100","157","142","242","495","551","517","324","45","3","1,348","1,348","39","55","94","84","153","298","277","229","110","8","1","1,306","1,306","39","45","63","58","89","197","274","288","214","37","2"
"전라북도 고창군 무장면(4579033000)","2,787","2,787","80","207","161","129","251","451","542","589","337","39","1","1,368","1,368","45","123","97","69","155","255","262","240","115","7","0","1,419","1,419","35","84","64","60","96","196","280","349","222","32","1"
"전라북도 고창군 공음면(4579034000)","2,523","2,523","62","120","132","135","203","412","544","508","356","48","3","1,236","1,236","39","53","84","81","119","241","261","236","112","10","0","1,287","1,287","23","67","48","54","84","171","283","272","244","38","3"
"전라북도 고창군 상하면(4579035000)","2,429","2,429","60","152","160","119","246","414","471","479","288","39","1","1,176","1,176","36","90","87","64","144","233","232","201","79","10","0","1,253","1,253","24","62","73","55","102","181","239","278","209","29","1"
"전라북도 고창군 해리면(4579036000)","2,796","2,796","80","105","138","142","222","428","639","616","369","55","2","1,367","1,367","43","47","79","88","151","256","304","288","106","5","0","1,429","1,429","37","58","59","54","71","172","335","328","263","50","2"
"전라북도 고창군 성송면(4579037000)","1,798","1,798","40","54","75","88","146","290","411","344","307","42","1","877","877","18","34","50","51","95","177","196","155","91","10","0","921","921","22","20","25","37","51","113","215","189","216","32","1"
"전라북도 고창군 대산면(4579038000)","3,326","3,326","76","149","176","154","285","594","704","665","451","66","6","1,642","1,642","43","82","106","96","181","328","373","276","142","14","1","1,684","1,684","33","67","70","58","104","266","331","389","309","52","5"
"전라북도 고창군 심원면(4579039000)","2,520","2,520","69","103","155","157","254","488","525","462","269","37","1","1,262","1,262","40","52","82","95","173","269","266","195","85","5","0","1,258","1,258","29","51","73","62","81","219","259","267","184","32","1"
"전라북도 고창군 흥덕면(4579040000)","3,121","3,121","81","151","207","170","309","540","666","543","388","63","3","1,519","1,519","41","71","120","101","178","293","346","230","131","8","0","1,602","1,602","40","80","87","69","131","247","320","313","257","55","3"
"전라북도 고창군 성내면(4579041000)","1,952","1,952","41","74","110","108","179","291","434","391","278","46","0","995","995","18","50","70","62","125","165","238","170","89","8","0","957","957","23","24","40","46","54","126","196","221","189","38","0"
"전라북도 고창군 신림면(4579042000)","2,254","2,254","50","115","138","113","215","369","452","434","309","56","3","1,092","1,092","27","56","79","61","135","208","237","185","98","6","0","1,162","1,162","23","59","59","52","80","161","215","249","211","50","3"
"전라북도 고창군 부안면(4579043000)","2,736","2,736","77","173","123","140","284","399","535","569","366","66","4","1,326","1,326","41","97","73","87","178","245","254","234","105","12","0","1,410","1,410","36","76","50","53","106","154","281","335","261","54","4"
