"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"광주광역시 광산구 (2920000000)","405,969","405,969","42,290","53,757","57,382","56,162","77,548","62,454","30,962","16,764","7,484","1,102","64","204,435","204,435","21,734","27,677","30,352","28,352","38,759","32,620","15,380","7,156","2,190","209","6","201,534","201,534","20,556","26,080","27,030","27,810","38,789","29,834","15,582","9,608","5,294","893","58"
"광주광역시 광산구 송정1동(2920051500)","11,380","11,380","792","1,255","1,751","1,270","1,976","1,821","1,306","836","321","49","3","5,746","5,746","405","660","963","669","1,008","978","596","339","117","11","0","5,634","5,634","387","595","788","601","968","843","710","497","204","38","3"
"광주광역시 광산구 송정2동(2920052500)","6,709","6,709","355","412","961","952","888","1,105","935","764","294","37","6","3,369","3,369","186","209","496","561","480","558","422","344","104","9","0","3,340","3,340","169","203","465","391","408","547","513","420","190","28","6"
"광주광역시 광산구 도산동(2920054000)","16,136","16,136","1,583","1,796","2,256","2,356","2,818","2,462","1,436","984","385","55","5","8,127","8,127","833","959","1,209","1,191","1,455","1,252","667","426","123","12","0","8,009","8,009","750","837","1,047","1,165","1,363","1,210","769","558","262","43","5"
"광주광역시 광산구 신흥동(2920055000)","4,834","4,834","372","433","626","612","744","809","612","438","152","31","5","2,429","2,429","197","229","330","328","402","403","280","204","51","5","0","2,405","2,405","175","204","296","284","342","406","332","234","101","26","5"
"광주광역시 광산구 어룡동(2920056500)","32,672","32,672","4,116","3,644","3,930","5,696","5,950","4,490","2,809","1,376","561","94","6","16,723","16,723","2,144","1,836","2,132","2,948","3,233","2,253","1,391","604","166","15","1","15,949","15,949","1,972","1,808","1,798","2,748","2,717","2,237","1,418","772","395","79","5"
"광주광역시 광산구 우산동(2920058000)","25,199","25,199","2,041","2,137","3,748","3,702","3,863","4,519","2,831","1,469","765","122","2","12,775","12,775","1,056","1,104","1,986","2,041","1,997","2,320","1,473","603","182","13","0","12,424","12,424","985","1,033","1,762","1,661","1,866","2,199","1,358","866","583","109","2"
"광주광역시 광산구 월곡1동(2920060000)","11,725","11,725","785","1,257","2,005","1,354","1,798","2,334","1,341","560","256","35","0","5,973","5,973","398","665","1,085","746","881","1,176","681","258","76","7","0","5,752","5,752","387","592","920","608","917","1,158","660","302","180","28","0"
"광주광역시 광산구 월곡2동(2920061000)","16,640","16,640","1,298","2,172","2,495","1,885","3,061","3,063","1,605","728","291","39","3","8,452","8,452","683","1,121","1,329","968","1,505","1,593","806","336","101","10","0","8,188","8,188","615","1,051","1,166","917","1,556","1,470","799","392","190","29","3"
"광주광역시 광산구 비아동(2920062000)","7,342","7,342","696","799","920","946","1,423","1,316","632","388","199","22","1","3,855","3,855","340","426","516","499","772","746","331","167","53","5","0","3,487","3,487","356","373","404","447","651","570","301","221","146","17","1"
"광주광역시 광산구 첨단1동(2920062400)","26,400","26,400","1,987","3,593","4,879","3,046","4,421","5,264","1,972","791","380","66","1","13,081","13,081","1,010","1,809","2,560","1,531","1,998","2,587","1,080","359","133","14","0","13,319","13,319","977","1,784","2,319","1,515","2,423","2,677","892","432","247","52","1"
"광주광역시 광산구 첨단2동(2920062600)","44,047","44,047","4,071","5,959","7,846","5,934","8,365","7,502","2,513","1,191","578","85","3","22,178","22,178","2,095","3,078","4,191","3,067","3,902","3,889","1,305","476","156","18","1","21,869","21,869","1,976","2,881","3,655","2,867","4,463","3,613","1,208","715","422","67","2"
"광주광역시 광산구 신가동(2920063000)","21,402","21,402","2,298","3,210","2,964","2,739","4,473","3,194","1,435","776","277","32","4","10,938","10,938","1,193","1,646","1,612","1,349","2,278","1,755","689","335","72","8","1","10,464","10,464","1,105","1,564","1,352","1,390","2,195","1,439","746","441","205","24","3"
"광주광역시 광산구 운남동(2920063500)","32,116","32,116","3,305","4,193","4,786","4,323","6,104","5,410","2,148","1,255","518","71","3","15,798","15,798","1,687","2,173","2,437","2,132","2,957","2,763","995","483","155","16","0","16,318","16,318","1,618","2,020","2,349","2,191","3,147","2,647","1,153","772","363","55","3"
"광주광역시 광산구 수완동(2920063700)","78,576","78,576","11,087","13,581","9,242","11,280","18,052","9,333","3,648","1,661","598","89","5","38,823","38,823","5,689","6,871","4,766","5,160","8,860","4,954","1,685","669","155","13","1","39,753","39,753","5,398","6,710","4,476","6,120","9,192","4,379","1,963","992","443","76","4"
"광주광역시 광산구 하남동(2920064000)","23,375","23,375","3,263","3,148","2,790","3,811","4,700","3,123","1,657","589","254","36","4","11,881","11,881","1,669","1,656","1,430","1,860","2,493","1,572","870","254","70","7","0","11,494","11,494","1,594","1,492","1,360","1,951","2,207","1,551","787","335","184","29","4"
"광주광역시 광산구 임곡동(2920065000)","2,140","2,140","55","118","182","115","185","393","434","370","249","37","2","1,102","1,102","25","71","104","68","114","240","234","167","74","5","0","1,038","1,038","30","47","78","47","71","153","200","203","175","32","2"
"광주광역시 광산구 동곡동(2920066000)","1,971","1,971","52","90","184","163","190","344","389","362","175","19","3","1,016","1,016","30","45","108","103","117","207","190","164","48","3","1","955","955","22","45","76","60","73","137","199","198","127","16","2"
"광주광역시 광산구 평동(2920067000)","4,056","4,056","150","149","424","460","499","677","768","573","291","63","2","2,247","2,247","76","73","260","302","337","423","416","264","82","14","0","1,809","1,809","74","76","164","158","162","254","352","309","209","49","2"
"광주광역시 광산구 삼도동(2920068000)","2,275","2,275","56","119","169","152","216","412","453","365","290","40","3","1,155","1,155","23","68","104","95","126","257","242","155","78","6","1","1,120","1,120","33","51","65","57","90","155","211","210","212","34","2"
"광주광역시 광산구 본량동(2920069000)","2,092","2,092","44","93","155","141","253","329","344","396","299","36","2","1,041","1,041","19","53","82","81","158","190","195","160","93","10","0","1,051","1,051","25","40","73","60","95","139","149","236","206","26","2"
"광주광역시 광산구 신창동(2920070000)","34,882","34,882","3,884","5,599","5,069","5,225","7,569","4,554","1,694","892","351","44","1","17,726","17,726","1,976","2,925","2,652","2,653","3,686","2,504","832","389","101","8","0","17,156","17,156","1,908","2,674","2,417","2,572","3,883","2,050","862","503","250","36","1"
