"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라남도 장성군 (4688000000)","45,325","45,325","2,944","3,384","4,664","3,862","5,742","7,609","7,020","5,934","3,646","478","42","23,342","23,342","1,476","1,803","2,832","2,059","3,326","4,327","3,637","2,587","1,177","114","4","21,983","21,983","1,468","1,581","1,832","1,803","2,416","3,282","3,383","3,347","2,469","364","38"
"전라남도 장성군 장성읍(4688025000)","13,656","13,656","1,052","1,212","1,337","1,250","1,968","2,209","1,959","1,641","904","111","13","6,776","6,776","538","628","721","627","1,082","1,210","950","719","279","21","1","6,880","6,880","514","584","616","623","886","999","1,009","922","625","90","12"
"전라남도 장성군 진원면(4688031000)","3,649","3,649","295","302","320","271","477","617","594","445","286","37","5","1,838","1,838","152","169","166","126","263","367","290","203","91","11","0","1,811","1,811","143","133","154","145","214","250","304","242","195","26","5"
"전라남도 장성군 남면(4688032000)","3,736","3,736","164","188","385","325","420","720","663","511","312","46","2","1,982","1,982","80","103","217","197","270","407","367","225","102","14","0","1,754","1,754","84","85","168","128","150","313","296","286","210","32","2"
"전라남도 장성군 동화면(4688033000)","1,870","1,870","49","79","159","128","189","381","354","276","221","33","1","995","995","22","44","107","79","123","222","202","113","73","10","0","875","875","27","35","52","49","66","159","152","163","148","23","1"
"전라남도 장성군 삼서면(4688034000)","3,635","3,635","151","192","649","215","401","582","585","480","349","30","1","2,112","2,112","78","103","571","122","262","331","304","211","122","8","0","1,523","1,523","73","89","78","93","139","251","281","269","227","22","1"
"전라남도 장성군 삼계면(4688035000)","6,458","6,458","797","686","793","878","953","848","599","553","312","39","0","3,374","3,374","391","360","481","476","532","495","313","216","99","11","0","3,084","3,084","406","326","312","402","421","353","286","337","213","28","0"
"전라남도 장성군 황룡면(4688036000)","4,171","4,171","197","282","424","285","548","791","727","537","321","54","5","2,098","2,098","93","141","240","147","326","449","375","228","86","13","0","2,073","2,073","104","141","184","138","222","342","352","309","235","41","5"
"전라남도 장성군 서삼면(4688037000)","1,564","1,564","59","99","136","110","179","274","289","250","141","24","3","822","822","28","56","73","72","110","158","158","115","45","5","2","742","742","31","43","63","38","69","116","131","135","96","19","1"
"전라남도 장성군 북일면(4688038000)","1,415","1,415","35","65","113","88","106","250","270","293","171","23","1","707","707","15","39","67","45","61","142","141","126","65","6","0","708","708","20","26","46","43","45","108","129","167","106","17","1"
"전라남도 장성군 북이면(4688039000)","2,906","2,906","79","183","202","148","285","500","510","552","405","40","2","1,463","1,463","44","106","113","78","167","290","278","238","141","8","0","1,443","1,443","35","77","89","70","118","210","232","314","264","32","2"
"전라남도 장성군 북하면(4688040000)","2,265","2,265","66","96","146","164","216","437","470","396","224","41","9","1,175","1,175","35","54","76","90","130","256","259","193","74","7","1","1,090","1,090","31","42","70","74","86","181","211","203","150","34","8"
