"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상북도 성주군 (4784000000)","42,782","42,782","1,855","2,194","3,180","3,157","4,541","8,099","9,789","5,890","3,551","517","9","22,155","22,155","930","1,204","1,915","1,707","2,698","4,472","5,173","2,768","1,176","112","0","20,627","20,627","925","990","1,265","1,450","1,843","3,627","4,616","3,122","2,375","405","9"
"경상북도 성주군 성주읍(4784025000)","13,485","13,485","898","1,255","1,387","1,307","1,993","2,376","2,189","1,285","694","101","0","6,837","6,837","423","699","798","663","1,061","1,271","1,104","564","233","21","0","6,648","6,648","475","556","589","644","932","1,105","1,085","721","461","80","0"
"경상북도 성주군 선남면(4784031000)","6,109","6,109","201","196","416","452","576","1,286","1,572","904","431","70","5","3,339","3,339","108","105","278","271","400","712","856","451","144","14","0","2,770","2,770","93","91","138","181","176","574","716","453","287","56","5"
"경상북도 성주군 용암면(4784032000)","3,638","3,638","112","102","201","233","326","751","1,001","523","337","52","0","1,999","1,999","61","64","125","150","210","447","568","261","105","8","0","1,639","1,639","51","38","76","83","116","304","433","262","232","44","0"
"경상북도 성주군 수륜면(4784033000)","3,107","3,107","86","101","138","173","226","572","844","503","399","65","0","1,537","1,537","49","42","88","94","131","305","453","234","124","17","0","1,570","1,570","37","59","50","79","95","267","391","269","275","48","0"
"경상북도 성주군 가천면(4784034000)","2,007","2,007","59","39","106","116","157","391","548","314","243","32","2","995","995","25","19","63","72","104","202","279","146","79","6","0","1,012","1,012","34","20","43","44","53","189","269","168","164","26","2"
"경상북도 성주군 금수면(4784035000)","1,189","1,189","25","36","56","55","96","232","295","217","154","23","0","621","621","18","23","36","35","60","129","160","105","51","4","0","568","568","7","13","20","20","36","103","135","112","103","19","0"
"경상북도 성주군 대가면(4784036000)","2,421","2,421","68","88","173","126","218","428","591","424","267","38","0","1,227","1,227","35","47","102","67","141","246","296","190","94","9","0","1,194","1,194","33","41","71","59","77","182","295","234","173","29","0"
"경상북도 성주군 벽진면(4784037000)","3,042","3,042","97","82","186","175","251","550","842","518","291","49","1","1,571","1,571","47","40","114","88","175","300","445","256","92","14","0","1,471","1,471","50","42","72","87","76","250","397","262","199","35","1"
"경상북도 성주군 초전면(4784038000)","4,455","4,455","186","188","289","298","419","855","1,073","672","421","54","0","2,262","2,262","99","106","176","153","247","480","544","307","141","9","0","2,193","2,193","87","82","113","145","172","375","529","365","280","45","0"
"경상북도 성주군 월항면(4784039000)","3,329","3,329","123","107","228","222","279","658","834","530","314","33","1","1,767","1,767","65","59","135","114","169","380","468","254","113","10","0","1,562","1,562","58","48","93","108","110","278","366","276","201","23","1"
