"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라남도 장성군 (4688000000)","45,126","45,126","2,920","3,313","4,508","3,823","5,708","7,575","7,101","5,982","3,670","484","42","23,172","23,172","1,466","1,754","2,719","2,028","3,288","4,294","3,702","2,618","1,182","116","5","21,954","21,954","1,454","1,559","1,789","1,795","2,420","3,281","3,399","3,364","2,488","368","37"
"전라남도 장성군 장성읍(4688025000)","13,643","13,643","1,042","1,200","1,338","1,229","1,963","2,187","1,974","1,656","923","118","13","6,765","6,765","540","621","721","612","1,068","1,206","961","726","287","22","1","6,878","6,878","502","579","617","617","895","981","1,013","930","636","96","12"
"전라남도 장성군 진원면(4688031000)","3,636","3,636","309","289","316","278","466","605","602","448","282","35","6","1,834","1,834","164","158","170","126","249","365","295","205","91","10","1","1,802","1,802","145","131","146","152","217","240","307","243","191","25","5"
"전라남도 장성군 남면(4688032000)","3,772","3,772","173","182","378","336","425","716","688","519","311","42","2","2,003","2,003","85","100","215","210","273","397","377","231","100","15","0","1,769","1,769","88","82","163","126","152","319","311","288","211","27","2"
"전라남도 장성군 동화면(4688033000)","1,876","1,876","51","76","153","134","187","384","355","283","219","33","1","994","994","22","44","95","84","121","226","205","114","73","10","0","882","882","29","32","58","50","66","158","150","169","146","23","1"
"전라남도 장성군 삼서면(4688034000)","3,538","3,538","150","189","561","203","396","581","587","490","348","32","1","2,021","2,021","76","99","489","109","260","331","309","218","122","8","0","1,517","1,517","74","90","72","94","136","250","278","272","226","24","1"
"전라남도 장성군 삼계면(4688035000)","6,386","6,386","773","672","762","868","951","849","616","544","313","38","0","3,326","3,326","373","353","465","473","530","485","328","213","96","10","0","3,060","3,060","400","319","297","395","421","364","288","331","217","28","0"
"전라남도 장성군 황룡면(4688036000)","4,163","4,163","189","271","421","286","542","794","737","540","321","58","4","2,099","2,099","89","134","241","147","323","446","387","230","88","14","0","2,064","2,064","100","137","180","139","219","348","350","310","233","44","4"
"전라남도 장성군 서삼면(4688037000)","1,562","1,562","58","97","136","105","175","280","283","255","144","26","3","819","819","28","54","72","67","108","164","154","117","47","6","2","743","743","30","43","64","38","67","116","129","138","97","20","1"
"전라남도 장성군 북일면(4688038000)","1,412","1,412","34","63","114","86","111","238","279","290","175","21","1","703","703","14","37","71","44","62","132","145","127","66","5","0","709","709","20","26","43","42","49","106","134","163","109","16","1"
"전라남도 장성군 북이면(4688039000)","2,899","2,899","81","182","190","151","277","500","512","554","411","39","2","1,453","1,453","44","104","108","78","165","285","279","241","140","9","0","1,446","1,446","37","78","82","73","112","215","233","313","271","30","2"
"전라남도 장성군 북하면(4688040000)","2,239","2,239","60","92","139","147","215","441","468","403","223","42","9","1,155","1,155","31","50","72","78","129","257","262","196","72","7","1","1,084","1,084","29","42","67","69","86","184","206","207","151","35","8"
