"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"전라남도 완도군 (4689000000)","48,631","48,631","2,887","3,490","3,562","3,611","5,916","7,871","8,737","7,319","4,589","633","16","24,475","24,475","1,497","1,815","2,096","1,947","3,451","4,432","4,365","3,276","1,470","124","2","24,156","24,156","1,390","1,675","1,466","1,664","2,465","3,439","4,372","4,043","3,119","509","14"
"전라남도 완도군 완도읍(4689025000)","17,987","17,987","1,375","1,682","1,804","1,663","2,613","3,063","2,903","1,873","878","128","5","9,059","9,059","738","868","1,030","824","1,365","1,639","1,417","865","282","31","0","8,928","8,928","637","814","774","839","1,248","1,424","1,486","1,008","596","97","5"
"전라남도 완도군 금일읍(4689025300)","3,629","3,629","195","188","195","271","410","553","737","609","423","48","0","1,835","1,835","96","96","120","156","268","323","366","272","131","7","0","1,794","1,794","99","92","75","115","142","230","371","337","292","41","0"
"전라남도 완도군 노화읍(4689025600)","4,277","4,277","287","395","266","330","563","631","664","636","442","62","1","2,137","2,137","137","215","159","187","330","354","339","274","136","6","0","2,140","2,140","150","180","107","143","233","277","325","362","306","56","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","761","761","43","49","40","64","113","117","158","137","39","1","0","418","418","21","27","24","44","83","64","77","66","12","0","0","343","343","22","22","16","20","30","53","81","71","27","1","0"
"전라남도 완도군 군외면(4689031000)","3,137","3,137","82","117","174","142","305","525","717","623","400","51","1","1,572","1,572","47","58","96","89","198","300","358","296","123","7","0","1,565","1,565","35","59","78","53","107","225","359","327","277","44","1"
"전라남도 완도군 신지면(4689032000)","3,312","3,312","120","185","188","195","333","572","645","587","427","59","1","1,687","1,687","55","89","129","111","207","337","336","257","151","15","0","1,625","1,625","65","96","59","84","126","235","309","330","276","44","1"
"전라남도 완도군 고금면(4689033000)","4,151","4,151","170","261","244","224","397","618","707","840","608","79","3","2,030","2,030","85","127","150","130","235","368","355","357","207","16","0","2,121","2,121","85","134","94","94","162","250","352","483","401","63","3"
"전라남도 완도군 약산면(4689034000)","2,279","2,279","108","97","128","104","197","379","486","449","291","39","1","1,158","1,158","66","46","80","58","131","225","241","208","94","9","0","1,121","1,121","42","51","48","46","66","154","245","241","197","30","1"
"전라남도 완도군 청산면(4689035000)","2,059","2,059","60","86","123","118","188","344","429","370","288","52","1","1,008","1,008","29","51","72","72","110","207","219","151","84","12","1","1,051","1,051","31","35","51","46","78","137","210","219","204","40","0"
"전라남도 완도군 청산면모도출장소(4689035500)","221","221","4","9","8","5","24","37","39","47","39","8","1","118","118","3","5","8","3","18","23","23","25","10","0","0","103","103","1","4","0","2","6","14","16","22","29","8","1"
"전라남도 완도군 소안면(4689036000)","2,436","2,436","128","131","126","164","266","341","467","477","294","41","1","1,211","1,211","59","71","73","93","180","201","228","188","107","10","1","1,225","1,225","69","60","53","71","86","140","239","289","187","31","0"
"전라남도 완도군 금당면(4689037000)","969","969","40","47","66","57","91","159","168","176","143","22","0","482","482","18","28","38","33","57","93","91","78","41","5","0","487","487","22","19","28","24","34","66","77","98","102","17","0"
"전라남도 완도군 보길면(4689038000)","2,603","2,603","236","218","140","222","328","398","461","349","222","29","0","1,328","1,328","121","118","79","118","203","222","233","170","60","4","0","1,275","1,275","115","100","61","104","125","176","228","179","162","25","0"
"전라남도 완도군 생일면(4689039000)","810","810","39","25","60","52","88","134","156","146","95","14","1","432","432","22","16","38","29","66","76","82","69","32","2","0","378","378","17","9","22","23","22","58","74","77","63","12","1"
