"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라남도 완도군 (4689000000)","50,630","50,630","3,330","3,790","3,844","4,398","6,362","8,370","8,275","7,564","4,176","499","22","25,430","25,430","1,717","1,949","2,246","2,411","3,722","4,568","4,107","3,293","1,327","88","2","25,200","25,200","1,613","1,841","1,598","1,987","2,640","3,802","4,168","4,271","2,849","411","20"
"전라남도 완도군 완도읍(4689025000)","18,513","18,513","1,542","1,819","1,849","1,932","2,783","3,200","2,642","1,807","830","99","10","9,335","9,335","820","924","1,064","971","1,484","1,667","1,298","817","275","14","1","9,178","9,178","722","895","785","961","1,299","1,533","1,344","990","555","85","9"
"전라남도 완도군 금일읍(4689025300)","3,803","3,803","221","197","243","310","444","611","731","645","351","48","2","1,927","1,927","108","100","140","184","296","348","375","267","100","9","0","1,876","1,876","113","97","103","126","148","263","356","378","251","39","2"
"전라남도 완도군 노화읍(4689025600)","4,490","4,490","355","386","295","432","577","698","608","667","425","47","0","2,235","2,235","168","210","168","245","335","386","313","274","129","7","0","2,255","2,255","187","176","127","187","242","312","295","393","296","40","0"
"전라남도 완도군 노화읍넙도출장소(4689029000)","795","795","51","56","38","86","117","135","149","122","36","3","2","429","429","24","31","27","53","79","74","69","61","11","0","0","366","366","27","25","11","33","38","61","80","61","25","3","2"
"전라남도 완도군 군외면(4689031000)","3,313","3,313","99","141","189","227","340","551","707","654","361","43","1","1,653","1,653","55","68","103","150","206","307","339","315","105","5","0","1,660","1,660","44","73","86","77","134","244","368","339","256","38","1"
"전라남도 완도군 신지면(4689032000)","3,497","3,497","129","228","228","225","417","608","613","619","386","43","1","1,787","1,787","60","121","143","125","267","358","298","270","135","10","0","1,710","1,710","69","107","85","100","150","250","315","349","251","33","1"
"전라남도 완도군 고금면(4689033000)","4,358","4,358","213","275","284","290","430","632","731","929","507","64","3","2,117","2,117","108","138","165","153","253","358","359","393","178","12","0","2,241","2,241","105","137","119","137","177","274","372","536","329","52","3"
"전라남도 완도군 약산면(4689034000)","2,408","2,408","128","105","134","144","236","403","484","486","256","32","0","1,225","1,225","81","47","82","84","154","228","243","210","88","8","0","1,183","1,183","47","58","52","60","82","175","241","276","168","24","0"
"전라남도 완도군 청산면(4689035000)","2,114","2,114","72","109","131","152","182","373","393","385","281","36","0","1,047","1,047","31","58","92","102","106","210","201","150","89","8","0","1,067","1,067","41","51","39","50","76","163","192","235","192","28","0"
"전라남도 완도군 청산면모도출장소(4689035500)","228","228","10","9","10","9","28","32","35","49","41","4","1","116","116","8","5","9","3","20","18","20","22","11","0","0","112","112","2","4","1","6","8","14","15","27","30","4","1"
"전라남도 완도군 소안면(4689036000)","2,591","2,591","150","161","165","185","294","372","450","492","296","25","1","1,271","1,271","72","80","97","108","194","205","214","202","93","5","1","1,320","1,320","78","81","68","77","100","167","236","290","203","20","0"
"전라남도 완도군 금당면(4689037000)","995","995","40","55","70","59","100","172","159","193","128","19","0","497","497","19","33","45","35","63","98","78","85","36","5","0","498","498","21","22","25","24","37","74","81","108","92","14","0"
"전라남도 완도군 보길면(4689038000)","2,705","2,705","278","215","159","286","317","433","438","358","198","23","0","1,368","1,368","143","112","88","157","193","231","234","156","50","4","0","1,337","1,337","135","103","71","129","124","202","204","202","148","19","0"
"전라남도 완도군 생일면(4689039000)","820","820","42","34","49","61","97","150","135","158","80","13","1","423","423","20","22","23","41","72","80","66","71","27","1","0","397","397","22","12","26","20","25","70","69","87","53","12","1"
