"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"충청남도 아산시 (4420000000)","314,552","314,552","33,279","34,338","36,143","48,460","55,915","46,001","31,372","17,978","9,652","1,300","114","163,284","163,284","17,076","17,682","20,091","25,915","30,389","24,837","15,604","7,977","3,392","288","33","151,268","151,268","16,203","16,656","16,052","22,545","25,526","21,164","15,768","10,001","6,260","1,012","81"
"충청남도 아산시 염치읍(4420025000)","6,529","6,529","375","499","571","632","875","1,151","1,151","719","487","65","4","3,414","3,414","185","257","344","385","510","618","575","341","182","15","2","3,115","3,115","190","242","227","247","365","533","576","378","305","50","2"
"충청남도 아산시 배방읍(4420025300)","74,915","74,915","9,565","9,239","9,371","13,806","14,347","9,539","5,161","2,537","1,176","163","11","38,557","38,557","4,898","4,756","4,983","7,173","7,589","5,048","2,530","1,136","403","34","7","36,358","36,358","4,667","4,483","4,388","6,633","6,758","4,491","2,631","1,401","773","129","4"
"충청남도 아산시 송악면(4420031000)","4,225","4,225","209","354","308","258","559","755","801","577","348","52","4","2,168","2,168","104","191","175","138","315","424","403","280","127","11","0","2,057","2,057","105","163","133","120","244","331","398","297","221","41","4"
"충청남도 아산시 탕정면(4420033000)","21,148","21,148","3,026","2,926","2,524","3,969","4,499","2,294","1,013","550","299","48","0","11,475","11,475","1,547","1,513","1,524","2,039","2,588","1,403","508","241","103","9","0","9,673","9,673","1,479","1,413","1,000","1,930","1,911","891","505","309","196","39","0"
"충청남도 아산시 음봉면(4420035000)","19,780","19,780","2,618","1,699","2,013","3,623","3,383","2,736","2,084","987","549","87","1","10,692","10,692","1,306","900","1,237","1,998","2,013","1,500","1,080","471","174","13","0","9,088","9,088","1,312","799","776","1,625","1,370","1,236","1,004","516","375","74","1"
"충청남도 아산시 둔포면(4420036000)","21,585","21,585","2,482","1,443","2,402","4,620","3,463","3,093","2,227","1,134","618","100","3","12,096","12,096","1,284","726","1,427","2,806","2,175","1,740","1,195","516","210","17","0","9,489","9,489","1,198","717","975","1,814","1,288","1,353","1,032","618","408","83","3"
"충청남도 아산시 영인면(4420037000)","5,566","5,566","154","271","431","385","600","1,018","1,207","833","583","80","4","2,938","2,938","80","159","266","234","378","564","644","379","215","17","2","2,628","2,628","74","112","165","151","222","454","563","454","368","63","2"
"충청남도 아산시 인주면(4420038000)","6,503","6,503","296","400","567","636","945","1,279","1,096","709","504","68","3","3,607","3,607","152","216","359","410","604","756","588","326","179","16","1","2,896","2,896","144","184","208","226","341","523","508","383","325","52","2"
"충청남도 아산시 선장면(4420039000)","3,142","3,142","65","115","192","173","270","527","761","575","405","50","9","1,635","1,635","40","57","108","112","180","309","365","289","159","11","5","1,507","1,507","25","58","84","61","90","218","396","286","246","39","4"
"충청남도 아산시 도고면(4420040000)","4,464","4,464","112","184","358","307","398","858","967","732","498","47","3","2,279","2,279","51","89","208","183","234","488","505","324","187","10","0","2,185","2,185","61","95","150","124","164","370","462","408","311","37","3"
"충청남도 아산시 신창면(4420041000)","19,917","19,917","1,631","2,060","2,369","2,393","3,415","3,220","2,416","1,510","803","92","8","10,383","10,383","835","1,046","1,355","1,279","1,852","1,800","1,244","666","280","25","1","9,534","9,534","796","1,014","1,014","1,114","1,563","1,420","1,172","844","523","67","7"
"충청남도 아산시 온양1동(4420057000)","9,454","9,454","916","725","1,068","1,767","1,510","1,327","1,098","670","302","57","14","4,923","4,923","464","388","550","981","862","709","536","306","114","8","5","4,531","4,531","452","337","518","786","648","618","562","364","188","49","9"
"충청남도 아산시 온양2동(4420058000)","10,795","10,795","446","813","1,693","1,202","1,471","2,036","1,622","1,009","432","61","10","5,578","5,578","216","432","962","713","795","1,048","784","454","158","14","2","5,217","5,217","230","381","731","489","676","988","838","555","274","47","8"
"충청남도 아산시 온양3동(4420059000)","36,805","36,805","4,118","4,826","4,440","5,224","6,994","5,269","3,223","1,775","818","107","11","18,368","18,368","2,126","2,419","2,336","2,618","3,574","2,729","1,509","741","284","31","1","18,437","18,437","1,992","2,407","2,104","2,606","3,420","2,540","1,714","1,034","534","76","10"
"충청남도 아산시 온양4동(4420060000)","18,919","18,919","1,595","2,478","2,171","2,200","3,516","3,201","1,986","1,132","555","75","10","9,657","9,657","849","1,296","1,242","1,140","1,799","1,674","953","486","194","21","3","9,262","9,262","746","1,182","929","1,060","1,717","1,527","1,033","646","361","54","7"
