"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","404,175","404,175","26,995","31,617","56,929","55,581","63,344","66,797","56,597","31,228","13,028","1,973","86","203,664","203,664","13,830","16,273","29,993","29,892","33,575","33,624","27,089","14,177","4,732","454","25","200,511","200,511","13,165","15,344","26,936","25,689","29,769","33,173","29,508","17,051","8,296","1,519","61"
"인천광역시 미추홀구 숭의2동(2817751000)","14,690","14,690","1,094","933","1,930","2,203","2,195","2,406","2,072","1,216","552","84","5","7,454","7,454","561","479","1,031","1,217","1,208","1,225","990","531","187","24","1","7,236","7,236","533","454","899","986","987","1,181","1,082","685","365","60","4"
"인천광역시 미추홀구 숭의1.3동(2817752000)","14,447","14,447","1,105","853","2,156","2,431","2,070","2,305","1,896","1,037","503","87","4","7,252","7,252","581","429","1,062","1,303","1,147","1,153","936","462","170","9","0","7,195","7,195","524","424","1,094","1,128","923","1,152","960","575","333","78","4"
"인천광역시 미추홀구 숭의4동(2817753000)","16,525","16,525","1,050","1,281","2,158","2,168","2,504","2,695","2,445","1,500","632","91","1","8,286","8,286","527","691","1,132","1,180","1,283","1,369","1,170","693","210","31","0","8,239","8,239","523","590","1,026","988","1,221","1,326","1,275","807","422","60","1"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,160","17,160","631","963","3,945","1,791","2,062","2,583","2,561","1,796","709","118","1","9,259","9,259","325","498","2,492","1,070","1,190","1,336","1,225","805","290","28","0","7,901","7,901","306","465","1,453","721","872","1,247","1,336","991","419","90","1"
"인천광역시 미추홀구 용현2동(2817755000)","17,931","17,931","1,302","1,313","2,663","2,789","2,593","2,762","2,373","1,481","547","95","13","9,016","9,016","679","717","1,328","1,500","1,357","1,399","1,121","699","190","22","4","8,915","8,915","623","596","1,335","1,289","1,236","1,363","1,252","782","357","73","9"
"인천광역시 미추홀구 용현3동(2817756000)","7,419","7,419","286","345","859","861","954","1,287","1,414","917","435","55","6","3,896","3,896","143","171","521","513","568","716","661","419","165","18","1","3,523","3,523","143","174","338","348","386","571","753","498","270","37","5"
"인천광역시 미추홀구 용현5동(2817757000)","48,051","48,051","4,086","4,898","6,931","6,431","8,368","7,843","5,477","2,713","1,143","158","3","23,880","23,880","2,107","2,537","3,515","3,261","4,267","3,872","2,652","1,229","408","32","0","24,171","24,171","1,979","2,361","3,416","3,170","4,101","3,971","2,825","1,484","735","126","3"
"인천광역시 미추홀구 학익1동(2817758000)","30,873","30,873","2,137","3,433","4,052","3,160","5,395","5,513","4,112","2,124","832","108","7","15,357","15,357","1,056","1,815","2,157","1,605","2,647","2,765","2,010","968","310","21","3","15,516","15,516","1,081","1,618","1,895","1,555","2,748","2,748","2,102","1,156","522","87","4"
"인천광역시 미추홀구 학익2동(2817759000)","18,879","18,879","1,095","1,754","2,394","2,148","2,927","3,384","2,761","1,605","695","113","3","9,302","9,302","538","901","1,298","1,140","1,467","1,672","1,290","731","237","27","1","9,577","9,577","557","853","1,096","1,008","1,460","1,712","1,471","874","458","86","2"
"인천광역시 미추홀구 도화1동(2817760000)","23,161","23,161","1,603","1,554","3,258","3,527","3,564","3,786","3,162","1,833","758","113","3","11,592","11,592","851","751","1,659","1,880","1,916","1,893","1,498","821","290","33","0","11,569","11,569","752","803","1,599","1,647","1,648","1,893","1,664","1,012","468","80","3"
"인천광역시 미추홀구 도화2.3동(2817761000)","32,237","32,237","3,122","2,524","3,882","5,734","5,222","4,708","4,109","1,999","812","115","10","16,385","16,385","1,584","1,298","1,998","3,077","2,831","2,329","2,038","909","298","19","4","15,852","15,852","1,538","1,226","1,884","2,657","2,391","2,379","2,071","1,090","514","96","6"
"인천광역시 미추홀구 주안1동(2817762000)","20,635","20,635","1,266","900","4,240","4,326","3,145","3,111","2,236","953","395","60","3","10,783","10,783","670","450","2,084","2,446","1,806","1,591","1,117","458","150","9","2","9,852","9,852","596","450","2,156","1,880","1,339","1,520","1,119","495","245","51","1"
"인천광역시 미추홀구 주안2동(2817763000)","16,540","16,540","873","1,081","2,057","2,024","2,346","2,832","2,847","1,666","704","109","1","8,387","8,387","440","572","1,136","1,083","1,285","1,465","1,344","781","256","25","0","8,153","8,153","433","509","921","941","1,061","1,367","1,503","885","448","84","1"
"인천광역시 미추홀구 주안3동(2817764000)","8,906","8,906","443","681","1,178","984","1,356","1,513","1,443","908","345","49","6","4,515","4,515","232","360","632","545","726","784","705","396","113","20","2","4,391","4,391","211","321","546","439","630","729","738","512","232","29","4"
"인천광역시 미추홀구 주안4동(2817765000)","13,889","13,889","577","870","1,663","1,536","1,900","2,333","2,578","1,656","677","98","1","6,945","6,945","293","427","898","851","1,046","1,221","1,169","756","263","20","1","6,944","6,944","284","443","765","685","854","1,112","1,409","900","414","78","0"
"인천광역시 미추홀구 주안5동(2817766000)","17,310","17,310","807","1,136","2,415","2,421","2,593","3,063","2,676","1,441","652","102","4","8,670","8,670","395","562","1,246","1,370","1,417","1,535","1,269","634","219","21","2","8,640","8,640","412","574","1,169","1,051","1,176","1,528","1,407","807","433","81","2"
"인천광역시 미추홀구 주안6동(2817767000)","22,216","22,216","1,960","1,772","2,838","3,424","3,826","3,291","2,903","1,451","645","102","4","11,075","11,075","1,009","901","1,433","1,775","2,039","1,656","1,317","674","252","18","1","11,141","11,141","951","871","1,405","1,649","1,787","1,635","1,586","777","393","84","3"
"인천광역시 미추홀구 주안7동(2817768000)","12,830","12,830","587","953","1,531","1,344","1,923","2,286","2,257","1,299","559","88","3","6,223","6,223","289","513","814","716","982","1,081","1,049","549","204","25","1","6,607","6,607","298","440","717","628","941","1,205","1,208","750","355","63","2"
"인천광역시 미추홀구 주안8동(2817769000)","21,259","21,259","1,226","1,902","2,823","2,508","3,304","3,888","3,194","1,660","664","88","2","10,406","10,406","623","950","1,501","1,343","1,657","1,845","1,485","736","241","25","0","10,853","10,853","603","952","1,322","1,165","1,647","2,043","1,709","924","423","63","2"
"인천광역시 미추홀구 관교동(2817770000)","15,332","15,332","1,002","1,313","2,039","1,898","2,273","2,685","2,423","1,153","460","83","3","7,532","7,532","550","661","1,042","961","1,138","1,257","1,181","558","163","20","1","7,800","7,800","452","652","997","937","1,135","1,428","1,242","595","297","63","2"
"인천광역시 미추홀구 문학동(2817771000)","13,885","13,885","743","1,158","1,917","1,873","2,824","2,523","1,658","820","309","57","3","7,449","7,449","377","590","1,014","1,056","1,598","1,460","862","368","116","7","1","6,436","6,436","366","568","903","817","1,226","1,063","796","452","193","50","2"
