"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도  (4600000000)","1,850,575","1,850,575","131,214","166,967","200,139","185,184","259,461","313,564","273,902","192,845","110,137","16,279","883","930,132","930,132","66,870","86,567","111,795","97,448","138,677","168,176","137,960","84,561","34,718","3,238","122","920,443","920,443","64,344","80,400","88,344","87,736","120,784","145,388","135,942","108,284","75,419","13,041","761"
"전라남도 목포시 (4611000000)","223,362","223,362","18,041","24,413","27,029","25,452","37,260","36,288","29,062","17,625","7,150","960","82","111,241","111,241","9,299","12,485","14,614","13,112","19,207","18,234","13,843","7,821","2,412","198","16","112,121","112,121","8,742","11,928","12,415","12,340","18,053","18,054","15,219","9,804","4,738","762","66"
"전라남도 여수시 (4613000000)","280,497","280,497","20,796","26,391","33,792","30,945","41,902","48,531","41,052","24,634","10,712","1,635","107","143,083","143,083","10,546","13,711","19,169","16,611","22,127","25,437","20,357","11,228","3,589","291","17","137,414","137,414","10,250","12,680","14,623","14,334","19,775","23,094","20,695","13,406","7,123","1,344","90"
"전라남도 순천시 (4615000000)","282,618","282,618","23,372","30,234","37,640","33,165","43,397","49,242","34,656","19,064","10,165","1,610","73","141,003","141,003","11,997","15,755","20,463","17,013","21,329","24,901","17,381","8,532","3,305","319","8","141,615","141,615","11,375","14,479","17,177","16,152","22,068","24,341","17,275","10,532","6,860","1,291","65"
"전라남도 나주시 (4617000000)","115,855","115,855","10,079","9,496","12,375","14,532","16,559","17,283","16,267","11,542","6,648","1,006","68","58,307","58,307","5,126","4,894","6,562","7,573","9,216","9,431","8,255","5,028","1,998","213","11","57,548","57,548","4,953","4,602","5,813","6,959","7,343","7,852","8,012","6,514","4,650","793","57"
"전라남도 광양시 (4623000000)","151,045","151,045","13,251","15,965","19,965","18,377","23,761","28,994","17,079","8,195","4,686","748","24","78,821","78,821","6,733","8,252","11,656","9,866","12,202","15,860","8,980","3,660","1,481","126","5","72,224","72,224","6,518","7,713","8,309","8,511","11,559","13,134","8,099","4,535","3,205","622","19"
"전라남도 담양군 (4671000000)","46,475","46,475","2,357","3,011","4,843","3,682","5,221","8,190","8,335","6,348","3,856","599","33","23,583","23,583","1,183","1,578","2,859","1,896","3,032","4,501","4,303","2,833","1,256","139","3","22,892","22,892","1,174","1,433","1,984","1,786","2,189","3,689","4,032","3,515","2,600","460","30"
"전라남도 곡성군 (4672000000)","27,982","27,982","1,072","1,935","2,324","1,722","3,008","4,895","5,038","4,262","3,195","516","15","13,677","13,677","550","1,021","1,267","921","1,681","2,699","2,633","1,810","997","95","3","14,305","14,305","522","914","1,057","801","1,327","2,196","2,405","2,452","2,198","421","12"
"전라남도 구례군 (4673000000)","25,573","25,573","1,140","1,828","1,945","1,657","2,890","4,577","4,743","3,895","2,495","380","23","12,442","12,442","563","965","1,049","887","1,575","2,543","2,339","1,622","812","84","3","13,131","13,131","577","863","896","770","1,315","2,034","2,404","2,273","1,683","296","20"
"전라남도 고흥군 (4677000000)","63,869","63,869","2,605","3,822","4,148","3,674","6,321","10,167","12,794","11,504","7,536","1,246","52","31,016","31,016","1,291","2,053","2,420","2,005","3,660","5,660","6,354","4,962","2,333","271","7","32,853","32,853","1,314","1,769","1,728","1,669","2,661","4,507","6,440","6,542","5,203","975","45"
"전라남도 보성군 (4678000000)","40,430","40,430","1,747","2,588","2,959","2,504","4,161","6,681","7,649","6,636","4,731","735","39","19,702","19,702","919","1,319","1,669","1,342","2,381","3,723","3,855","2,842","1,489","157","6","20,728","20,728","828","1,269","1,290","1,162","1,780","2,958","3,794","3,794","3,242","578","33"
"전라남도 화순군 (4679000000)","62,455","62,455","3,469","5,622","6,789","4,707","8,253","11,250","9,525","7,463","4,688","652","37","30,893","30,893","1,765","2,915","3,691","2,385","4,286","6,155","4,989","3,107","1,448","149","3","31,562","31,562","1,704","2,707","3,098","2,322","3,967","5,095","4,536","4,356","3,240","503","34"
"전라남도 장흥군 (4680000000)","37,689","37,689","1,993","2,784","3,082","2,752","4,111","6,309","6,638","5,451","3,906","639","24","18,323","18,323","1,020","1,454","1,743","1,456","2,270","3,421","3,319","2,298","1,211","127","4","19,366","19,366","973","1,330","1,339","1,296","1,841","2,888","3,319","3,153","2,695","512","20"
"전라남도 강진군 (4681000000)","34,568","34,568","1,739","2,512","2,883","2,431","3,755","5,634","6,238","5,222","3,582","541","31","16,693","16,693","857","1,298","1,615","1,252","2,084","3,035","3,111","2,242","1,092","103","4","17,875","17,875","882","1,214","1,268","1,179","1,671","2,599","3,127","2,980","2,490","438","27"
"전라남도 해남군 (4682000000)","68,736","68,736","3,962","5,263","5,536","5,007","8,055","11,569","12,448","10,001","6,014","836","45","33,924","33,924","1,991","2,718","3,116","2,623","4,523","6,393","6,198","4,341","1,864","156","1","34,812","34,812","1,971","2,545","2,420","2,384","3,532","5,176","6,250","5,660","4,150","680","44"
"전라남도 영암군 (4683000000)","53,687","53,687","3,519","4,428","5,084","4,729","7,422","9,435","8,105","6,333","4,053","545","34","27,602","27,602","1,774","2,359","2,939","2,558","4,397","5,378","4,165","2,659","1,265","100","8","26,085","26,085","1,745","2,069","2,145","2,171","3,025","4,057","3,940","3,674","2,788","445","26"
"전라남도 무안군 (4684000000)","86,940","86,940","7,888","9,295","8,902","10,414","13,745","12,940","10,943","7,916","4,233","629","35","43,659","43,659","4,061","4,724","4,809","5,307","7,254","7,088","5,485","3,549","1,278","98","6","43,281","43,281","3,827","4,571","4,093","5,107","6,491","5,852","5,458","4,367","2,955","531","29"
"전라남도 함평군 (4686000000)","31,992","31,992","1,355","2,046","2,496","2,097","3,485","5,499","5,934","5,139","3,421","493","27","16,056","16,056","706","1,085","1,490","1,121","2,067","3,209","3,090","2,152","1,020","114","2","15,936","15,936","649","961","1,006","976","1,418","2,290","2,844","2,987","2,401","379","25"
"전라남도 영광군 (4687000000)","53,048","53,048","3,760","4,163","4,995","4,836","6,537","8,516","8,484","7,169","4,003","550","35","26,446","26,446","1,919","2,163","2,803","2,485","3,680","4,704","4,264","3,086","1,232","107","3","26,602","26,602","1,841","2,000","2,192","2,351","2,857","3,812","4,220","4,083","2,771","443","32"
"전라남도 장성군 (4688000000)","44,330","44,330","2,734","3,269","4,221","3,614","5,510","7,461","7,301","5,917","3,755","510","38","22,698","22,698","1,385","1,720","2,489","1,931","3,134","4,268","3,837","2,611","1,195","124","4","21,632","21,632","1,349","1,549","1,732","1,683","2,376","3,193","3,464","3,306","2,560","386","34"
"전라남도 완도군 (4689000000)","49,811","49,811","3,132","3,633","3,758","3,974","6,198","8,047","8,643","7,415","4,414","570","27","25,056","25,056","1,608","1,883","2,200","2,176","3,608","4,481","4,309","3,281","1,401","106","3","24,755","24,755","1,524","1,750","1,558","1,798","2,590","3,566","4,334","4,134","3,013","464","24"
"전라남도 진도군 (4690000000)","30,845","30,845","1,674","2,231","2,618","2,255","3,637","5,046","5,327","4,742","2,924","374","17","15,242","15,242","801","1,156","1,516","1,234","2,101","2,796","2,685","2,022","863","68","0","15,603","15,603","873","1,075","1,102","1,021","1,536","2,250","2,642","2,720","2,061","306","17"
"전라남도 신안군 (4691000000)","38,768","38,768","1,529","2,038","2,755","2,658","4,273","7,010","7,641","6,372","3,970","505","17","20,665","20,665","776","1,059","1,656","1,694","2,863","4,259","4,208","2,875","1,177","93","5","18,103","18,103","753","979","1,099","964","1,410","2,751","3,433","3,497","2,793","412","12"
