"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 고양시 (4128000000)","1,076,406","1,076,406","83,365","106,177","150,724","142,424","183,665","193,998","117,199","61,659","32,243","4,622","330","527,215","527,215","42,524","54,475","77,084","70,490","88,876","95,748","58,835","26,296","11,611","1,187","89","549,191","549,191","40,841","51,702","73,640","71,934","94,789","98,250","58,364","35,363","20,632","3,435","241"
"경기도 고양시 덕양구 (4128100000)","473,689","473,689","38,824","41,773","62,750","67,123","78,761","82,366","55,091","30,210","14,569","2,014","208","234,249","234,249","19,775","21,413","32,458","33,782","39,542","41,062","27,349","13,029","5,282","501","56","239,440","239,440","19,049","20,360","30,292","33,341","39,219","41,304","27,742","17,181","9,287","1,513","152"
"경기도 고양시 덕양구 주교동(4128151000)","15,266","15,266","598","1,266","2,165","1,524","2,253","3,209","2,311","1,244","611","79","6","7,868","7,868","320","694","1,199","863","1,163","1,715","1,159","537","196","20","2","7,398","7,398","278","572","966","661","1,090","1,494","1,152","707","415","59","4"
"경기도 고양시 덕양구 원신동(4128152000)","23,844","23,844","3,215","1,910","2,317","4,172","4,273","3,302","2,746","1,292","543","69","5","11,471","11,471","1,604","923","1,167","1,916","2,220","1,544","1,294","598","186","18","1","12,373","12,373","1,611","987","1,150","2,256","2,053","1,758","1,452","694","357","51","4"
"경기도 고양시 덕양구 흥도동(4128153000)","45,203","45,203","5,578","3,852","5,103","7,868","8,366","6,348","4,527","2,427","1,000","129","5","21,971","21,971","2,788","1,930","2,531","3,712","4,328","3,030","2,144","1,124","359","25","0","23,232","23,232","2,790","1,922","2,572","4,156","4,038","3,318","2,383","1,303","641","104","5"
"경기도 고양시 덕양구 성사1동(4128154000)","21,917","21,917","1,350","1,921","2,983","2,536","3,575","4,244","2,843","1,578","770","105","12","10,910","10,910","696","1,032","1,574","1,299","1,814","2,156","1,383","649","284","22","1","11,007","11,007","654","889","1,409","1,237","1,761","2,088","1,460","929","486","83","11"
"경기도 고양시 덕양구 성사2동(4128155000)","11,539","11,539","671","1,097","1,447","1,302","1,801","2,107","1,570","949","530","62","3","5,584","5,584","339","571","778","658","844","1,014","776","398","192","13","1","5,955","5,955","332","526","669","644","957","1,093","794","551","338","49","2"
"경기도 고양시 덕양구 효자동(4128156000)","11,259","11,259","1,534","788","1,496","2,389","1,824","1,533","934","485","214","43","19","5,512","5,512","772","368","674","1,181","952","774","462","223","78","19","9","5,747","5,747","762","420","822","1,208","872","759","472","262","136","24","10"
"경기도 고양시 덕양구 삼송동(4128157500)","22,270","22,270","2,228","1,434","2,692","4,253","3,584","3,239","2,623","1,515","622","65","15","10,781","10,781","1,094","744","1,294","2,131","1,823","1,501","1,262","684","230","13","5","11,489","11,489","1,134","690","1,398","2,122","1,761","1,738","1,361","831","392","52","10"
"경기도 고양시 덕양구 창릉동(4128158000)","20,508","20,508","2,519","1,483","2,349","4,550","3,556","2,581","1,987","1,024","376","71","12","10,249","10,249","1,312","760","1,122","2,269","1,847","1,300","989","487","139","23","1","10,259","10,259","1,207","723","1,227","2,281","1,709","1,281","998","537","237","48","11"
"경기도 고양시 덕양구 고양동(4128159000)","30,631","30,631","2,342","3,235","3,564","3,427","5,374","5,047","3,989","2,447","1,057","136","13","15,425","15,425","1,219","1,692","1,902","1,771","2,726","2,670","1,910","1,081","409","39","6","15,206","15,206","1,123","1,543","1,662","1,656","2,648","2,377","2,079","1,366","648","97","7"
