"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라남도 여수시 (4613000000)","279,844","279,844","20,533","26,151","33,621","30,590","41,810","48,447","41,311","24,745","10,848","1,686","102","142,785","142,785","10,383","13,627","19,076","16,412","22,106","25,434","20,449","11,325","3,657","299","17","137,059","137,059","10,150","12,524","14,545","14,178","19,704","23,013","20,862","13,420","7,191","1,387","85"
"전라남도 여수시 돌산읍(4613025000)","2,680","2,680","53","87","184","123","235","453","618","572","309","45","1","1,352","1,352","26","44","108","79","162","246","314","251","113","9","0","1,328","1,328","27","43","76","44","73","207","304","321","196","36","1"
"전라남도 여수시 돌산읍우두출장소(4613025100)","8,572","8,572","562","651","748","793","1,278","1,387","1,615","996","470","71","1","4,470","4,470","289","336","446","424","755","765","802","455","180","18","0","4,102","4,102","273","315","302","369","523","622","813","541","290","53","1"
"전라남도 여수시 돌산읍죽포출장소(4613025200)","1,929","1,929","29","72","144","86","148","317","458","385","243","44","3","949","949","15","39","85","48","94","167","237","177","77","10","0","980","980","14","33","59","38","54","150","221","208","166","34","3"
"전라남도 여수시 소라면(4613031000)","20,416","20,416","2,059","2,047","2,233","2,537","3,210","3,516","2,576","1,377","760","95","6","10,403","10,403","1,078","1,047","1,266","1,274","1,699","1,822","1,334","617","245","20","1","10,013","10,013","981","1,000","967","1,263","1,511","1,694","1,242","760","515","75","5"
"전라남도 여수시 율촌면(4613032000)","6,315","6,315","268","311","463","436","734","1,041","1,253","1,069","623","113","4","3,270","3,270","142","171","275","247","492","605","633","479","209","15","2","3,045","3,045","126","140","188","189","242","436","620","590","414","98","2"
"전라남도 여수시 화양면(4613033000)","6,508","6,508","132","287","579","370","600","1,210","1,415","1,125","657","129","4","3,363","3,363","73","161","333","224","380","706","776","491","190","29","0","3,145","3,145","59","126","246","146","220","504","639","634","467","100","4"
"전라남도 여수시 남면(4613034000)","2,798","2,798","62","121","132","117","244","444","653","612","354","57","2","1,427","1,427","31","67","82","77","163","274","338","264","118","12","1","1,371","1,371","31","54","50","40","81","170","315","348","236","45","1"
"전라남도 여수시 화정면(4613035000)","1,334","1,334","14","34","59","60","89","181","315","327","209","44","2","658","658","7","17","30","41","67","97","183","148","61","7","0","676","676","7","17","29","19","22","84","132","179","148","37","2"
"전라남도 여수시 화정면개도출장소(4613035600)","814","814","18","38","51","27","81","137","165","173","105","18","1","405","405","10","17","29","11","51","92","81","77","33","4","0","409","409","8","21","22","16","30","45","84","96","72","14","1"
"전라남도 여수시 삼산면(4613036000)","2,054","2,054","58","82","148","132","216","456","483","296","150","32","1","1,156","1,156","26","47","87","84","157","270","274","154","52","4","1","898","898","32","35","61","48","59","186","209","142","98","28","0"
"전라남도 여수시 동문동(4613051500)","4,786","4,786","241","291","477","470","575","707","984","758","237","39","7","2,430","2,430","111","158","271","271","338","375","454","359","81","8","4","2,356","2,356","130","133","206","199","237","332","530","399","156","31","3"
"전라남도 여수시 한려동(4613053500)","3,192","3,192","112","195","374","314","348","464","602","542","217","23","1","1,592","1,592","48","103","193","191","199","253","269","241","89","6","0","1,600","1,600","64","92","181","123","149","211","333","301","128","17","1"
"전라남도 여수시 중앙동(4613057000)","4,391","4,391","145","284","413","339","549","717","960","708","243","26","7","2,187","2,187","69","156","239","189","314","384","416","317","95","8","0","2,204","2,204","76","128","174","150","235","333","544","391","148","18","7"
"전라남도 여수시 충무동(4613060000)","4,031","4,031","104","226","346","290","473","651","844","776","287","29","5","2,079","2,079","60","114","206","178","297","369","390","352","104","8","1","1,952","1,952","44","112","140","112","176","282","454","424","183","21","4"
"전라남도 여수시 광림동(4613062500)","6,148","6,148","224","299","660","561","748","1,028","1,267","976","333","46","6","3,187","3,187","131","172","375","336","450","544","582","462","124","10","1","2,961","2,961","93","127","285","225","298","484","685","514","209","36","5"
"전라남도 여수시 서강동(4613063500)","3,807","3,807","144","239","428","300","433","606","801","568","246","40","2","1,882","1,882","60","117","239","168","247","308","358","282","98","5","0","1,925","1,925","84","122","189","132","186","298","443","286","148","35","2"
"전라남도 여수시 대교동(4613065500)","5,453","5,453","168","264","461","437","626","900","1,228","963","353","46","7","2,774","2,774","76","125","267","236","402","512","551","457","139","9","0","2,679","2,679","92","139","194","201","224","388","677","506","214","37","7"
"전라남도 여수시 국동(4613067000)","11,477","11,477","696","896","1,217","1,102","1,570","2,043","2,125","1,327","444","49","8","5,794","5,794","354","464","699","620","873","998","984","624","174","4","0","5,683","5,683","342","432","518","482","697","1,045","1,141","703","270","45","8"
"전라남도 여수시 월호동(4613068500)","6,928","6,928","440","627","716","652","947","1,141","1,364","770","240","28","3","3,478","3,478","222","314","402","338","502","559","669","370","95","6","1","3,450","3,450","218","313","314","314","445","582","695","400","145","22","2"
