"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경상북도 영덕군 (4777000000)","36,043","36,043","1,593","2,068","2,362","2,345","3,813","6,103","7,497","5,857","3,850","533","22","17,086","17,086","803","1,050","1,376","1,219","2,105","3,269","3,597","2,368","1,200","96","3","18,957","18,957","790","1,018","986","1,126","1,708","2,834","3,900","3,489","2,650","437","19"
"경상북도 영덕군 영덕읍(4777025000)","10,920","10,920","752","927","934","995","1,565","1,843","1,842","1,215","722","118","7","5,231","5,231","368","448","544","485","796","1,000","857","483","226","23","1","5,689","5,689","384","479","390","510","769","843","985","732","496","95","6"
"경상북도 영덕군 강구면(4777031000)","6,194","6,194","226","296","417","391","650","1,139","1,389","1,073","546","66","1","2,904","2,904","119","163","240","215","368","579","642","414","156","8","0","3,290","3,290","107","133","177","176","282","560","747","659","390","58","1"
"경상북도 영덕군 남정면(4777032000)","2,353","2,353","49","60","124","109","175","400","557","480","340","58","1","1,151","1,151","29","39","75","59","114","233","291","191","108","12","0","1,202","1,202","20","21","49","50","61","167","266","289","232","46","1"
"경상북도 영덕군 달산면(4777033000)","1,129","1,129","14","39","44","45","65","184","287","229","191","29","2","511","511","10","20","23","27","31","104","153","84","55","4","0","618","618","4","19","21","18","34","80","134","145","136","25","2"
"경상북도 영덕군 지품면(4777034000)","1,480","1,480","34","34","70","52","102","263","384","299","213","28","1","734","734","19","21","44","27","68","151","198","129","69","8","0","746","746","15","13","26","25","34","112","186","170","144","20","1"
"경상북도 영덕군 지품면원전출장소(4777034500)","539","539","9","15","17","13","28","85","145","137","81","9","0","253","253","4","7","11","8","22","49","68","56","27","1","0","286","286","5","8","6","5","6","36","77","81","54","8","0"
"경상북도 영덕군 축산면(4777035000)","917","917","26","30","46","33","76","142","193","201","155","15","0","433","433","16","15","28","16","46","84","90","89","47","2","0","484","484","10","15","18","17","30","58","103","112","108","13","0"
"경상북도 영덕군 축산면축산출장소(4777035500)","1,719","1,719","43","71","86","73","163","297","414","360","198","14","0","804","804","23","40","49","42","92","156","190","147","59","6","0","915","915","20","31","37","31","71","141","224","213","139","8","0"
"경상북도 영덕군 영해면(4777036000)","6,351","6,351","346","423","467","451","681","1,080","1,229","923","644","104","3","2,942","2,942","161","217","269","230","362","542","575","377","196","13","0","3,409","3,409","185","206","198","221","319","538","654","546","448","91","3"
"경상북도 영덕군 병곡면(4777037000)","2,772","2,772","68","128","107","122","204","434","635","559","457","58","0","1,302","1,302","40","59","61","72","134","243","315","224","144","10","0","1,470","1,470","28","69","46","50","70","191","320","335","313","48","0"
"경상북도 영덕군 창수면(4777038000)","1,669","1,669","26","45","50","61","104","236","422","381","303","34","7","821","821","14","21","32","38","72","128","218","174","113","9","2","848","848","12","24","18","23","32","108","204","207","190","25","5"
