"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"부산광역시 수영구 (2650000000)","176,975","176,975","10,518","12,070","24,274","24,162","25,638","27,832","28,009","16,991","6,541","877","63","83,688","83,688","5,398","6,222","11,840","12,032","12,611","12,707","12,514","7,659","2,479","213","13","93,287","93,287","5,120","5,848","12,434","12,130","13,027","15,125","15,495","9,332","4,062","664","50"
"부산광역시 수영구 남천제1동(2650066000)","14,093","14,093","723","1,211","1,904","1,664","2,038","2,437","2,100","1,303","605","102","6","6,487","6,487","347","615","957","807","921","1,116","914","551","226","33","0","7,606","7,606","376","596","947","857","1,117","1,321","1,186","752","379","69","6"
"부산광역시 수영구 남천제2동(2650067000)","12,470","12,470","889","1,220","1,444","1,286","2,021","2,198","1,876","1,059","389","79","9","5,796","5,796","438","619","744","601","914","959","858","496","151","13","3","6,674","6,674","451","601","700","685","1,107","1,239","1,018","563","238","66","6"
"부산광역시 수영구 수영동(2650073000)","15,129","15,129","664","693","1,821","1,852","1,959","2,404","2,933","1,951","762","84","6","7,243","7,243","345","351","913","971","1,029","1,126","1,306","885","298","19","0","7,886","7,886","319","342","908","881","930","1,278","1,627","1,066","464","65","6"
"부산광역시 수영구 망미제1동(2650074000)","28,141","28,141","1,751","1,991","3,200","3,566","3,779","4,498","5,023","2,939","1,216","171","7","13,528","13,528","919","1,031","1,655","1,818","1,905","2,068","2,243","1,374","467","45","3","14,613","14,613","832","960","1,545","1,748","1,874","2,430","2,780","1,565","749","126","4"
"부산광역시 수영구 망미제2동(2650075000)","11,806","11,806","742","906","1,295","1,516","1,781","1,904","1,982","1,227","399","50","4","5,793","5,793","383","485","716","766","928","904","892","553","157","9","0","6,013","6,013","359","421","579","750","853","1,000","1,090","674","242","41","4"
"부산광역시 수영구 광안제1동(2650076000)","26,323","26,323","1,400","1,692","5,010","4,143","3,750","3,621","3,613","2,182","795","110","7","12,370","12,370","759","898","2,235","2,073","1,834","1,624","1,607","1,007","299","31","3","13,953","13,953","641","794","2,775","2,070","1,916","1,997","2,006","1,175","496","79","4"
"부산광역시 수영구 광안제2동(2650077000)","18,879","18,879","1,192","1,278","2,853","2,745","2,924","2,771","2,621","1,757","663","68","7","8,788","8,788","601","650","1,325","1,327","1,443","1,259","1,154","746","259","22","2","10,091","10,091","591","628","1,528","1,418","1,481","1,512","1,467","1,011","404","46","5"
"부산광역시 수영구 광안제3동(2650078000)","10,360","10,360","358","487","1,913","1,563","1,338","1,499","1,697","1,064","390","45","6","4,920","4,920","186","248","848","817","701","702","791","472","145","10","0","5,440","5,440","172","239","1,065","746","637","797","906","592","245","35","6"
"부산광역시 수영구 광안제4동(2650079000)","10,997","10,997","524","729","1,479","1,554","1,662","1,748","1,652","1,095","495","53","6","4,885","4,885","269","374","688","726","732","764","672","473","178","9","0","6,112","6,112","255","355","791","828","930","984","980","622","317","44","6"
"부산광역시 수영구 민락동(2650080000)","28,777","28,777","2,275","1,863","3,355","4,273","4,386","4,752","4,512","2,414","827","115","5","13,878","13,878","1,151","951","1,759","2,126","2,204","2,185","2,077","1,102","299","22","2","14,899","14,899","1,124","912","1,596","2,147","2,182","2,567","2,435","1,312","528","93","3"
