"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"서울특별시 노원구 (1135000000)","525,486","525,486","33,894","53,951","73,476","65,445","87,143","88,081","67,130","37,384","16,253","2,445","284","253,797","253,797","17,450","28,006","37,761","32,642","41,446","42,722","31,233","16,173","5,663","614","87","271,689","271,689","16,444","25,945","35,715","32,803","45,697","45,359","35,897","21,211","10,590","1,831","197"
"서울특별시 노원구 월계1동(1135056000)","22,684","22,684","1,244","1,744","3,864","2,809","3,449","3,607","3,123","1,987","729","110","18","11,684","11,684","634","939","2,237","1,531","1,779","1,814","1,494","911","314","27","4","11,000","11,000","610","805","1,627","1,278","1,670","1,793","1,629","1,076","415","83","14"
"서울특별시 노원구 월계2동(1135057000)","27,735","27,735","1,824","2,226","3,301","3,318","4,390","4,642","4,364","2,507","993","154","16","13,386","13,386","927","1,158","1,756","1,669","2,215","2,230","1,957","1,121","315","37","1","14,349","14,349","897","1,068","1,545","1,649","2,175","2,412","2,407","1,386","678","117","15"
"서울특별시 노원구 월계3동(1135058000)","30,770","30,770","2,290","2,173","3,660","4,693","4,717","4,838","4,552","2,594","1,092","146","15","14,750","14,750","1,178","1,124","1,845","2,359","2,358","2,256","2,032","1,161","399","36","2","16,020","16,020","1,112","1,049","1,815","2,334","2,359","2,582","2,520","1,433","693","110","13"
"서울특별시 노원구 공릉1동(1135059500)","37,872","37,872","2,186","2,751","6,823","5,473","5,463","5,857","5,396","2,728","1,018","160","17","18,471","18,471","1,124","1,379","3,420","2,805","2,769","2,800","2,508","1,234","385","44","3","19,401","19,401","1,062","1,372","3,403","2,668","2,694","3,057","2,888","1,494","633","116","14"
"서울특별시 노원구 공릉2동(1135060000)","39,868","39,868","2,959","4,488","6,677","5,249","6,678","6,107","4,376","2,238","936","146","14","19,441","19,441","1,533","2,292","3,297","2,615","3,168","3,004","2,094","1,042","346","44","6","20,427","20,427","1,426","2,196","3,380","2,634","3,510","3,103","2,282","1,196","590","102","8"
"서울특별시 노원구 하계1동(1135061100)","27,695","27,695","1,213","3,275","4,748","2,787","4,304","4,997","3,487","1,819","926","132","7","13,350","13,350","648","1,825","2,547","1,414","1,906","2,408","1,596","692","269","43","2","14,345","14,345","565","1,450","2,201","1,373","2,398","2,589","1,891","1,127","657","89","5"
"서울특별시 노원구 하계2동(1135061200)","22,851","22,851","1,561","2,885","3,127","2,588","4,134","3,946","2,474","1,360","674","98","4","10,896","10,896","814","1,479","1,582","1,226","1,918","1,907","1,162","568","216","23","1","11,955","11,955","747","1,406","1,545","1,362","2,216","2,039","1,312","792","458","75","3"
"서울특별시 노원구 중계본동(1135061900)","25,223","25,223","1,606","4,530","3,313","1,936","5,182","4,620","2,272","1,117","545","87","15","12,341","12,341","846","2,272","1,745","913","2,275","2,397","1,195","472","199","23","4","12,882","12,882","760","2,258","1,568","1,023","2,907","2,223","1,077","645","346","64","11"
"서울특별시 노원구 중계1동(1135062100)","27,558","27,558","1,987","5,820","2,975","2,023","6,694","4,483","2,027","979","487","71","12","13,447","13,447","1,076","3,075","1,544","871","2,923","2,399","984","407","144","20","4","14,111","14,111","911","2,745","1,431","1,152","3,771","2,084","1,043","572","343","51","8"
"서울특별시 노원구 중계4동(1135062400)","20,806","20,806","1,206","2,385","2,594","2,006","3,595","3,619","2,627","1,894","754","113","13","10,054","10,054","612","1,331","1,346","1,018","1,665","1,816","1,229","750","259","28","0","10,752","10,752","594","1,054","1,248","988","1,930","1,803","1,398","1,144","495","85","13"
