"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"울산광역시 동구 (3117000000)","154,922","154,922","14,124","15,603","17,233","21,932","26,000","24,947","23,556","8,576","2,576","366","9","80,868","80,868","7,203","8,271","9,645","12,044","14,155","12,524","11,718","4,377","876","53","2","74,054","74,054","6,921","7,332","7,588","9,888","11,845","12,423","11,838","4,199","1,700","313","7"
"울산광역시 동구 방어동(3117051000)","40,091","40,091","3,468","4,092","4,579","5,739","7,281","6,562","5,524","2,080","659","105","2","21,537","21,537","1,755","2,205","2,616","3,323","4,154","3,479","2,758","1,025","212","10","0","18,554","18,554","1,713","1,887","1,963","2,416","3,127","3,083","2,766","1,055","447","95","2"
"울산광역시 동구 일산동(3117052000)","5,771","5,771","229","354","712","752","827","1,036","1,174","515","154","18","0","3,106","3,106","116","190","407","474","487","537","562","272","57","4","0","2,665","2,665","113","164","305","278","340","499","612","243","97","14","0"
"울산광역시 동구 화정동(3117053000)","19,682","19,682","2,115","1,915","1,955","2,813","3,231","3,131","2,920","1,127","424","50","1","10,134","10,134","1,074","1,017","1,071","1,436","1,783","1,587","1,467","558","129","12","0","9,548","9,548","1,041","898","884","1,377","1,448","1,544","1,453","569","295","38","1"
"울산광역시 동구 대송동(3117054000)","11,667","11,667","883","1,164","1,497","1,464","1,950","2,220","1,750","544","172","21","2","6,113","6,113","455","630","826","823","1,010","1,133","895","277","63","1","0","5,554","5,554","428","534","671","641","940","1,087","855","267","109","20","2"
"울산광역시 동구 전하1동(3117055000)","14,868","14,868","1,293","1,392","1,857","2,096","2,319","2,340","2,292","996","248","34","1","7,639","7,639","668","768","922","1,135","1,271","1,145","1,095","535","92","7","1","7,229","7,229","625","624","935","961","1,048","1,195","1,197","461","156","27","0"
"울산광역시 동구 전하2동(3117056000)","20,658","20,658","2,012","2,326","2,314","2,619","3,426","3,669","2,992","964","286","48","2","10,515","10,515","995","1,173","1,300","1,348","1,751","1,822","1,515","502","103","5","1","10,143","10,143","1,017","1,153","1,014","1,271","1,675","1,847","1,477","462","183","43","1"
"울산광역시 동구 남목1동(3117058000)","8,812","8,812","627","921","885","1,051","1,422","1,376","1,678","644","183","24","1","4,494","4,494","320","465","522","574","749","660","825","315","63","1","0","4,318","4,318","307","456","363","477","673","716","853","329","120","23","1"
"울산광역시 동구 남목2동(3117059000)","21,187","21,187","2,294","2,135","2,315","3,661","3,443","2,835","3,272","990","211","31","0","11,181","11,181","1,204","1,147","1,374","2,023","1,847","1,322","1,625","547","86","6","0","10,006","10,006","1,090","988","941","1,638","1,596","1,513","1,647","443","125","25","0"
"울산광역시 동구 남목3동(3117060000)","12,186","12,186","1,203","1,304","1,119","1,737","2,101","1,778","1,954","716","239","35","0","6,149","6,149","616","676","607","908","1,103","839","976","346","71","7","0","6,037","6,037","587","628","512","829","998","939","978","370","168","28","0"
