"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"강원도 삼척시 (4223000000)","65,409","65,409","3,865","5,193","7,344","5,801","8,950","11,365","11,109","7,205","3,946","581","50","33,106","33,106","1,969","2,692","4,100","3,148","4,937","6,087","5,549","3,179","1,321","112","12","32,303","32,303","1,896","2,501","3,244","2,653","4,013","5,278","5,560","4,026","2,625","469","38"
"강원도 삼척시 도계읍(4223025000)","10,188","10,188","330","803","1,953","568","1,102","1,676","1,851","1,240","582","68","15","5,061","5,061","157","376","1,031","295","619","901","940","541","176","20","5","5,127","5,127","173","427","922","273","483","775","911","699","406","48","10"
"강원도 삼척시 원덕읍(4223025300)","3,321","3,321","94","143","249","212","394","633","684","517","338","49","8","1,731","1,731","51","70","165","129","262","373","356","215","100","7","3","1,590","1,590","43","73","84","83","132","260","328","302","238","42","5"
"강원도 삼척시 원덕읍임원출장소(4223025400)","1,734","1,734","37","64","134","94","189","362","366","303","157","28","0","866","866","19","36","74","62","114","192","191","115","56","7","0","868","868","18","28","60","32","75","170","175","188","101","21","0"
"강원도 삼척시 근덕면(4223031000)","5,209","5,209","106","233","352","291","482","1,001","1,174","858","606","99","7","2,680","2,680","57","149","220","178","315","591","598","362","197","12","1","2,529","2,529","49","84","132","113","167","410","576","496","409","87","6"
"강원도 삼척시 하장면(4223032000)","1,334","1,334","29","37","69","73","147","299","365","180","121","14","0","725","725","16","21","37","48","108","154","205","82","51","3","0","609","609","13","16","32","25","39","145","160","98","70","11","0"
"강원도 삼척시 노곡면(4223033000)","720","720","9","7","37","23","62","147","178","141","92","24","0","397","397","4","3","26","14","44","96","106","62","36","6","0","323","323","5","4","11","9","18","51","72","79","56","18","0"
"강원도 삼척시 미로면(4223034000)","1,855","1,855","45","65","93","94","198","349","426","332","218","34","1","966","966","25","42","62","55","142","197","225","151","63","4","0","889","889","20","23","31","39","56","152","201","181","155","30","1"
"강원도 삼척시 가곡면(4223035000)","708","708","14","27","30","27","80","141","169","130","78","11","1","360","360","12","12","19","13","53","82","79","59","30","1","0","348","348","2","15","11","14","27","59","90","71","48","10","1"
"강원도 삼척시 신기면(4223036000)","680","680","19","10","24","43","74","128","165","122","85","9","1","372","372","9","5","13","24","57","80","95","56","32","1","0","308","308","10","5","11","19","17","48","70","66","53","8","1"
"강원도 삼척시 남양동(4223051000)","7,709","7,709","290","498","741","588","957","1,458","1,585","1,036","498","56","2","3,781","3,781","155","257","418","329","515","707","734","481","174","11","0","3,928","3,928","135","241","323","259","442","751","851","555","324","45","2"
"강원도 삼척시 교동(4223053000)","14,642","14,642","1,686","1,678","1,903","2,080","2,539","2,271","1,423","679","320","58","5","7,460","7,460","859","853","1,069","1,086","1,255","1,180","713","305","125","14","1","7,182","7,182","827","825","834","994","1,284","1,091","710","374","195","44","4"
"강원도 삼척시 정라동(4223054000)","9,133","9,133","659","853","1,002","955","1,507","1,548","1,316","825","394","66","8","4,658","4,658","334","466","550","508","807","860","635","363","121","13","1","4,475","4,475","325","387","452","447","700","688","681","462","273","53","7"
"강원도 삼척시 성내동(4223057000)","8,176","8,176","547","775","757","753","1,219","1,352","1,407","842","457","65","2","4,049","4,049","271","402","416","407","646","674","672","387","160","13","1","4,127","4,127","276","373","341","346","573","678","735","455","297","52","1"
