"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상북도 의성군 (4773000000)","51,501","51,501","1,876","2,265","3,094","3,170","4,677","8,607","11,898","8,862","6,188","815","49","25,172","25,172","989","1,179","1,780","1,770","2,729","4,665","5,985","3,862","2,025","179","9","26,329","26,329","887","1,086","1,314","1,400","1,948","3,942","5,913","5,000","4,163","636","40"
"경상북도 의성군 의성읍(4773025000)","13,355","13,355","784","1,028","1,109","1,157","1,757","2,203","2,577","1,689","909","130","12","6,551","6,551","428","546","617","600","929","1,143","1,225","737","295","29","2","6,804","6,804","356","482","492","557","828","1,060","1,352","952","614","101","10"
"경상북도 의성군 단촌면(4773031000)","1,927","1,927","24","61","80","88","138","318","540","361","289","26","2","947","947","16","36","50","58","93","181","273","143","94","3","0","980","980","8","25","30","30","45","137","267","218","195","23","2"
"경상북도 의성군 점곡면(4773032000)","1,600","1,600","37","38","66","71","96","261","426","325","249","31","0","782","782","21","18","39","49","65","140","217","146","82","5","0","818","818","16","20","27","22","31","121","209","179","167","26","0"
"경상북도 의성군 옥산면(4773033000)","1,793","1,793","31","50","86","68","137","335","494","348","219","24","1","881","881","21","21","43","46","88","182","255","146","73","5","1","912","912","10","29","43","22","49","153","239","202","146","19","0"
"경상북도 의성군 사곡면(4773034000)","1,558","1,558","24","38","57","50","106","290","418","294","239","42","0","745","745","11","22","29","30","74","155","210","134","73","7","0","813","813","13","16","28","20","32","135","208","160","166","35","0"
"경상북도 의성군 춘산면(4773035000)","1,474","1,474","38","50","58","76","70","261","441","265","181","31","3","756","756","15","30","42","47","35","140","250","122","68","6","1","718","718","23","20","16","29","35","121","191","143","113","25","2"
"경상북도 의성군 가음면(4773036000)","1,458","1,458","37","41","54","72","99","238","417","267","201","28","4","727","727","23","17","30","39","61","132","236","111","72","5","1","731","731","14","24","24","33","38","106","181","156","129","23","3"
"경상북도 의성군 금성면(4773037000)","4,285","4,285","130","144","229","218","354","670","1,029","857","553","94","7","2,107","2,107","76","76","135","124","212","361","530","382","181","29","1","2,178","2,178","54","68","94","94","142","309","499","475","372","65","6"
"경상북도 의성군 봉양면(4773038000)","3,915","3,915","139","130","259","272","347","700","930","651","420","63","4","1,887","1,887","64","68","145","141","209","391","436","288","130","15","0","2,028","2,028","75","62","114","131","138","309","494","363","290","48","4"
"경상북도 의성군 비안면(4773039000)","2,559","2,559","88","43","124","132","183","420","654","493","373","47","2","1,242","1,242","37","24","75","78","119","227","330","231","114","7","0","1,317","1,317","51","19","49","54","64","193","324","262","259","40","2"
"경상북도 의성군 구천면(4773040000)","1,820","1,820","41","48","89","94","130","308","466","332","278","33","1","905","905","17","28","49","56","90","172","244","150","92","7","0","915","915","24","20","40","38","40","136","222","182","186","26","1"
"경상북도 의성군 단밀면(4773041000)","1,752","1,752","38","57","96","94","126","306","371","345","286","32","1","869","869","21","28","69","56","79","169","184","153","104","6","0","883","883","17","29","27","38","47","137","187","192","182","26","1"
"경상북도 의성군 단북면(4773042000)","1,810","1,810","35","56","107","80","126","316","425","359","278","26","2","868","868","23","29","61","48","76","187","222","138","78","6","0","942","942","12","27","46","32","50","129","203","221","200","20","2"
"경상북도 의성군 안계면(4773043000)","4,589","4,589","243","253","364","344","498","758","855","711","491","70","2","2,180","2,180","119","116","203","190","269","400","419","301","154","9","0","2,409","2,409","124","137","161","154","229","358","436","410","337","61","2"
"경상북도 의성군 다인면(4773044000)","3,802","3,802","96","122","186","195","273","612","904","782","572","57","3","1,869","1,869","51","62","117","122","175","331","456","341","192","20","2","1,933","1,933","45","60","69","73","98","281","448","441","380","37","1"
"경상북도 의성군 신평면(4773045000)","812","812","23","12","22","30","45","145","181","182","150","22","0","392","392","11","7","15","13","25","85","103","70","55","8","0","420","420","12","5","7","17","20","60","78","112","95","14","0"
"경상북도 의성군 안평면(4773046000)","2,155","2,155","52","71","77","86","142","334","569","428","351","41","4","1,068","1,068","25","37","43","48","99","190","292","199","124","10","1","1,087","1,087","27","34","34","38","43","144","277","229","227","31","3"
"경상북도 의성군 안사면(4773047000)","837","837","16","23","31","43","50","132","201","173","149","18","1","396","396","10","14","18","25","31","79","103","70","44","2","0","441","441","6","9","13","18","19","53","98","103","105","16","1"
