"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상북도 예천군 (4790000000)","55,457","55,457","4,643","4,366","4,069","5,542","7,086","8,087","9,186","6,928","4,871","646","33","27,288","27,288","2,373","2,331","2,295","2,788","3,887","4,238","4,537","3,077","1,642","116","4","28,169","28,169","2,270","2,035","1,774","2,754","3,199","3,849","4,649","3,851","3,229","530","29"
"경상북도 예천군 예천읍(4790025000)","14,892","14,892","805","1,246","1,322","1,183","1,934","2,522","2,835","1,840","1,038","161","6","7,363","7,363","398","710","772","609","1,057","1,240","1,343","837","367","29","1","7,529","7,529","407","536","550","574","877","1,282","1,492","1,003","671","132","5"
"경상북도 예천군 용문면(4790031000)","2,356","2,356","78","115","96","84","188","357","498","504","390","42","4","1,170","1,170","44","67","55","47","119","210","263","221","134","9","1","1,186","1,186","34","48","41","37","69","147","235","283","256","33","3"
"경상북도 예천군 감천면(4790034000)","2,687","2,687","64","85","150","119","173","426","672","515","426","53","4","1,331","1,331","36","42","101","68","116","232","348","220","155","12","1","1,356","1,356","28","43","49","51","57","194","324","295","271","41","3"
"경상북도 예천군 보문면(4790035000)","1,712","1,712","57","60","58","83","123","264","404","344","288","31","0","842","842","29","37","33","42","87","160","210","145","91","8","0","870","870","28","23","25","41","36","104","194","199","197","23","0"
"경상북도 예천군 호명면(4790036000)","18,759","18,759","3,247","2,260","1,646","3,357","3,473","2,169","1,344","733","459","68","3","9,238","9,238","1,659","1,162","856","1,587","1,741","1,092","660","328","143","10","0","9,521","9,521","1,588","1,098","790","1,770","1,732","1,077","684","405","316","58","3"
"경상북도 예천군 유천면(4790037000)","2,545","2,545","150","106","222","223","231","334","443","427","351","57","1","1,253","1,253","81","58","141","122","154","196","197","187","105","12","0","1,292","1,292","69","48","81","101","77","138","246","240","246","45","1"
"경상북도 예천군 용궁면(4790038000)","2,471","2,471","52","93","118","112","204","378","567","534","363","46","4","1,197","1,197","25","48","65","71","138","198","275","237","133","7","0","1,274","1,274","27","45","53","41","66","180","292","297","230","39","4"
"경상북도 예천군 개포면(4790039000)","1,541","1,541","21","47","53","48","105","224","385","353","276","28","1","743","743","7","28","34","29","71","132","196","153","91","2","0","798","798","14","19","19","19","34","92","189","200","185","26","1"
"경상북도 예천군 지보면(4790040000)","2,748","2,748","54","84","91","117","210","436","674","583","444","51","4","1,351","1,351","30","43","51","77","144","248","341","270","139","7","1","1,397","1,397","24","41","40","40","66","188","333","313","305","44","3"
"경상북도 예천군 풍양면(4790041000)","3,199","3,199","55","130","200","119","248","511","725","649","502","58","2","1,538","1,538","32","65","122","82","144","281","358","273","174","7","0","1,661","1,661","23","65","78","37","104","230","367","376","328","51","2"
"경상북도 예천군 효자면(4790042000)","1,173","1,173","22","63","45","38","87","244","329","175","145","24","1","576","576","11","35","23","16","53","121","186","86","38","7","0","597","597","11","28","22","22","34","123","143","89","107","17","1"
"경상북도 예천군 은풍면(4790043000)","1,374","1,374","38","77","68","59","110","222","310","271","189","27","3","686","686","21","36","42","38","63","128","160","120","72","6","0","688","688","17","41","26","21","47","94","150","151","117","21","3"
