"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상북도 구미시 (4719000000)","414,730","414,730","40,337","44,394","55,856","64,745","72,787","69,882","41,166","16,079","8,250","1,194","40","213,007","213,007","20,772","23,137","31,086","34,569","36,748","35,641","21,142","7,105","2,582","222","3","201,723","201,723","19,565","21,257","24,770","30,176","36,039","34,241","20,024","8,974","5,668","972","37"
"경상북도 구미시 선산읍(4719025000)","14,834","14,834","861","1,124","1,403","1,256","1,940","2,919","2,773","1,452","943","158","5","7,342","7,342","445","562","840","652","1,004","1,459","1,424","646","290","20","0","7,492","7,492","416","562","563","604","936","1,460","1,349","806","653","138","5"
"경상북도 구미시 고아읍(4719025300)","38,224","38,224","3,649","3,915","4,736","4,887","5,882","7,926","4,455","1,626","980","164","4","19,376","19,376","1,913","2,099","2,713","2,491","2,792","3,938","2,408","700","295","27","0","18,848","18,848","1,736","1,816","2,023","2,396","3,090","3,988","2,047","926","685","137","4"
"경상북도 구미시 산동읍(4719025600)","26,608","26,608","5,583","2,304","2,487","7,910","4,469","2,081","1,053","390","288","41","2","13,896","13,896","2,822","1,208","1,189","4,213","2,487","1,133","577","175","80","12","0","12,712","12,712","2,761","1,096","1,298","3,697","1,982","948","476","215","208","29","2"
"경상북도 구미시 무을면(4719031000)","1,858","1,858","43","58","102","83","129","359","485","301","256","42","0","927","927","21","27","63","49","82","208","258","131","77","11","0","931","931","22","31","39","34","47","151","227","170","179","31","0"
"경상북도 구미시 옥성면(4719032000)","1,702","1,702","12","54","100","78","139","328","429","273","252","36","1","876","876","6","21","72","51","94","178","232","135","80","7","0","826","826","6","33","28","27","45","150","197","138","172","29","1"
"경상북도 구미시 도개면(4719033000)","2,205","2,205","43","112","147","98","188","391","519","370","296","41","0","1,127","1,127","19","68","95","65","116","231","262","165","95","11","0","1,078","1,078","24","44","52","33","72","160","257","205","201","30","0"
"경상북도 구미시 해평면(4719034000)","4,067","4,067","64","151","280","212","410","814","926","654","491","62","3","2,119","2,119","33","75","168","140","259","486","502","264","177","15","0","1,948","1,948","31","76","112","72","151","328","424","390","314","47","3"
"경상북도 구미시 장천면(4719036000)","3,134","3,134","68","196","240","179","375","616","654","462","306","36","2","1,599","1,599","45","99","136","101","212","341","342","219","98","6","0","1,535","1,535","23","97","104","78","163","275","312","243","208","30","2"
"경상북도 구미시 송정동(4719051000)","24,239","24,239","1,756","2,423","3,379","3,354","3,844","4,459","3,384","1,193","404","41","2","11,963","11,963","873","1,242","1,818","1,797","1,828","2,099","1,595","569","137","4","1","12,276","12,276","883","1,181","1,561","1,557","2,016","2,360","1,789","624","267","37","1"
