"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"부산광역시 동래구 (2626000000)","271,528","271,528","19,986","25,322","33,519","33,930","43,310","45,275","39,682","21,562","7,786","1,020","136","132,345","132,345","10,310","13,274","17,596","17,041","21,051","21,457","18,488","9,968","2,909","229","22","139,183","139,183","9,676","12,048","15,923","16,889","22,259","23,818","21,194","11,594","4,877","791","114"
"부산광역시 동래구 수민동(2626051000)","32,996","32,996","2,724","2,923","4,052","4,440","5,084","5,389","4,742","2,595","913","118","16","16,173","16,173","1,394","1,589","2,194","2,233","2,495","2,517","2,198","1,182","336","27","8","16,823","16,823","1,330","1,334","1,858","2,207","2,589","2,872","2,544","1,413","577","91","8"
"부산광역시 동래구 복산동(2626052000)","10,643","10,643","395","728","1,222","950","1,382","1,923","2,040","1,338","573","71","21","5,176","5,176","203","393","662","523","708","918","964","578","212","15","0","5,467","5,467","192","335","560","427","674","1,005","1,076","760","361","56","21"
"부산광역시 동래구 명륜동(2626054500)","25,080","25,080","2,683","3,194","2,629","3,276","5,009","3,609","2,599","1,457","534","81","9","12,222","12,222","1,382","1,767","1,330","1,517","2,408","1,749","1,189","663","199","17","1","12,858","12,858","1,301","1,427","1,299","1,759","2,601","1,860","1,410","794","335","64","8"
"부산광역시 동래구 온천제1동(2626055000)","19,109","19,109","1,077","1,140","2,814","3,124","3,071","2,966","2,552","1,600","646","92","27","9,066","9,066","531","566","1,276","1,567","1,529","1,432","1,188","705","247","22","3","10,043","10,043","546","574","1,538","1,557","1,542","1,534","1,364","895","399","70","24"
"부산광역시 동래구 온천제2동(2626056000)","15,590","15,590","935","1,520","1,839","1,523","2,241","2,611","2,514","1,601","689","111","6","7,532","7,532","454","819","1,010","773","1,070","1,209","1,154","742","272","27","2","8,058","8,058","481","701","829","750","1,171","1,402","1,360","859","417","84","4"
"부산광역시 동래구 온천제3동(2626057000)","38,526","38,526","2,605","2,966","5,597","5,310","5,660","6,672","5,679","2,900","1,001","119","17","18,852","18,852","1,349","1,553","2,840","2,730","2,729","3,166","2,697","1,343","411","33","1","19,674","19,674","1,256","1,413","2,757","2,580","2,931","3,506","2,982","1,557","590","86","16"
"부산광역시 동래구 사직제1동(2626058000)","10,945","10,945","864","1,033","1,335","1,464","1,788","1,753","1,428","893","341","44","2","5,270","5,270","442","492","714","733","880","840","629","402","131","6","1","5,675","5,675","422","541","621","731","908","913","799","491","210","38","1"
"부산광역시 동래구 사직제2동(2626059000)","29,077","29,077","2,743","4,254","3,323","3,081","5,837","4,749","3,120","1,445","458","63","4","14,116","14,116","1,391","2,129","1,788","1,430","2,688","2,351","1,509","684","134","11","1","14,961","14,961","1,352","2,125","1,535","1,651","3,149","2,398","1,611","761","324","52","3"
"부산광역시 동래구 사직제3동(2626060000)","15,364","15,364","1,092","1,410","1,691","1,699","2,526","2,493","2,412","1,495","486","55","5","7,590","7,590","613","768","909","851","1,275","1,216","1,103","672","174","9","0","7,774","7,774","479","642","782","848","1,251","1,277","1,309","823","312","46","5"
"부산광역시 동래구 안락제1동(2626074000)","15,147","15,147","847","1,042","1,837","1,745","2,136","2,671","2,746","1,519","537","61","6","7,514","7,514","475","557","969","926","1,133","1,252","1,260","713","213","14","2","7,633","7,633","372","485","868","819","1,003","1,419","1,486","806","324","47","4"
"부산광역시 동래구 안락제2동(2626075000)","28,809","28,809","2,106","2,937","3,421","3,419","4,607","5,003","4,409","2,059","749","86","13","14,064","14,064","1,083","1,524","1,880","1,732","2,164","2,345","2,070","978","265","23","0","14,745","14,745","1,023","1,413","1,541","1,687","2,443","2,658","2,339","1,081","484","63","13"
"부산광역시 동래구 명장제1동(2626076100)","14,846","14,846","1,041","1,101","1,764","1,922","2,028","2,583","2,580","1,315","445","61","6","7,245","7,245","541","533","937","978","1,032","1,193","1,217","636","162","14","2","7,601","7,601","500","568","827","944","996","1,390","1,363","679","283","47","4"
"부산광역시 동래구 명장제2동(2626076200)","15,396","15,396","874","1,074","1,995","1,977","1,941","2,853","2,861","1,345","414","58","4","7,525","7,525","452","584","1,087","1,048","940","1,269","1,310","670","153","11","1","7,871","7,871","422","490","908","929","1,001","1,584","1,551","675","261","47","3"
