"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상남도 하동군 (4885000000)","45,033","45,033","1,905","2,913","3,510","2,821","5,039","8,505","8,833","6,396","4,368","720","23","22,488","22,488","997","1,553","2,112","1,558","2,817","4,652","4,572","2,752","1,323","148","4","22,545","22,545","908","1,360","1,398","1,263","2,222","3,853","4,261","3,644","3,045","572","19"
"경상남도 하동군 하동읍(4885025000)","10,065","10,065","588","903","1,031","850","1,390","1,832","1,639","1,138","602","90","2","4,971","4,971","303","453","590","444","731","957","818","477","180","18","0","5,094","5,094","285","450","441","406","659","875","821","661","422","72","2"
"경상남도 하동군 화개면(4885031000)","3,112","3,112","96","220","225","131","372","716","596","462","250","42","2","1,577","1,577","48","118","127","72","195","407","317","194","90","8","1","1,535","1,535","48","102","98","59","177","309","279","268","160","34","1"
"경상남도 하동군 악양면(4885032000)","3,530","3,530","104","186","212","154","343","733","753","586","388","68","3","1,743","1,743","65","105","135","81","190","397","392","242","129","7","0","1,787","1,787","39","81","77","73","153","336","361","344","259","61","3"
"경상남도 하동군 적량면(4885033000)","1,957","1,957","52","90","134","96","185","352","429","310","275","34","0","953","953","32","56","78","52","103","191","224","126","78","13","0","1,004","1,004","20","34","56","44","82","161","205","184","197","21","0"
"경상남도 하동군 횡천면(4885034000)","1,889","1,889","52","71","117","97","161","365","418","300","264","43","1","920","920","23","40","70","55","99","188","216","141","74","13","1","969","969","29","31","47","42","62","177","202","159","190","30","0"
"경상남도 하동군 고전면(4885035000)","2,300","2,300","78","119","159","121","226","404","491","357","286","58","1","1,140","1,140","47","55","104","74","131","230","254","151","85","9","0","1,160","1,160","31","64","55","47","95","174","237","206","201","49","1"
"경상남도 하동군 금남면(4885036000)","3,498","3,498","98","134","293","185","340","668","750","577","387","64","2","1,786","1,786","52","68","196","123","202","385","368","252","130","10","0","1,712","1,712","46","66","97","62","138","283","382","325","257","54","2"
"경상남도 하동군 진교면(4885037000)","6,084","6,084","371","470","478","452","802","1,084","1,083","742","512","87","3","3,020","3,020","173","253","291","233","444","583","550","323","157","13","0","3,064","3,064","198","217","187","219","358","501","533","419","355","74","3"
"경상남도 하동군 양보면(4885038000)","1,772","1,772","25","72","96","70","142","306","387","342","279","50","3","866","866","13","28","64","43","81","174","204","160","84","14","1","906","906","12","44","32","27","61","132","183","182","195","36","2"
"경상남도 하동군 북천면(4885039000)","1,768","1,768","69","89","94","107","156","296","377","301","240","37","2","859","859","28","51","52","61","91","171","206","123","65","10","1","909","909","41","38","42","46","65","125","171","178","175","27","1"
"경상남도 하동군 청암면(4885040000)","1,548","1,548","76","159","85","79","137","261","388","219","120","23","1","821","821","49","107","48","43","80","140","210","109","31","4","0","727","727","27","52","37","36","57","121","178","110","89","19","1"
"경상남도 하동군 옥종면(4885041000)","4,365","4,365","168","235","276","241","396","853","967","638","500","88","3","2,184","2,184","91","127","158","130","237","468","521","283","151","18","0","2,181","2,181","77","108","118","111","159","385","446","355","349","70","3"
"경상남도 하동군 금성면(4885042000)","3,145","3,145","128","165","310","238","389","635","555","424","265","36","0","1,648","1,648","73","92","199","147","233","361","292","171","69","11","0","1,497","1,497","55","73","111","91","156","274","263","253","196","25","0"
