"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"울산광역시 동구 (3117000000)","154,705","154,705","14,033","15,608","17,099","21,777","26,003","24,960","23,623","8,644","2,583","366","9","80,767","80,767","7,153","8,284","9,594","11,948","14,150","12,547","11,745","4,408","882","54","2","73,938","73,938","6,880","7,324","7,505","9,829","11,853","12,413","11,878","4,236","1,701","312","7"
"울산광역시 동구 방어동(3117051000)","40,098","40,098","3,444","4,119","4,535","5,717","7,283","6,578","5,554","2,098","665","104","1","21,547","21,547","1,746","2,227","2,601","3,304","4,149","3,496","2,764","1,036","214","10","0","18,551","18,551","1,698","1,892","1,934","2,413","3,134","3,082","2,790","1,062","451","94","1"
"울산광역시 동구 일산동(3117052000)","5,772","5,772","233","351","701","750","823","1,037","1,186","517","156","18","0","3,108","3,108","118","189","407","470","481","540","568","273","58","4","0","2,664","2,664","115","162","294","280","342","497","618","244","98","14","0"
"울산광역시 동구 화정동(3117053000)","19,606","19,606","2,097","1,915","1,933","2,776","3,233","3,128","2,915","1,131","426","50","2","10,081","10,081","1,058","1,020","1,057","1,422","1,779","1,583","1,464","554","131","13","0","9,525","9,525","1,039","895","876","1,354","1,454","1,545","1,451","577","295","37","2"
"울산광역시 동구 대송동(3117054000)","11,643","11,643","866","1,161","1,478","1,457","1,948","2,226","1,762","549","173","21","2","6,101","6,101","447","628","813","814","1,016","1,134","905","279","64","1","0","5,542","5,542","419","533","665","643","932","1,092","857","270","109","20","2"
"울산광역시 동구 전하1동(3117055000)","14,858","14,858","1,293","1,385","1,858","2,079","2,313","2,353","2,293","1,001","249","33","1","7,641","7,641","664","768","922","1,131","1,269","1,152","1,097","537","93","7","1","7,217","7,217","629","617","936","948","1,044","1,201","1,196","464","156","26","0"
"울산광역시 동구 전하2동(3117056000)","20,620","20,620","1,995","2,330","2,299","2,587","3,442","3,664","2,997","974","280","50","2","10,483","10,483","983","1,174","1,289","1,320","1,761","1,821","1,522","507","100","5","1","10,137","10,137","1,012","1,156","1,010","1,267","1,681","1,843","1,475","467","180","45","1"
"울산광역시 동구 남목1동(3117058000)","8,814","8,814","620","919","871","1,063","1,428","1,369","1,686","652","184","21","1","4,504","4,504","318","462","513","587","749","662","830","318","64","1","0","4,310","4,310","302","457","358","476","679","707","856","334","120","20","1"
"울산광역시 동구 남목2동(3117059000)","21,177","21,177","2,293","2,136","2,328","3,637","3,450","2,825","3,271","993","213","31","0","11,189","11,189","1,206","1,150","1,391","2,007","1,852","1,318","1,621","551","87","6","0","9,988","9,988","1,087","986","937","1,630","1,598","1,507","1,650","442","126","25","0"
"울산광역시 동구 남목3동(3117060000)","12,117","12,117","1,192","1,292","1,096","1,711","2,083","1,780","1,959","729","237","38","0","6,113","6,113","613","666","601","893","1,094","841","974","353","71","7","0","6,004","6,004","579","626","495","818","989","939","985","376","166","31","0"
