"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,545","46,545","2,370","3,002","4,797","3,706","5,224","8,198","8,393","6,309","3,906","604","36","23,627","23,627","1,190","1,569","2,847","1,919","3,020","4,498","4,344","2,821","1,277","139","3","22,918","22,918","1,180","1,433","1,950","1,787","2,204","3,700","4,049","3,488","2,629","465","33"
"전라남도 담양군 담양읍(4671025000)","15,034","15,034","1,134","1,257","1,732","1,597","2,015","2,423","2,195","1,629","888","152","12","7,597","7,597","543","681","986","812","1,107","1,280","1,107","736","310","33","2","7,437","7,437","591","576","746","785","908","1,143","1,088","893","578","119","10"
"전라남도 담양군 봉산면(4671031000)","2,790","2,790","124","109","225","204","296","507","589","440","252","43","1","1,426","1,426","63","56","126","108","195","288","295","194","90","11","0","1,364","1,364","61","53","99","96","101","219","294","246","162","32","1"
"전라남도 담양군 고서면(4671032000)","3,150","3,150","114","160","278","225","311","591","674","496","257","41","3","1,588","1,588","56","80","147","126","183","318","366","219","82","11","0","1,562","1,562","58","80","131","99","128","273","308","277","175","30","3"
"전라남도 담양군 가사문학면(4671033500)","1,246","1,246","31","50","89","74","109","246","283","195","142","26","1","635","635","13","24","51","38","62","143","157","90","49","8","0","611","611","18","26","38","36","47","103","126","105","93","18","1"
"전라남도 담양군 창평면(4671034000)","3,701","3,701","151","232","314","254","360","692","719","560","377","38","4","1,877","1,877","84","114","182","136","216","380","385","240","131","9","0","1,824","1,824","67","118","132","118","144","312","334","320","246","29","4"
"전라남도 담양군 대덕면(4671035000)","1,945","1,945","66","104","180","123","179","388","398","293","183","29","2","1,005","1,005","39","61","97","70","99","211","230","131","61","6","0","940","940","27","43","83","53","80","177","168","162","122","23","2"
"전라남도 담양군 무정면(4671036000)","2,772","2,772","67","109","572","145","212","427","501","400","295","43","1","1,548","1,548","33","56","481","79","126","237","251","183","91","11","0","1,224","1,224","34","53","91","66","86","190","250","217","204","32","1"
"전라남도 담양군 금성면(4671037000)","2,644","2,644","88","117","218","186","256","464","535","430","300","45","5","1,339","1,339","44","58","120","108","170","263","267","197","103","9","0","1,305","1,305","44","59","98","78","86","201","268","233","197","36","5"
"전라남도 담양군 용면(4671038000)","1,849","1,849","67","83","160","120","166","336","401","316","171","27","2","919","919","40","41","82","56","101","185","199","148","58","9","0","930","930","27","42","78","64","65","151","202","168","113","18","2"
"전라남도 담양군 월산면(4671039000)","2,470","2,470","106","119","194","191","243","452","507","397","233","26","2","1,238","1,238","48","59","104","91","156","257","258","192","70","3","0","1,232","1,232","58","60","90","100","87","195","249","205","163","23","2"
"전라남도 담양군 수북면(4671040000)","4,544","4,544","219","326","420","287","562","856","838","568","392","73","3","2,279","2,279","122","178","234","146","313","472","431","254","107","21","1","2,265","2,265","97","148","186","141","249","384","407","314","285","52","2"
"전라남도 담양군 대전면(4671041000)","4,400","4,400","203","336","415","300","515","816","753","585","416","61","0","2,176","2,176","105","161","237","149","292","464","398","237","125","8","0","2,224","2,224","98","175","178","151","223","352","355","348","291","53","0"
