"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"서울특별시 성북구 (1129000000)","434,826","434,826","28,774","37,077","66,403","59,486","69,264","69,159","55,316","33,014","14,283","1,949","101","209,902","209,902","14,694","18,814","31,968","29,634","34,177","34,104","26,043","14,408","5,559","475","26","224,924","224,924","14,080","18,263","34,435","29,852","35,087","35,055","29,273","18,606","8,724","1,474","75"
"서울특별시 성북구 성북동(1129052500)","16,711","16,711","756","1,178","2,769","2,485","2,529","2,728","2,088","1,327","705","128","18","7,789","7,789","364","629","1,245","1,186","1,212","1,290","971","554","296","35","7","8,922","8,922","392","549","1,524","1,299","1,317","1,438","1,117","773","409","93","11"
"서울특별시 성북구 삼선동(1129055500)","23,153","23,153","1,097","1,876","4,220","3,247","3,585","3,653","2,752","1,792","815","102","14","11,030","11,030","570","988","1,870","1,610","1,738","1,818","1,342","752","313","26","3","12,123","12,123","527","888","2,350","1,637","1,847","1,835","1,410","1,040","502","76","11"
"서울특별시 성북구 동선동(1129057500)","15,507","15,507","574","965","4,453","2,497","1,985","1,942","1,500","1,042","468","69","12","6,523","6,523","282","421","1,441","1,145","954","958","677","445","175","23","2","8,984","8,984","292","544","3,012","1,352","1,031","984","823","597","293","46","10"
"서울특별시 성북구 돈암제1동(1129058000)","14,983","14,983","796","1,302","2,013","1,976","2,118","2,703","2,163","1,278","560","70","4","7,012","7,012","389","634","931","971","995","1,289","1,012","565","206","20","0","7,971","7,971","407","668","1,082","1,005","1,123","1,414","1,151","713","354","50","4"
"서울특별시 성북구 돈암제2동(1129059000)","24,322","24,322","1,970","2,830","2,969","2,957","4,459","4,074","2,746","1,464","721","129","3","11,539","11,539","989","1,425","1,447","1,382","2,104","1,955","1,292","633","279","33","0","12,783","12,783","981","1,405","1,522","1,575","2,355","2,119","1,454","831","442","96","3"
"서울특별시 성북구 안암동(1129060000)","14,944","14,944","440","866","5,071","2,000","1,638","2,003","1,454","968","444","54","6","7,535","7,535","222","442","2,651","1,129","840","985","685","402","166","11","2","7,409","7,409","218","424","2,420","871","798","1,018","769","566","278","43","4"
"서울특별시 성북구 보문동(1129061000)","15,556","15,556","974","931","2,644","2,590","2,377","2,516","1,928","1,079","455","58","4","7,512","7,512","489","447","1,293","1,320","1,192","1,213","912","468","173","4","1","8,044","8,044","485","484","1,351","1,270","1,185","1,303","1,016","611","282","54","3"
"서울특별시 성북구 정릉제1동(1129062000)","18,413","18,413","1,386","1,768","2,284","2,611","3,177","2,842","2,255","1,393","615","79","3","8,866","8,866","737","872","1,132","1,281","1,537","1,401","1,046","594","246","20","0","9,547","9,547","649","896","1,152","1,330","1,640","1,441","1,209","799","369","59","3"
"서울특별시 성북구 정릉제2동(1129063000)","23,261","23,261","1,478","1,852","3,236","3,117","3,547","3,757","3,358","1,989","813","111","3","11,303","11,303","766","959","1,629","1,596","1,756","1,817","1,551","883","318","26","2","11,958","11,958","712","893","1,607","1,521","1,791","1,940","1,807","1,106","495","85","1"
"서울특별시 성북구 정릉제3동(1129064000)","15,186","15,186","582","970","3,063","1,846","1,887","2,362","2,219","1,460","691","104","2","7,532","7,532","296","497","1,701","1,050","930","1,158","996","618","260","26","0","7,654","7,654","286","473","1,362","796","957","1,204","1,223","842","431","78","2"
"서울특별시 성북구 정릉제4동(1129065000)","25,295","25,295","1,629","2,143","3,258","3,193","4,165","4,158","3,611","2,139","866","127","6","12,255","12,255","866","1,116","1,697","1,546","2,051","1,997","1,647","956","345","32","2","13,040","13,040","763","1,027","1,561","1,647","2,114","2,161","1,964","1,183","521","95","4"
"서울특별시 성북구 길음제1동(1129066000)","35,766","35,766","3,892","4,872","3,407","4,562","7,812","4,997","3,242","2,048","815","116","3","17,014","17,014","1,988","2,374","1,646","2,049","3,755","2,550","1,460","867","304","21","0","18,752","18,752","1,904","2,498","1,761","2,513","4,057","2,447","1,782","1,181","511","95","3"
"서울특별시 성북구 길음제2동(1129068500)","16,642","16,642","1,412","1,438","2,071","2,389","2,912","2,742","2,083","1,114","425","54","2","8,034","8,034","736","759","985","1,156","1,388","1,364","990","480","162","13","1","8,608","8,608","676","679","1,086","1,233","1,524","1,378","1,093","634","263","41","1"
"서울특별시 성북구 종암동(1129070500)","39,187","39,187","2,645","3,657","5,726","5,120","6,354","6,308","4,815","2,865","1,466","223","8","19,385","19,385","1,367","1,981","3,039","2,558","3,143","3,141","2,298","1,231","556","67","4","19,802","19,802","1,278","1,676","2,687","2,562","3,211","3,167","2,517","1,634","910","156","4"
"서울특별시 성북구 월곡제1동(1129071500)","26,668","26,668","2,052","2,577","3,092","3,569","4,521","4,235","3,564","2,126","832","100","0","12,888","12,888","1,029","1,232","1,474","1,757","2,270","2,122","1,703","941","335","25","0","13,780","13,780","1,023","1,345","1,618","1,812","2,251","2,113","1,861","1,185","497","75","0"
"서울특별시 성북구 월곡제2동(1129072500)","19,720","19,720","1,059","1,504","3,490","2,728","2,839","3,014","2,703","1,586","697","97","3","9,501","9,501","563","752","1,503","1,413","1,432","1,524","1,308","710","274","22","0","10,219","10,219","496","752","1,987","1,315","1,407","1,490","1,395","876","423","75","3"
"서울특별시 성북구 장위제1동(1129076000)","24,100","24,100","1,721","1,925","3,380","3,313","3,658","4,221","3,340","1,724","730","87","1","11,821","11,821","857","1,006","1,730","1,739","1,814","2,053","1,580","748","276","18","0","12,279","12,279","864","919","1,650","1,574","1,844","2,168","1,760","976","454","69","1"
"서울특별시 성북구 장위제2동(1129077000)","13,716","13,716","591","870","1,964","1,727","1,922","2,398","2,192","1,415","563","72","2","6,783","6,783","295","433","971","915","1,040","1,220","1,042","631","218","18","0","6,933","6,933","296","437","993","812","882","1,178","1,150","784","345","54","2"
"서울특별시 성북구 장위제3동(1129078000)","16,398","16,398","1,758","1,361","2,098","2,653","2,664","2,574","1,929","974","344","38","5","8,100","8,100","897","681","1,022","1,296","1,356","1,310","926","475","131","5","1","8,298","8,298","861","680","1,076","1,357","1,308","1,264","1,003","499","213","33","4"
"서울특별시 성북구 석관동(1129081000)","35,298","35,298","1,962","2,192","5,195","4,906","5,115","5,932","5,374","3,231","1,258","131","2","17,480","17,480","992","1,166","2,561","2,535","2,670","2,939","2,605","1,455","526","30","1","17,818","17,818","970","1,026","2,634","2,371","2,445","2,993","2,769","1,776","732","101","1"
