"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"충청남도 금산군 (4471000000)","51,641","51,641","2,667","4,359","3,985","3,882","6,323","9,178","9,623","6,828","4,224","542","30","26,032","26,032","1,367","2,280","2,289","2,049","3,497","5,055","4,869","3,071","1,418","129","8","25,609","25,609","1,300","2,079","1,696","1,833","2,826","4,123","4,754","3,757","2,806","413","22"
"충청남도 금산군 금산읍(4471025000)","22,926","22,926","1,728","2,474","2,171","2,223","3,586","3,788","3,315","2,373","1,121","131","16","11,285","11,285","861","1,266","1,215","1,139","1,865","1,954","1,554","1,005","394","28","4","11,641","11,641","867","1,208","956","1,084","1,721","1,834","1,761","1,368","727","103","12"
"충청남도 금산군 금성면(4471031000)","3,348","3,348","88","166","235","208","308","621","734","534","380","71","3","1,725","1,725","58","96","145","116","174","362","379","244","134","16","1","1,623","1,623","30","70","90","92","134","259","355","290","246","55","2"
"충청남도 금산군 제원면(4471032000)","2,843","2,843","82","105","179","164","240","507","710","459","348","49","0","1,480","1,480","44","65","113","95","155","285","385","218","107","13","0","1,363","1,363","38","40","66","69","85","222","325","241","241","36","0"
"충청남도 금산군 부리면(4471033000)","2,505","2,505","67","81","109","119","193","431","603","463","389","48","2","1,252","1,252","32","39","62","70","137","258","306","215","122","11","0","1,253","1,253","35","42","47","49","56","173","297","248","267","37","2"
"충청남도 금산군 군북면(4471034000)","2,556","2,556","131","141","134","157","256","427","581","416","286","27","0","1,281","1,281","63","77","80","86","152","253","292","184","88","6","0","1,275","1,275","68","64","54","71","104","174","289","232","198","21","0"
"충청남도 금산군 남일면(4471035000)","2,880","2,880","89","424","165","128","240","442","571","438","348","34","1","1,458","1,458","52","212","106","61","146","260","300","198","116","7","0","1,422","1,422","37","212","59","67","94","182","271","240","232","27","1"
"충청남도 금산군 남이면(4471036000)","2,164","2,164","64","178","95","88","178","446","458","369","255","31","2","1,115","1,115","34","93","68","39","112","258","256","159","90","6","0","1,049","1,049","30","85","27","49","66","188","202","210","165","25","2"
"충청남도 금산군 진산면(4471037000)","3,242","3,242","76","221","193","147","323","637","681","576","348","37","3","1,632","1,632","43","121","103","75","189","368","344","263","116","8","2","1,610","1,610","33","100","90","72","134","269","337","313","232","29","1"
"충청남도 금산군 복수면(4471038000)","3,071","3,071","79","146","206","190","300","617","712","487","286","46","2","1,619","1,619","43","83","122","97","183","353","381","243","100","13","1","1,452","1,452","36","63","84","93","117","264","331","244","186","33","1"
"충청남도 금산군 추부면(4471039000)","6,106","6,106","263","423","498","458","699","1,262","1,258","713","463","68","1","3,185","3,185","137","228","275","271","384","704","672","342","151","21","0","2,921","2,921","126","195","223","187","315","558","586","371","312","47","1"
