"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"서울특별시 성북구 (1129000000)","432,815","432,815","28,048","36,466","66,073","58,980","68,197","69,039","56,540","32,655","14,721","1,988","108","208,711","208,711","14,313","18,505","31,683","29,482","33,591","34,037","26,618","14,242","5,723","491","26","224,104","224,104","13,735","17,961","34,390","29,498","34,606","35,002","29,922","18,413","8,998","1,497","82"
"서울특별시 성북구 성북동(1129052500)","16,668","16,668","753","1,155","2,769","2,470","2,516","2,753","2,098","1,289","711","135","19","7,786","7,786","364","600","1,281","1,183","1,201","1,301","980","532","298","39","7","8,882","8,882","389","555","1,488","1,287","1,315","1,452","1,118","757","413","96","12"
"서울특별시 성북구 삼선동(1129055500)","22,996","22,996","1,042","1,817","4,189","3,238","3,462","3,700","2,798","1,783","849","103","15","10,962","10,962","545","947","1,873","1,584","1,695","1,844","1,374","748","321","28","3","12,034","12,034","497","870","2,316","1,654","1,767","1,856","1,424","1,035","528","75","12"
"서울특별시 성북구 동선동(1129057500)","15,494","15,494","545","946","4,506","2,508","1,944","1,942","1,517","1,032","473","68","13","6,522","6,522","267","401","1,476","1,159","929","967","683","440","178","21","1","8,972","8,972","278","545","3,030","1,349","1,015","975","834","592","295","47","12"
"서울특별시 성북구 돈암제1동(1129058000)","14,800","14,800","790","1,253","1,974","1,935","2,086","2,657","2,212","1,249","574","66","4","6,932","6,932","389","610","912","955","971","1,275","1,031","565","206","18","0","7,868","7,868","401","643","1,062","980","1,115","1,382","1,181","684","368","48","4"
"서울특별시 성북구 돈암제2동(1129059000)","24,111","24,111","1,920","2,797","2,907","2,936","4,331","4,110","2,786","1,463","727","131","3","11,409","11,409","962","1,399","1,414","1,385","2,035","1,962","1,308","629","280","35","0","12,702","12,702","958","1,398","1,493","1,551","2,296","2,148","1,478","834","447","96","3"
"서울특별시 성북구 안암동(1129060000)","14,955","14,955","429","822","5,184","2,024","1,585","1,960","1,505","936","449","56","5","7,518","7,518","218","426","2,679","1,133","820","981","703","384","162","10","2","7,437","7,437","211","396","2,505","891","765","979","802","552","287","46","3"
"서울특별시 성북구 보문동(1129061000)","15,421","15,421","963","923","2,598","2,575","2,349","2,487","1,939","1,066","458","59","4","7,433","7,433","479","446","1,243","1,336","1,170","1,201","917","459","176","5","1","7,988","7,988","484","477","1,355","1,239","1,179","1,286","1,022","607","282","54","3"
"서울특별시 성북구 정릉제1동(1129062000)","18,263","18,263","1,386","1,718","2,250","2,592","3,122","2,844","2,277","1,354","639","79","2","8,793","8,793","718","863","1,118","1,280","1,502","1,401","1,064","571","258","18","0","9,470","9,470","668","855","1,132","1,312","1,620","1,443","1,213","783","381","61","2"
"서울특별시 성북구 정릉제2동(1129063000)","23,110","23,110","1,446","1,815","3,212","3,060","3,501","3,743","3,419","1,953","842","115","4","11,180","11,180","749","936","1,595","1,570","1,727","1,799","1,589","865","322","26","2","11,930","11,930","697","879","1,617","1,490","1,774","1,944","1,830","1,088","520","89","2"
