"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"인천광역시  (2800000000)","2,954,955","2,954,955","239,941","281,097","405,835","417,708","490,716","515,758","344,843","172,269","74,306","11,574","908","1,481,133","1,481,133","123,156","144,682","211,891","215,666","250,529","258,011","171,118","78,036","25,252","2,548","244","1,473,822","1,473,822","116,785","136,415","193,944","202,042","240,187","257,747","173,725","94,233","49,054","9,026","664"
"인천광역시 중구 (2811000000)","136,879","136,879","12,223","12,449","19,008","20,963","24,212","19,746","15,096","9,004","3,510","593","75","70,837","70,837","6,311","6,445","9,633","11,285","13,296","10,816","7,457","4,165","1,253","149","27","66,042","66,042","5,912","6,004","9,375","9,678","10,916","8,930","7,639","4,839","2,257","444","48"
"인천광역시 동구 (2814000000)","64,216","64,216","4,239","5,325","6,850","7,508","10,379","10,393","9,795","6,525","2,724","403","75","32,421","32,421","2,236","2,743","3,711","3,963","5,616","5,459","4,747","2,882","940","100","24","31,795","31,795","2,003","2,582","3,139","3,545","4,763","4,934","5,048","3,643","1,784","303","51"
"인천광역시 미추홀구 (2817700000)","407,369","407,369","28,780","32,874","56,970","57,370","64,586","68,310","53,472","30,621","12,350","1,859","177","205,288","205,288","14,709","17,006","30,189","30,731","34,079","34,181","25,652","13,840","4,434","420","47","202,081","202,081","14,071","15,868","26,781","26,639","30,507","34,129","27,820","16,781","7,916","1,439","130"
"인천광역시 연수구 (2818500000)","369,588","369,588","36,744","41,689","50,721","54,846","65,822","62,289","34,474","14,804","6,961","1,187","51","183,851","183,851","18,802","21,415","26,308","27,083","32,296","30,946","17,791","6,709","2,213","273","15","185,737","185,737","17,942","20,274","24,413","27,763","33,526","31,343","16,683","8,095","4,748","914","36"
"인천광역시 남동구 (2820000000)","532,257","532,257","44,984","51,423","72,204","76,441","90,457","91,075","62,013","29,757","11,855","1,928","120","264,677","264,677","23,153","26,272","37,349","39,193","46,025","44,847","30,031","13,414","3,971","393","29","267,580","267,580","21,831","25,151","34,855","37,248","44,432","46,228","31,982","16,343","7,884","1,535","91"
"인천광역시 부평구 (2823700000)","508,587","508,587","35,846","45,704","72,849","71,474","80,548","92,888","62,797","30,790","13,479","2,014","198","251,949","251,949","18,306","23,671","37,542","36,926","40,450","45,629","30,657","13,796","4,496","432","44","256,638","256,638","17,540","22,033","35,307","34,548","40,098","47,259","32,140","16,994","8,983","1,582","154"
"인천광역시 계양구 (2824500000)","301,984","301,984","20,125","28,186","45,609","39,377","47,765","61,973","35,786","15,095","6,985","1,022","61","150,884","150,884","10,240","14,587","23,799","20,386","23,736","30,431","18,505","6,728","2,225","233","14","151,100","151,100","9,885","13,599","21,810","18,991","24,029","31,542","17,281","8,367","4,760","789","47"
"인천광역시 서구 (2826000000)","544,465","544,465","52,681","57,498","73,368","82,263","96,514","93,122","54,104","23,389","9,872","1,552","102","274,946","274,946","27,178","29,439","38,188","41,957","49,124","47,310","27,543","10,681","3,187","310","29","269,519","269,519","25,503","28,059","35,180","40,306","47,390","45,812","26,561","12,708","6,685","1,242","73"
"인천광역시 강화군 (2871000000)","69,154","69,154","3,329","4,785","5,547","5,476","7,952","12,254","13,535","9,999","5,455","783","39","34,663","34,663","1,721","2,469","3,205","2,896","4,323","6,260","6,738","4,707","2,143","190","11","34,491","34,491","1,608","2,316","2,342","2,580","3,629","5,994","6,797","5,292","3,312","593","28"
"인천광역시 옹진군 (2872000000)","20,456","20,456","990","1,164","2,709","1,990","2,481","3,708","3,771","2,285","1,115","233","10","11,617","11,617","500","635","1,967","1,246","1,584","2,132","1,997","1,114","390","48","4","8,839","8,839","490","529","742","744","897","1,576","1,774","1,171","725","185","6"
