"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"부산광역시 동래구 (2626000000)","272,319","272,319","20,195","25,347","33,535","34,024","43,452","45,147","39,865","21,714","7,859","1,045","136","132,743","132,743","10,421","13,298","17,608","17,082","21,140","21,401","18,567","10,032","2,937","234","23","139,576","139,576","9,774","12,049","15,927","16,942","22,312","23,746","21,298","11,682","4,922","811","113"
"부산광역시 동래구 수민동(2626051000)","33,011","33,011","2,723","2,891","4,088","4,461","5,067","5,350","4,759","2,614","921","121","16","16,180","16,180","1,386","1,574","2,207","2,253","2,499","2,497","2,199","1,187","340","30","8","16,831","16,831","1,337","1,317","1,881","2,208","2,568","2,853","2,560","1,427","581","91","8"
"부산광역시 동래구 복산동(2626052000)","10,590","10,590","386","700","1,221","953","1,358","1,898","2,055","1,355","570","73","21","5,152","5,152","198","378","659","536","696","905","975","579","211","15","0","5,438","5,438","188","322","562","417","662","993","1,080","776","359","58","21"
"부산광역시 동래구 명륜동(2626054500)","24,924","24,924","2,658","3,175","2,598","3,238","4,975","3,587","2,598","1,465","538","84","8","12,141","12,141","1,365","1,752","1,317","1,494","2,397","1,740","1,189","669","200","17","1","12,783","12,783","1,293","1,423","1,281","1,744","2,578","1,847","1,409","796","338","67","7"
"부산광역시 동래구 온천제1동(2626055000)","19,170","19,170","1,062","1,141","2,846","3,138","3,061","2,985","2,560","1,606","650","94","27","9,092","9,092","518","568","1,294","1,575","1,519","1,442","1,187","714","250","22","3","10,078","10,078","544","573","1,552","1,563","1,542","1,543","1,373","892","400","72","24"
"부산광역시 동래구 온천제2동(2626056000)","15,513","15,513","934","1,499","1,819","1,512","2,215","2,620","2,501","1,604","689","113","7","7,488","7,488","452","810","998","770","1,053","1,211","1,153","740","271","27","3","8,025","8,025","482","689","821","742","1,162","1,409","1,348","864","418","86","4"
"부산광역시 동래구 온천제3동(2626057000)","38,473","38,473","2,579","2,959","5,608","5,275","5,628","6,668","5,675","2,924","1,020","120","17","18,837","18,837","1,334","1,548","2,856","2,710","2,715","3,173","2,692","1,357","419","32","1","19,636","19,636","1,245","1,411","2,752","2,565","2,913","3,495","2,983","1,567","601","88","16"
"부산광역시 동래구 사직제1동(2626058000)","10,885","10,885","856","1,019","1,343","1,437","1,788","1,723","1,422","904","346","45","2","5,240","5,240","438","484","714","725","876","823","634","404","135","6","1","5,645","5,645","418","535","629","712","912","900","788","500","211","39","1"
"부산광역시 동래구 사직제2동(2626059000)","28,846","28,846","2,694","4,208","3,284","3,042","5,757","4,721","3,153","1,459","456","67","5","13,987","13,987","1,359","2,109","1,770","1,412","2,639","2,341","1,525","688","130","13","1","14,859","14,859","1,335","2,099","1,514","1,630","3,118","2,380","1,628","771","326","54","4"
"부산광역시 동래구 사직제3동(2626060000)","17,001","17,001","1,474","1,621","1,803","2,024","2,912","2,601","2,485","1,517","505","54","5","8,439","8,439","843","886","960","988","1,486","1,273","1,135","678","181","9","0","8,562","8,562","631","735","843","1,036","1,426","1,328","1,350","839","324","45","5"
"부산광역시 동래구 안락제1동(2626074000)","15,137","15,137","847","1,047","1,808","1,738","2,139","2,650","2,764","1,533","542","63","6","7,495","7,495","475","560","953","922","1,129","1,237","1,272","718","213","14","2","7,642","7,642","372","487","855","816","1,010","1,413","1,492","815","329","49","4"
"부산광역시 동래구 안락제2동(2626075000)","28,623","28,623","2,074","2,925","3,388","3,351","4,585","4,971","4,412","2,066","750","89","12","13,966","13,966","1,061","1,524","1,863","1,694","2,154","2,328","2,070","984","265","23","0","14,657","14,657","1,013","1,401","1,525","1,657","2,431","2,643","2,342","1,082","485","66","12"
"부산광역시 동래구 명장제1동(2626076100)","14,822","14,822","1,033","1,099","1,751","1,903","2,036","2,558","2,599","1,325","451","61","6","7,232","7,232","536","535","927","970","1,044","1,179","1,219","643","163","14","2","7,590","7,590","497","564","824","933","992","1,379","1,380","682","288","47","4"
"부산광역시 동래구 명장제2동(2626076200)","15,324","15,324","875","1,063","1,978","1,952","1,931","2,815","2,882","1,342","421","61","4","7,494","7,494","456","570","1,090","1,033","933","1,252","1,317","671","159","12","1","7,830","7,830","419","493","888","919","998","1,563","1,565","671","262","49","3"
