"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라북도 김제시 (4521000000)","81,177","81,177","3,999","6,080","6,920","6,281","9,617","13,338","15,004","11,349","7,313","1,234","42","40,302","40,302","2,080","3,095","3,852","3,370","5,370","7,353","7,602","4,990","2,300","284","6","40,875","40,875","1,919","2,985","3,068","2,911","4,247","5,985","7,402","6,359","5,013","950","36"
"전라북도 김제시 만경읍(4521025000)","2,619","2,619","77","118","163","144","244","417","649","430","321","56","0","1,320","1,320","48","68","98","83","150","234","332","204","93","10","0","1,299","1,299","29","50","65","61","94","183","317","226","228","46","0"
"전라북도 김제시 죽산면(4521032000)","2,427","2,427","62","95","111","122","202","339","599","487","354","55","1","1,197","1,197","34","58","74","70","131","196","301","223","102","7","1","1,230","1,230","28","37","37","52","71","143","298","264","252","48","0"
"전라북도 김제시 백산면(4521033000)","2,466","2,466","65","115","135","152","226","425","541","486","274","42","5","1,316","1,316","34","65","82","98","155","276","285","225","88","8","0","1,150","1,150","31","50","53","54","71","149","256","261","186","34","5"
"전라북도 김제시 용지면(4521034000)","3,493","3,493","83","156","255","195","315","550","786","637","425","89","2","1,784","1,784","45","81","143","118","215","310","430","289","127","25","1","1,709","1,709","38","75","112","77","100","240","356","348","298","64","1"
"전라북도 김제시 백구면(4521035000)","3,731","3,731","119","195","251","250","368","633","781","650","406","77","1","1,825","1,825","60","91","132","143","215","350","400","289","121","23","1","1,906","1,906","59","104","119","107","153","283","381","361","285","54","0"
"전라북도 김제시 부량면(4521036000)","1,306","1,306","43","59","78","84","102","192","284","243","192","29","0","622","622","21","34","47","49","66","103","140","99","55","8","0","684","684","22","25","31","35","36","89","144","144","137","21","0"
"전라북도 김제시 공덕면(4521038000)","2,464","2,464","58","113","181","150","199","417","578","401","309","54","4","1,261","1,261","26","57","110","88","124","249","311","186","92","18","0","1,203","1,203","32","56","71","62","75","168","267","215","217","36","4"
"전라북도 김제시 청하면(4521039000)","1,747","1,747","49","78","78","97","159","276","380","334","252","44","0","876","876","28","43","53","57","100","159","186","149","93","8","0","871","871","21","35","25","40","59","117","194","185","159","36","0"
"전라북도 김제시 성덕면(4521040000)","1,765","1,765","45","70","100","91","173","263","397","345","228","51","2","891","891","21","39","61","56","110","159","219","143","71","12","0","874","874","24","31","39","35","63","104","178","202","157","39","2"
"전라북도 김제시 진봉면(4521041000)","2,567","2,567","35","95","124","124","223","373","584","560","383","65","1","1,238","1,238","18","46","74","77","146","220","296","228","122","10","1","1,329","1,329","17","49","50","47","77","153","288","332","261","55","0"
"전라북도 김제시 금구면(4521042000)","4,952","4,952","184","299","400","309","526","942","1,025","763","436","67","1","2,527","2,527","95","153","216","179","323","518","544","335","144","20","0","2,425","2,425","89","146","184","130","203","424","481","428","292","47","1"
"전라북도 김제시 봉남면(4521043000)","2,194","2,194","72","82","110","117","178","305","499","428","350","49","4","1,081","1,081","43","41","68","73","124","174","256","179","112","11","0","1,113","1,113","29","41","42","44","54","131","243","249","238","38","4"
"전라북도 김제시 황산면(4521044000)","1,871","1,871","43","71","139","85","159","337","407","334","262","33","1","948","948","20","38","82","56","99","202","226","140","77","8","0","923","923","23","33","57","29","60","135","181","194","185","25","1"
