"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"강원도 강릉시 (4215000000)","213,025","213,025","13,068","18,564","24,888","21,341","31,880","36,524","35,241","19,539","10,242","1,680","58","105,698","105,698","6,746","9,723","13,655","11,259","16,219","18,477","16,828","8,759","3,689","330","13","107,327","107,327","6,322","8,841","11,233","10,082","15,661","18,047","18,413","10,780","6,553","1,350","45"
"강원도 강릉시 주문진읍(4215025000)","16,431","16,431","621","956","1,448","1,186","1,993","2,962","3,579","2,282","1,191","206","7","8,034","8,034","316","526","835","641","1,069","1,526","1,686","964","422","47","2","8,397","8,397","305","430","613","545","924","1,436","1,893","1,318","769","159","5"
"강원도 강릉시 성산면(4215031000)","3,457","3,457","136","190","281","210","380","657","795","434","319","53","2","1,743","1,743","72","99","171","116","218","336","407","218","98","8","0","1,714","1,714","64","91","110","94","162","321","388","216","221","45","2"
"강원도 강릉시 왕산면(4215032000)","1,576","1,576","29","37","88","80","97","313","495","265","147","25","0","847","847","24","14","54","58","61","171","261","138","61","5","0","729","729","5","23","34","22","36","142","234","127","86","20","0"
"강원도 강릉시 구정면(4215033000)","4,167","4,167","210","274","327","325","491","688","969","497","305","78","3","2,127","2,127","112","147","191","166","278","375","506","233","104","13","2","2,040","2,040","98","127","136","159","213","313","463","264","201","65","1"
"강원도 강릉시 강동면(4215034000)","4,228","4,228","99","187","407","282","420","749","966","665","388","63","2","2,245","2,245","54","103","271","179","280","419","506","295","121","16","1","1,983","1,983","45","84","136","103","140","330","460","370","267","47","1"
"강원도 강릉시 옥계면(4215035000)","3,496","3,496","96","150","267","206","310","653","878","551","333","51","1","1,804","1,804","51","91","170","130","179","367","461","248","96","11","0","1,692","1,692","45","59","97","76","131","286","417","303","237","40","1"
"강원도 강릉시 사천면(4215036000)","4,647","4,647","194","243","419","406","575","838","1,068","531","312","59","2","2,392","2,392","104","135","244","224","324","440","530","256","126","9","0","2,255","2,255","90","108","175","182","251","398","538","275","186","50","2"
"강원도 강릉시 연곡면(4215037000)","6,458","6,458","343","455","501","542","946","1,072","1,386","757","393","60","3","3,226","3,226","167","230","279","297","505","548","679","365","143","11","2","3,232","3,232","176","225","222","245","441","524","707","392","250","49","1"
"강원도 강릉시 홍제동(4215051000)","15,232","15,232","1,310","1,481","1,730","1,978","2,559","2,497","1,983","1,082","514","92","6","7,413","7,413","678","738","888","1,015","1,229","1,247","935","483","179","21","0","7,819","7,819","632","743","842","963","1,330","1,250","1,048","599","335","71","6"
"강원도 강릉시 중앙동(4215052000)","4,845","4,845","151","295","540","416","632","756","991","648","337","77","2","2,313","2,313","77","136","270","247","336","403","436","272","115","20","1","2,532","2,532","74","159","270","169","296","353","555","376","222","57","1"
"강원도 강릉시 옥천동(4215054000)","3,398","3,398","86","160","337","267","407","593","706","558","258","24","2","1,758","1,758","48","89","191","155","241","327","326","262","116","3","0","1,640","1,640","38","71","146","112","166","266","380","296","142","21","2"
"강원도 강릉시 교1동(4215055000)","25,782","25,782","1,663","2,893","3,610","2,569","4,395","4,439","3,340","1,781","960","127","5","12,606","12,606","853","1,501","1,920","1,317","2,055","2,239","1,548","771","379","23","0","13,176","13,176","810","1,392","1,690","1,252","2,340","2,200","1,792","1,010","581","104","5"
"강원도 강릉시 교2동(4215056000)","7,815","7,815","353","602","936","779","1,025","1,402","1,466","797","391","63","1","3,875","3,875","188","314","479","444","514","704","697","371","155","9","0","3,940","3,940","165","288","457","335","511","698","769","426","236","54","1"
"강원도 강릉시 포남1동(4215057100)","10,337","10,337","421","709","1,251","896","1,387","1,955","2,024","1,118","506","67","3","5,111","5,111","223","380","655","496","754","970","901","504","211","16","1","5,226","5,226","198","329","596","400","633","985","1,123","614","295","51","2"
"강원도 강릉시 포남2동(4215057200)","12,897","12,897","545","1,127","1,638","1,257","1,806","2,417","2,371","1,116","520","96","4","6,358","6,358","274","600","879","694","932","1,189","1,088","510","179","12","1","6,539","6,539","271","527","759","563","874","1,228","1,283","606","341","84","3"
"강원도 강릉시 초당동(4215058000)","4,761","4,761","288","383","544","550","689","927","764","368","217","31","0","2,321","2,321","128","196","324","294","326","440","368","158","80","7","0","2,440","2,440","160","187","220","256","363","487","396","210","137","24","0"
"강원도 강릉시 송정동(4215059000)","10,117","10,117","895","1,022","1,135","1,292","1,664","1,670","1,444","614","318","61","2","4,876","4,876","434","528","597","640","804","771","697","269","124","12","0","5,241","5,241","461","494","538","652","860","899","747","345","194","49","2"
"강원도 강릉시 내곡동(4215060000)","16,481","16,481","1,362","1,520","2,420","2,055","2,666","2,569","2,218","1,062","526","81","2","8,216","8,216","695","779","1,330","1,029","1,371","1,257","1,072","486","179","18","0","8,265","8,265","667","741","1,090","1,026","1,295","1,312","1,146","576","347","63","2"
"강원도 강릉시 강남동(4215061500)","17,882","17,882","911","1,495","2,004","1,553","2,478","3,100","3,041","2,063","1,070","162","5","8,972","8,972","454","827","1,150","832","1,326","1,616","1,432","899","403","32","1","8,910","8,910","457","668","854","721","1,152","1,484","1,609","1,164","667","130","4"
"강원도 강릉시 성덕동(4215064500)","28,305","28,305","2,329","3,394","3,414","3,148","5,106","4,615","3,481","1,725","942","146","5","13,999","13,999","1,254","1,784","1,857","1,609","2,478","2,288","1,670","732","300","26","1","14,306","14,306","1,075","1,610","1,557","1,539","2,628","2,327","1,811","993","642","120","4"
"강원도 강릉시 경포동(4215066500)","10,713","10,713","1,026","991","1,591","1,344","1,854","1,652","1,276","625","295","58","1","5,462","5,462","540","506","900","676","939","844","622","325","98","11","1","5,251","5,251","486","485","691","668","915","808","654","300","197","47","0"
