"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,511","30,511","1,780","2,260","2,444","2,313","3,589","5,083","5,136","4,762","2,779","349","16","14,998","14,998","861","1,168","1,404","1,272","2,074","2,770","2,591","1,994","798","66","0","15,513","15,513","919","1,092","1,040","1,041","1,515","2,313","2,545","2,768","1,981","283","16"
"전라남도 진도군 진도읍(4690025000)","10,559","10,559","889","1,156","1,139","1,090","1,533","1,737","1,400","1,042","509","62","2","5,196","5,196","426","605","655","559","787","866","684","453","150","11","0","5,363","5,363","463","551","484","531","746","871","716","589","359","51","2"
"전라남도 진도군 군내면(4690031000)","3,068","3,068","131","174","206","192","327","525","582","550","341","39","1","1,540","1,540","63","85","126","119","190","312","301","234","102","8","0","1,528","1,528","68","89","80","73","137","213","281","316","239","31","1"
"전라남도 진도군 고군면(4690032000)","3,681","3,681","220","247","272","288","404","586","703","551","358","47","5","1,790","1,790","113","122","143","163","244","314","346","230","105","10","0","1,891","1,891","107","125","129","125","160","272","357","321","253","37","5"
"전라남도 진도군 의신면(4690033000)","3,516","3,516","130","175","227","214","371","641","675","639","391","52","1","1,772","1,772","72","95","124","134","233","356","352","268","128","10","0","1,744","1,744","58","80","103","80","138","285","323","371","263","42","1"
"전라남도 진도군 임회면(4690034000)","3,464","3,464","132","200","223","178","338","604","646","677","393","72","1","1,644","1,644","57","104","121","98","213","323","326","289","101","12","0","1,820","1,820","75","96","102","80","125","281","320","388","292","60","1"
"전라남도 진도군 지산면(4690035000)","3,236","3,236","114","130","212","173","255","522","625","727","426","50","2","1,540","1,540","55","60","137","95","170","296","302","301","113","11","0","1,696","1,696","59","70","75","78","85","226","323","426","313","39","2"
"전라남도 진도군 조도면(4690036000)","2,352","2,352","114","132","131","135","288","365","409","460","294","20","4","1,198","1,198","48","72","77","79","189","234","236","178","83","2","0","1,154","1,154","66","60","54","56","99","131","173","282","211","18","4"
"전라남도 진도군 조도면가사출장소(4690036500)","279","279","18","12","19","19","31","45","41","52","39","3","0","144","144","10","9","10","11","20","31","22","21","9","1","0","135","135","8","3","9","8","11","14","19","31","30","2","0"
"전라남도 진도군 조도면거차출장소(4690036600)","356","356","32","34","15","24","42","58","55","64","28","4","0","174","174","17","16","11","14","28","38","22","20","7","1","0","182","182","15","18","4","10","14","20","33","44","21","3","0"
