"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라남도 무안군 (4684000000)","86,132","86,132","7,795","9,241","8,828","10,269","13,519","12,872","10,845","7,913","4,196","620","34","43,254","43,254","4,009","4,694","4,774","5,221","7,153","7,060","5,434","3,537","1,271","96","5","42,878","42,878","3,786","4,547","4,054","5,048","6,366","5,812","5,411","4,376","2,925","524","29"
"전라남도 무안군 무안읍(4684025000)","10,646","10,646","712","1,113","1,302","934","1,533","1,874","1,560","1,067","491","60","0","5,332","5,332","366","587","750","486","783","997","749","450","155","9","0","5,314","5,314","346","526","552","448","750","877","811","617","336","51","0"
"전라남도 무안군 일로읍(4684025300)","12,902","12,902","1,828","1,170","973","2,074","1,919","1,602","1,478","1,140","624","93","1","6,461","6,461","954","573","520","1,032","1,079","884","702","521","178","18","0","6,441","6,441","874","597","453","1,042","840","718","776","619","446","75","1"
"전라남도 무안군 삼향읍(4684025600)","5,542","5,542","168","312","498","334","596","1,150","1,169","806","429","75","5","2,909","2,909","83","154","285","191","357","671","641","386","131","9","1","2,633","2,633","85","158","213","143","239","479","528","420","298","66","4"
"전라남도 무안군 삼향읍남악출장소(4684025800)","32,829","32,829","4,452","5,311","4,021","5,543","7,100","3,813","1,634","653","263","37","2","16,226","16,226","2,267","2,727","1,988","2,661","3,456","1,993","781","280","69","3","1","16,603","16,603","2,185","2,584","2,033","2,882","3,644","1,820","853","373","194","34","1"
"전라남도 무안군 몽탄면(4684032000)","3,120","3,120","44","148","232","147","266","594","599","594","437","58","1","1,550","1,550","19","82","133","103","165","348","305","264","118","12","1","1,570","1,570","25","66","99","44","101","246","294","330","319","46","0"
"전라남도 무안군 청계면(4684033000)","6,367","6,367","200","441","709","447","698","1,148","1,225","887","514","82","16","3,286","3,286","110","213","434","257","411","645","641","397","168","10","0","3,081","3,081","90","228","275","190","287","503","584","490","346","72","16"
"전라남도 무안군 현경면(4684034000)","4,701","4,701","119","217","326","258","422","894","1,004","910","472","78","1","2,361","2,361","68","94","189","163","284","509","496","397","148","13","0","2,340","2,340","51","123","137","95","138","385","508","513","324","65","1"
"전라남도 무안군 망운면(4684035000)","2,017","2,017","62","86","155","135","208","344","475","359","153","37","3","1,041","1,041","37","42","88","85","132","185","247","163","56","6","0","976","976","25","44","67","50","76","159","228","196","97","31","3"
"전라남도 무안군 해제면(4684036000)","5,017","5,017","129","262","368","234","498","860","1,054","984","551","75","2","2,540","2,540","70","134","246","137","311","479","529","453","171","10","0","2,477","2,477","59","128","122","97","187","381","525","531","380","65","2"
"전라남도 무안군 운남면(4684037000)","2,991","2,991","81","181","244","163","279","593","647","513","262","25","3","1,548","1,548","35","88","141","106","175","349","343","226","77","6","2","1,443","1,443","46","93","103","57","104","244","304","287","185","19","1"
