"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"인천광역시  (2800000000)","2,937,440","2,937,440","221,097","271,547","394,550","400,637","480,528","508,488","388,725","178,261","80,508","12,554","545","1,470,985","1,470,985","113,520","139,613","205,607","207,425","245,977","254,119","192,484","81,532","27,948","2,632","128","1,466,455","1,466,455","107,577","131,934","188,943","193,212","234,551","254,369","196,241","96,729","52,560","9,922","417"
"인천광역시 중구 (2811000000)","140,641","140,641","11,620","12,863","18,800","21,384","24,767","20,632","16,718","9,311","3,896","625","25","73,107","73,107","6,010","6,646","9,604","11,659","13,499","11,426","8,375","4,319","1,416","145","8","67,534","67,534","5,610","6,217","9,196","9,725","11,268","9,206","8,343","4,992","2,480","480","17"
"인천광역시 동구 (2814000000)","62,258","62,258","3,599","4,956","6,565","6,877","9,830","10,043","10,354","6,623","2,951","422","38","31,461","31,461","1,880","2,570","3,572","3,700","5,292","5,362","5,036","2,908","1,036","96","9","30,797","30,797","1,719","2,386","2,993","3,177","4,538","4,681","5,318","3,715","1,915","326","29"
"인천광역시 미추홀구 (2817700000)","404,560","404,560","26,564","31,528","56,740","55,270","63,251","66,792","57,815","31,140","13,394","1,972","94","203,720","203,720","13,590","16,244","29,884","29,677","33,479","33,694","27,641","14,141","4,889","453","28","200,840","200,840","12,974","15,284","26,856","25,593","29,772","33,098","30,174","16,999","8,505","1,519","66"
"인천광역시 연수구 (2818500000)","390,638","390,638","38,092","43,057","51,601","57,526","69,064","64,856","41,698","15,826","7,499","1,367","52","194,088","194,088","19,440","22,098","26,788","28,304","34,030","31,960","21,377","7,318","2,483","280","10","196,550","196,550","18,652","20,959","24,813","29,222","35,034","32,896","20,321","8,508","5,016","1,087","42"
"인천광역시 남동구 (2820000000)","520,683","520,683","39,438","49,167","69,671","70,144","87,521","89,004","69,387","31,113","13,128","2,027","83","258,582","258,582","20,312","25,186","35,934","36,197","44,567","43,870","33,480","14,147","4,499","377","13","262,101","262,101","19,126","23,981","33,737","33,947","42,954","45,134","35,907","16,966","8,629","1,650","70"
"인천광역시 부평구 (2823700000)","490,138","490,138","31,440","42,075","68,651","66,400","75,739","88,582","69,175","31,451","14,393","2,117","115","242,133","242,133","16,058","21,834","35,225","34,304","38,216","43,234","33,683","14,229","4,897","431","22","248,005","248,005","15,382","20,241","33,426","32,096","37,523","45,348","35,492","17,222","9,496","1,686","93"
"인천광역시 계양구 (2824500000)","296,173","296,173","17,836","25,992","43,134","37,744","45,077","59,767","42,107","15,695","7,600","1,191","30","147,557","147,557","9,076","13,299","22,613","19,705","22,528","29,073","21,471","7,083","2,448","254","7","148,616","148,616","8,760","12,693","20,521","18,039","22,549","30,694","20,636","8,612","5,152","937","23"
"인천광역시 서구 (2826000000)","542,635","542,635","48,301","56,306","71,584","78,172","95,247","93,621","62,197","24,721","10,692","1,715","79","274,060","274,060","24,961","28,842","37,138","39,972","48,710","47,416","31,634","11,479","3,547","338","23","268,575","268,575","23,340","27,464","34,446","38,200","46,537","46,205","30,563","13,242","7,145","1,377","56"
"인천광역시 강화군 (2871000000)","69,326","69,326","3,302","4,530","5,176","5,299","7,679","11,661","14,993","10,000","5,808","860","18","34,681","34,681","1,733","2,318","2,948","2,779","4,171","6,020","7,473","4,723","2,307","204","5","34,645","34,645","1,569","2,212","2,228","2,520","3,508","5,641","7,520","5,277","3,501","656","13"
"인천광역시 옹진군 (2872000000)","20,388","20,388","905","1,073","2,628","1,821","2,353","3,530","4,281","2,381","1,147","258","11","11,596","11,596","460","576","1,901","1,128","1,485","2,064","2,314","1,185","426","54","3","8,792","8,792","445","497","727","693","868","1,466","1,967","1,196","721","204","8"
