"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 함평군 (4686000000)","31,992","31,992","1,355","2,046","2,496","2,097","3,485","5,499","5,934","5,139","3,421","493","27","16,056","16,056","706","1,085","1,490","1,121","2,067","3,209","3,090","2,152","1,020","114","2","15,936","15,936","649","961","1,006","976","1,418","2,290","2,844","2,987","2,401","379","25"
"전라남도 함평군 함평읍(4686025000)","8,389","8,389","532","764","778","698","1,137","1,361","1,283","1,053","676","101","6","4,140","4,140","269","419","434","345","612","753","638","442","204","22","2","4,249","4,249","263","345","344","353","525","608","645","611","472","79","4"
"전라남도 함평군 손불면(4686031000)","3,399","3,399","132","184","189","175","354","581","654","661","424","45","0","1,690","1,690","55","94","115","90","237","342","340","268","139","10","0","1,709","1,709","77","90","74","85","117","239","314","393","285","35","0"
"전라남도 함평군 신광면(4686032000)","1,853","1,853","62","68","128","111","178","290","420","320","235","39","2","923","923","35","36","66","66","118","158","213","147","74","10","0","930","930","27","32","62","45","60","132","207","173","161","29","2"
"전라남도 함평군 학교면(4686033000)","3,870","3,870","134","227","265","228","376","659","782","661","467","68","3","1,925","1,925","76","113","166","124","230","375","420","272","134","15","0","1,945","1,945","58","114","99","104","146","284","362","389","333","53","3"
"전라남도 함평군 엄다면(4686034000)","1,919","1,919","49","84","134","105","170","362","370","344","260","39","2","930","930","19","45","88","59","98","211","198","130","72","10","0","989","989","30","39","46","46","72","151","172","214","188","29","2"
"전라남도 함평군 대동면(4686035000)","3,115","3,115","95","225","257","193","289","579","552","518","356","49","2","1,602","1,602","51","124","166","116","162","358","275","232","110","8","0","1,513","1,513","44","101","91","77","127","221","277","286","246","41","2"
"전라남도 함평군 나산면(4686036000)","2,868","2,868","101","137","199","177","257","498","640","472","334","51","2","1,421","1,421","56","66","118","99","148","296","349","192","91","6","0","1,447","1,447","45","71","81","78","109","202","291","280","243","45","2"
"전라남도 함평군 해보면(4686037000)","2,861","2,861","98","128","255","188","312","526","570","444","286","47","7","1,468","1,468","54","63","156","97","182","315","304","193","88","16","0","1,393","1,393","44","65","99","91","130","211","266","251","198","31","7"
"전라남도 함평군 월야면(4686038000)","3,718","3,718","152","229","291","222","412","643","663","666","383","54","3","1,957","1,957","91","125","181","125","280","401","353","276","108","17","0","1,761","1,761","61","104","110","97","132","242","310","390","275","37","3"
