"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"울산광역시 울주군 (3171000000)","221,915","221,915","17,009","22,077","26,286","25,213","36,437","41,917","31,287","13,997","6,658","1,012","22","114,680","114,680","8,756","11,471","15,049","13,458","18,633","22,131","16,204","6,628","2,161","187","2","107,235","107,235","8,253","10,606","11,237","11,755","17,804","19,786","15,083","7,369","4,497","825","20"
"울산광역시 울주군 온산읍(3171025000)","20,353","20,353","1,437","1,631","2,516","2,753","3,670","4,007","2,660","1,124","487","63","5","11,682","11,682","760","863","1,579","1,742","2,246","2,399","1,411","523","152","5","2","8,671","8,671","677","768","937","1,011","1,424","1,608","1,249","601","335","58","3"
"울산광역시 울주군 언양읍(3171025300)","28,267","28,267","2,339","2,733","3,388","3,190","4,492","5,186","4,117","1,802","875","139","6","14,156","14,156","1,155","1,391","1,917","1,651","2,223","2,605","2,062","848","277","27","0","14,111","14,111","1,184","1,342","1,471","1,539","2,269","2,581","2,055","954","598","112","6"
"울산광역시 울주군 온양읍(3171025600)","28,685","28,685","2,504","3,245","3,273","3,447","5,264","5,242","3,431","1,476","700","102","1","14,923","14,923","1,294","1,662","1,825","1,820","2,749","2,839","1,814","688","214","18","0","13,762","13,762","1,210","1,583","1,448","1,627","2,515","2,403","1,617","788","486","84","1"
"울산광역시 울주군 범서읍(3171025900)","70,042","70,042","6,314","9,765","9,228","7,427","13,320","13,050","7,026","2,647","1,120","144","1","35,266","35,266","3,242","5,104","5,152","3,608","6,179","6,691","3,658","1,244","361","27","0","34,776","34,776","3,072","4,661","4,076","3,819","7,141","6,359","3,368","1,403","759","117","1"
"울산광역시 울주군 청량읍(3171026200)","19,156","19,156","1,695","1,543","2,199","2,813","2,889","3,464","2,766","1,176","521","89","1","9,901","9,901","866","770","1,220","1,535","1,480","1,831","1,455","556","172","16","0","9,255","9,255","829","773","979","1,278","1,409","1,633","1,311","620","349","73","1"
"울산광역시 울주군 삼남읍(3171026500)","22,314","22,314","1,493","1,533","2,855","2,968","3,222","4,315","3,518","1,609","673","126","2","11,524","11,524","795","797","1,673","1,623","1,679","2,180","1,761","763","227","26","0","10,790","10,790","698","736","1,182","1,345","1,543","2,135","1,757","846","446","100","2"
"울산광역시 울주군 서생면(3171031000)","8,342","8,342","469","488","763","855","1,163","1,556","1,682","895","417","54","0","4,493","4,493","250","262","464","457","727","912","841","416","156","8","0","3,849","3,849","219","226","299","398","436","644","841","479","261","46","0"
"울산광역시 울주군 웅촌면(3171034000)","7,698","7,698","291","368","815","628","755","1,626","1,741","908","491","74","1","4,003","4,003","148","208","486","353","430","853","918","429","158","20","0","3,695","3,695","143","160","329","275","325","773","823","479","333","54","1"
"울산광역시 울주군 두동면(3171036000)","4,205","4,205","129","188","294","277","411","882","1,099","550","319","54","2","2,172","2,172","64","99","166","163","236","472","595","274","95","8","0","2,033","2,033","65","89","128","114","175","410","504","276","224","46","2"
"울산광역시 울주군 두서면(3171037000)","3,111","3,111","45","115","159","199","233","541","864","537","360","58","0","1,558","1,558","22","59","93","116","138","295","455","249","120","11","0","1,553","1,553","23","56","66","83","95","246","409","288","240","47","0"
"울산광역시 울주군 상북면(3171038000)","7,956","7,956","256","407","692","546","879","1,683","1,897","989","522","83","2","4,056","4,056","142","223","411","320","458","847","975","499","164","17","0","3,900","3,900","114","184","281","226","421","836","922","490","358","66","2"
"울산광역시 울주군 삼동면(3171040000)","1,786","1,786","37","61","104","110","139","365","486","284","173","26","1","946","946","18","33","63","70","88","207","259","139","65","4","0","840","840","19","28","41","40","51","158","227","145","108","22","1"
