"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청남도 보령시 (4418000000)","98,408","98,408","5,616","8,043","9,094","8,848","13,356","16,641","17,910","11,320","6,568","987","25","49,933","49,933","2,852","4,150","5,348","4,823","7,290","8,916","8,844","5,133","2,348","225","4","48,475","48,475","2,764","3,893","3,746","4,025","6,066","7,725","9,066","6,187","4,220","762","21"
"충청남도 보령시 웅천읍(4418025000)","6,018","6,018","123","285","348","338","536","1,048","1,559","1,025","632","124","0","3,044","3,044","65","142","228","193","327","572","790","473","225","29","0","2,974","2,974","58","143","120","145","209","476","769","552","407","95","0"
"충청남도 보령시 주포면(4418031000)","1,632","1,632","34","85","172","82","152","271","405","270","137","24","0","855","855","13","41","129","38","91","160","218","122","39","4","0","777","777","21","44","43","44","61","111","187","148","98","20","0"
"충청남도 보령시 오천면(4418032000)","2,149","2,149","38","110","135","118","227","383","530","348","223","36","1","1,138","1,138","14","57","77","75","148","236","261","174","88","8","0","1,011","1,011","24","53","58","43","79","147","269","174","135","28","1"
"충청남도 보령시 오천면어항출장소(4418032500)","1,602","1,602","53","100","119","96","210","301","387","190","124","21","1","859","859","24","55","79","55","128","179","196","96","43","4","0","743","743","29","45","40","41","82","122","191","94","81","17","1"
"충청남도 보령시 원산도출장소(4418032800)","1,113","1,113","26","61","66","60","100","207","256","190","127","20","0","602","602","12","33","45","39","67","130","139","89","44","4","0","511","511","14","28","21","21","33","77","117","101","83","16","0"
"충청남도 보령시 천북면(4418033000)","3,423","3,423","101","165","205","197","319","551","837","585","402","60","1","1,773","1,773","49","91","125","127","195","312","423","296","144","11","0","1,650","1,650","52","74","80","70","124","239","414","289","258","49","1"
"충청남도 보령시 청소면(4418034000)","2,593","2,593","56","100","144","130","201","403","601","514","380","64","0","1,300","1,300","35","60","81","84","126","237","302","234","126","15","0","1,293","1,293","21","40","63","46","75","166","299","280","254","49","0"
"충청남도 보령시 청라면(4418035000)","3,851","3,851","104","191","252","193","357","637","935","677","441","59","5","1,940","1,940","57","101","149","112","209","352","487","305","159","9","0","1,911","1,911","47","90","103","81","148","285","448","372","282","50","5"
"충청남도 보령시 남포면(4418036000)","5,101","5,101","137","247","352","258","446","915","1,238","856","541","105","6","2,566","2,566","77","124","203","158","252","510","632","397","190","22","1","2,535","2,535","60","123","149","100","194","405","606","459","351","83","5"
"충청남도 보령시 주산면(4418038000)","2,398","2,398","30","85","106","89","169","361","591","506","384","76","1","1,194","1,194","21","49","61","53","111","201","301","221","152","23","1","1,204","1,204","9","36","45","36","58","160","290","285","232","53","0"
"충청남도 보령시 미산면(4418039000)","1,702","1,702","35","63","82","65","128","247","445","355","239","43","0","873","873","16","38","52","31","93","140","245","156","91","11","0","829","829","19","25","30","34","35","107","200","199","148","32","0"
"충청남도 보령시 성주면(4418040000)","2,148","2,148","68","101","146","132","253","375","519","358","179","16","1","1,073","1,073","40","60","83","74","158","208","241","152","54","3","0","1,075","1,075","28","41","63","58","95","167","278","206","125","13","1"
"충청남도 보령시 주교면(4418041000)","5,160","5,160","154","317","446","345","638","928","1,114","716","438","63","1","2,727","2,727","77","165","294","212","388","509","562","343","162","15","0","2,433","2,433","77","152","152","133","250","419","552","373","276","48","1"
"충청남도 보령시 대천1동(4418051500)","14,048","14,048","977","1,388","1,616","1,536","2,117","2,408","2,122","1,240","572","71","1","7,076","7,076","492","699","946","835","1,076","1,236","1,009","545","220","18","0","6,972","6,972","485","689","670","701","1,041","1,172","1,113","695","352","53","1"
"충청남도 보령시 대천2동(4418052500)","6,721","6,721","421","651","681","719","1,048","1,134","1,003","654","372","37","1","3,394","3,394","210","317","390","398","561","595","473","288","153","9","0","3,327","3,327","211","334","291","321","487","539","530","366","219","28","1"
"충청남도 보령시 대천3동(4418053500)","16,196","16,196","1,516","1,915","1,897","2,051","2,988","2,527","1,880","930","445","45","2","8,128","8,128","769","976","1,065","1,035","1,545","1,276","899","407","146","10","0","8,068","8,068","747","939","832","1,016","1,443","1,251","981","523","299","35","2"
"충청남도 보령시 대천4동(4418054500)","16,276","16,276","1,511","1,818","1,857","1,934","2,742","2,739","2,038","1,061","508","66","2","8,129","8,129","771","959","1,045","994","1,359","1,401","963","468","152","15","2","8,147","8,147","740","859","812","940","1,383","1,338","1,075","593","356","51","0"
"충청남도 보령시 대천5동(4418056500)","6,277","6,277","232","361","470","505","725","1,206","1,450","845","424","57","2","3,262","3,262","110","183","296","310","456","662","703","367","160","15","0","3,015","3,015","122","178","174","195","269","544","747","478","264","42","2"
