"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"세종특별자치시 세종특별자치시 (3611000000)","365,309","365,309","46,951","44,563","38,185","61,164","71,243","47,168","32,723","14,593","7,423","1,259","37","182,430","182,430","23,976","22,424","19,546","29,844","36,179","24,647","16,242","6,769","2,538","257","8","182,879","182,879","22,975","22,139","18,639","31,320","35,064","22,521","16,481","7,824","4,885","1,002","29"
"세종특별자치시  조치원읍(3611025000)","43,348","43,348","3,084","4,165","6,527","5,451","6,850","6,651","5,690","3,063","1,616","243","8","22,558","22,558","1,583","2,136","3,734","3,007","3,665","3,535","2,863","1,354","617","63","1","20,790","20,790","1,501","2,029","2,793","2,444","3,185","3,116","2,827","1,709","999","180","7"
"세종특별자치시  연기면(3611031000)","2,768","2,768","98","97","378","366","321","518","552","253","154","30","1","1,588","1,588","48","50","225","253","216","320","303","122","49","2","0","1,180","1,180","50","47","153","113","105","198","249","131","105","28","1"
"세종특별자치시  연동면(3611032000)","3,153","3,153","94","126","280","295","335","530","698","424","306","61","4","1,657","1,657","46","65","178","175","207","293","378","210","91","13","1","1,496","1,496","48","61","102","120","128","237","320","214","215","48","3"
"세종특별자치시  부강면(3611033000)","6,253","6,253","321","363","718","756","816","1,085","1,109","626","402","56","1","3,463","3,463","164","198","482","480","510","624","571","270","147","16","1","2,790","2,790","157","165","236","276","306","461","538","356","255","40","0"
"세종특별자치시  금남면(3611034000)","8,974","8,974","335","378","940","911","1,018","1,607","1,854","1,115","689","121","6","4,749","4,749","165","177","560","545","625","891","987","541","230","25","3","4,225","4,225","170","201","380","366","393","716","867","574","459","96","3"
"세종특별자치시  장군면(3611035000)","6,994","6,994","248","314","1,014","935","967","1,309","1,174","595","385","52","1","4,049","4,049","126","150","647","635","660","754","637","292","136","12","0","2,945","2,945","122","164","367","300","307","555","537","303","249","40","1"
"세종특별자치시  연서면(3611036000)","7,437","7,437","344","406","843","735","870","1,207","1,460","909","583","77","3","4,068","4,068","167","217","554","462","530","709","776","410","228","15","0","3,369","3,369","177","189","289","273","340","498","684","499","355","62","3"
"세종특별자치시  전의면(3611037000)","5,559","5,559","182","364","558","474","653","1,009","1,077","649","512","75","6","2,970","2,970","94","209","342","295","385","576","582","285","189","13","0","2,589","2,589","88","155","216","179","268","433","495","364","323","62","6"
"세종특별자치시  전동면(3611038000)","3,408","3,408","67","113","270","229","320","674","872","498","311","53","1","1,843","1,843","29","62","150","144","206","401","478","255","107","10","1","1,565","1,565","38","51","120","85","114","273","394","243","204","43","0"
