"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 안양시 (4117000000)","553,286","553,286","40,181","53,023","78,312","77,259","88,765","98,247","69,658","31,571","13,963","2,129","178","273,677","273,677","20,453","27,449","40,781","39,664","43,383","47,760","34,418","14,438","4,774","505","52","279,609","279,609","19,728","25,574","37,531","37,595","45,382","50,487","35,240","17,133","9,189","1,624","126"
"경기도 안양시 만안구 (4117100000)","240,604","240,604","15,879","19,056","34,808","33,225","35,485","43,919","33,903","16,410","6,866","971","82","120,500","120,500","8,049","9,945","18,243","17,511","18,121","21,580","16,728","7,632","2,448","216","27","120,104","120,104","7,830","9,111","16,565","15,714","17,364","22,339","17,175","8,778","4,418","755","55"
"경기도 안양시 만안구 안양1동(4117151000)","12,776","12,776","986","1,109","1,954","1,901","2,024","2,233","1,510","727","283","48","1","6,366","6,366","481","569","980","991","1,004","1,130","746","337","116","12","0","6,410","6,410","505","540","974","910","1,020","1,103","764","390","167","36","1"
"경기도 안양시 만안구 안양2동(4117152000)","21,760","21,760","1,193","1,536","3,441","3,003","3,058","4,026","3,190","1,614","608","81","10","10,913","10,913","581","804","1,727","1,631","1,580","1,963","1,614","767","226","16","4","10,847","10,847","612","732","1,714","1,372","1,478","2,063","1,576","847","382","65","6"
"경기도 안양시 만안구 안양3동(4117153000)","16,859","16,859","886","1,338","2,502","2,215","2,386","3,095","2,645","1,253","473","59","7","8,420","8,420","468","700","1,337","1,185","1,239","1,474","1,265","573","165","12","2","8,439","8,439","418","638","1,165","1,030","1,147","1,621","1,380","680","308","47","5"
"경기도 안양시 만안구 안양4동(4117154000)","7,298","7,298","282","493","1,085","952","1,013","1,348","1,075","667","336","47","0","3,650","3,650","144","243","536","531","544","704","525","279","124","20","0","3,648","3,648","138","250","549","421","469","644","550","388","212","27","0"
"경기도 안양시 만안구 안양5동(4117155000)","11,217","11,217","507","797","1,496","1,417","1,582","2,074","1,834","974","479","52","5","5,588","5,588","266","424","786","770","803","1,054","866","443","163","11","2","5,629","5,629","241","373","710","647","779","1,020","968","531","316","41","3"
"경기도 안양시 만안구 안양6동(4117156000)","20,944","20,944","1,152","1,320","3,196","3,534","3,092","3,589","2,967","1,396","607","77","14","10,785","10,785","593","665","1,696","1,975","1,642","1,818","1,450","684","227","30","5","10,159","10,159","559","655","1,500","1,559","1,450","1,771","1,517","712","380","47","9"
"경기도 안양시 만안구 안양7동(4117157000)","15,992","15,992","1,813","1,330","2,053","2,785","2,621","2,654","1,703","712","253","61","7","7,874","7,874","907","686","1,021","1,338","1,334","1,315","841","325","92","12","3","8,118","8,118","906","644","1,032","1,447","1,287","1,339","862","387","161","49","4"
"경기도 안양시 만안구 안양8동(4117158000)","11,074","11,074","495","727","1,655","1,525","1,503","2,072","1,844","863","336","49","5","5,731","5,731","254","377","923","900","814","1,021","898","411","128","5","0","5,343","5,343","241","350","732","625","689","1,051","946","452","208","44","5"
"경기도 안양시 만안구 안양9동(4117158100)","17,665","17,665","1,021","1,294","2,545","2,140","2,322","3,395","2,840","1,418","603","76","11","8,724","8,724","535","655","1,347","1,151","1,165","1,611","1,378","642","222","14","4","8,941","8,941","486","639","1,198","989","1,157","1,784","1,462","776","381","62","7"
"경기도 안양시 만안구 석수1동(4117159000)","19,996","19,996","1,469","1,570","2,642","2,727","3,042","3,550","2,912","1,384","584","110","6","9,788","9,788","776","835","1,371","1,333","1,476","1,649","1,437","681","201","26","3","10,208","10,208","693","735","1,271","1,394","1,566","1,901","1,475","703","383","84","3"
"경기도 안양시 만안구 석수2동(4117160000)","32,707","32,707","2,254","2,664","4,723","4,283","4,887","6,219","4,392","2,223","927","128","7","16,381","16,381","1,135","1,431","2,460","2,169","2,517","3,085","2,195","1,027","335","26","1","16,326","16,326","1,119","1,233","2,263","2,114","2,370","3,134","2,197","1,196","592","102","6"
"경기도 안양시 만안구 석수3동(4117161000)","13,825","13,825","975","1,352","1,984","1,620","2,127","2,600","1,873","844","407","42","1","6,940","6,940","474","726","1,100","831","1,066","1,294","940","379","126","4","0","6,885","6,885","501","626","884","789","1,061","1,306","933","465","281","38","1"
"경기도 안양시 만안구 박달1동(4117162100)","15,430","15,430","715","1,187","2,158","1,687","2,285","3,142","2,364","1,303","517","65","7","7,794","7,794","340","614","1,139","948","1,182","1,644","1,155","589","168","12","3","7,636","7,636","375","573","1,019","739","1,103","1,498","1,209","714","349","53","4"
"경기도 안양시 만안구 박달2동(4117163000)","23,061","23,061","2,131","2,339","3,374","3,436","3,543","3,922","2,754","1,032","453","76","1","11,546","11,546","1,095","1,216","1,820","1,758","1,755","1,818","1,418","495","155","16","0","11,515","11,515","1,036","1,123","1,554","1,678","1,788","2,104","1,336","537","298","60","1"
"경기도 안양시 동안구 (4117300000)","312,682","312,682","24,302","33,967","43,504","44,034","53,280","54,328","35,755","15,161","7,097","1,158","96","153,177","153,177","12,404","17,504","22,538","22,153","25,262","26,180","17,690","6,806","2,326","289","25","159,505","159,505","11,898","16,463","20,966","21,881","28,018","28,148","18,065","8,355","4,771","869","71"
"경기도 안양시 동안구 비산1동(4117351000)","21,735","21,735","1,843","2,255","2,936","2,831","3,546","3,972","2,746","1,065","442","80","19","10,600","10,600","978","1,172","1,467","1,374","1,686","1,884","1,358","495","159","26","1","11,135","11,135","865","1,083","1,469","1,457","1,860","2,088","1,388","570","283","54","18"
"경기도 안양시 동안구 비산2동(4117352000)","11,182","11,182","844","1,101","1,601","1,439","1,707","2,115","1,453","638","229","45","10","5,414","5,414","426","546","814","717","797","994","739","299","71","7","4","5,768","5,768","418","555","787","722","910","1,121","714","339","158","38","6"
"경기도 안양시 동안구 비산3동(4117353000)","18,902","18,902","1,007","1,482","2,902","2,465","2,466","3,830","2,878","1,186","573","105","8","9,349","9,349","510","787","1,580","1,297","1,197","1,794","1,436","547","171","27","3","9,553","9,553","497","695","1,322","1,168","1,269","2,036","1,442","639","402","78","5"
"경기도 안양시 동안구 부흥동(4117354000)","17,751","17,751","1,502","2,290","2,153","2,252","3,382","2,767","1,991","901","448","63","2","8,548","8,548","799","1,208","1,112","1,053","1,573","1,353","926","385","126","12","1","9,203","9,203","703","1,082","1,041","1,199","1,809","1,414","1,065","516","322","51","1"
"경기도 안양시 동안구 달안동(4117354600)","11,240","11,240","770","744","1,505","2,365","1,886","1,716","1,245","610","346","52","1","5,126","5,126","392","380","722","1,199","845","745","529","218","88","8","0","6,114","6,114","378","364","783","1,166","1,041","971","716","392","258","44","1"
"경기도 안양시 동안구 관양1동(4117355000)","37,348","37,348","2,227","3,036","6,020","4,912","5,213","7,144","5,151","2,427","1,047","159","12","18,316","18,316","1,169","1,581","3,205","2,600","2,511","3,355","2,462","1,060","328","43","2","19,032","19,032","1,058","1,455","2,815","2,312","2,702","3,789","2,689","1,367","719","116","10"
